M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,53,1,1,0,0,0,0,5.19231,0,61.947,113.338,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,51.23362,0,62.491,112.794,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,30.26892,0,65.947,110.425,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,41.31023,0,62.491,107.881,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,47.34553,0,63.947,111.511,0,0,0,No
0,0,0,0,0,92,1,4,0,0,0,0,36.38684,0,64.491,109.967,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,30.42213,0,64.947,109.598,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,5.46345,0,66.491,109.054,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,50.49874,0,63.947,107.685,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,35.54005,0,65.491,108.141,0,0,0,No
0,0,0,0,0,52,1,1,0,0,0,0,48.57535,0,63.947,105.772,0,0,0,No
0,0,0,0,0,81,1,3,0,0,0,0,37.61666,0,57.491,105.228,0,0,0,No
0,0,0,0,0,70,1,3,0,0,0,0,52.65196,0,61.947,104.859,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,40.69327,0,63.491,105.315,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,53.72857,0,64.947,102.946,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,44.76988,0,65.491,102.402,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,42.80517,0,62.947,102.033,0,0,0,No
0,0,0,0,0,85,1,4,0,0,0,0,45.84649,0,62.491,101.489,0,0,0,No
0,0,0,0,0,54,1,4,0,0,0,0,46.88178,0,65.947,101.119,0,0,0,No
0,0,0,0,0,58,1,3,0,0,0,0,35.92309,0,64.491,102.575,0,0,0,No
0,0,0,0,0,55,1,2,0,0,0,0,5.95839,0,64.947,104.206,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,38.9997,0,65.491,103.662,0,0,0,No
0,0,0,0,0,87,1,2,0,0,0,0,44.035,0,61.947,100.293,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,6.07631,0,66.491,99.749,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,6.11161,0,65.947,101.38,0,0,0,No
0,0,0,0,0,86,1,1,0,0,0,0,38.13488,0,63.254,101.073,0,0,0,No
0,0,0,0,0,3660,1,4,0,0,0,0,38.13488,0,7,15,0,0,0,No
0,0,0,0,0,56,0,3,0,0,0,0,48,1,8,15,0,0,0,No
0,0,0,0,0,4889,1,0,0,0,0,0,40,0,146.069,111.8,0,0,0,No
0,0,0,0,0,3600,1,4,0,0,0,0,51.5,0,7,15,0,0,0,No
0,0,0,0,0,2457,1,0,0,0,0,0,47.93349,0,146.069,101.2,0,0,0,No
0,0,0,0,0,96,1,2,0,0,0,0,45.00151,0,145.36,97.2,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,39.43501,0,147.36,112.8,0,0,0,No
0,0,0,0,0,95,1,4,0,0,0,0,50.50125,0,143.129,115.8,0,0,0,No
0,0,0,0,0,4895,1,2,0,0,0,0,29,0,145.269,115.454,0,0,0,No
0,0,0,0,0,4886,1,1,0,0,0,0,35,0,137.562,115.307,0,0,0,No
0,0,0,0,0,2470,1,2,0,0,0,0,49.21254,0,145.562,99.693,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,46.28075,0,146.867,98.693,0,0,0,No
0,0,0,0,0,85,1,4,0,0,0,0,38.99204,0,145.867,115.307,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,5.05712,0,143.622,115.307,0,0,0,No
0,0,0,0,0,4872,1,2,0,0,0,0,49,0,143.18,113.927,0,0,0,No
0,0,0,0,0,3059,1,1,0,0,0,0,48.0804,0,138.487,114.62,0,0,0,No
0,0,0,0,0,52,1,2,0,0,0,0,38.11569,0,146.943,111.251,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,37.157,0,147.487,112.707,0,0,0,No
0,0,0,0,0,76,1,3,0,0,0,0,49.19229,0,146.943,112.338,0,0,0,No
0,0,0,0,0,53,1,3,0,0,0,0,43.2336,0,144.487,112.794,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,39.2689,0,143.943,109.425,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,36.3102,0,143.487,109.881,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,44.3455,0,144.943,110.511,0,0,0,No
0,0,0,0,0,96,1,3,0,0,0,0,40.3868,0,147.487,91.967,0,0,0,No
0,0,0,0,0,83,1,4,0,0,0,0,30.4221,0,144.943,106.598,0,0,0,No
0,0,0,0,0,50,1,1,0,0,0,0,5.46341,0,146.487,108.054,0,0,0,No
0,0,0,0,0,66,1,3,0,0,0,0,41.4987,0,143.943,106.685,0,0,0,No
0,0,0,0,0,55,1,3,0,0,0,0,43.54001,0,145.487,109.141,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,32.5753,0,142.943,89.772,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,54.61661,0,144.487,107.228,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,54.65191,0,143.943,105.859,0,0,0,No
0,0,0,0,0,81,1,3,0,0,0,0,49.69321,0,147.487,105.315,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,52.72851,0,142.943,103.946,0,0,0,No
0,0,0,0,0,78,1,4,0,0,0,0,5.76981,0,147.487,106.402,0,0,0,No
0,0,0,0,0,50,1,4,0,0,0,0,51.80511,0,142.943,105.033,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,38.84642,0,145.487,101.489,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,40.88171,0,137.943,102.119,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,36.92302,0,145.487,104.575,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,34.95831,0,146.943,102.206,0,0,0,No
0,0,0,0,0,77,1,3,0,0,0,0,30.99962,0,145.487,100.662,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,31.03492,0,137.943,100.293,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,38.07622,0,143.487,101.749,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,42.11152,0,142.943,83.38,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,55.1348,0,145.249,101.073,0,0,0,No
0,0,0,0,0,3697,1,1,0,0,0,0,36.1348,0,0,17,0,0,0,No
0,0,0,0,0,66,0,2,0,0,0,0,40,1,5,16,0,0,0,No
0,0,0,0,0,4870,1,1,0,0,0,0,38,0,126.233,113.8,0,0,0,No
0,0,0,0,0,3688,1,1,0,0,0,0,38.5,0,9,15,0,0,0,No
0,0,0,0,0,2452,1,4,0,0,0,0,35.56802,0,127.942,111.8,0,0,0,No
0,0,0,0,0,86,1,4,0,0,0,0,44.00152,0,127.942,97.2,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,42.06954,0,130.233,98.2,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,41.50125,0,127.233,114.74,0,0,0,No
0,0,0,0,0,4895,1,0,0,0,0,0,26,0,127.886,114.6,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,40,0,126.74,96.307,0,0,0,No
0,0,0,0,0,2463,1,2,0,0,0,0,28.56946,0,124.435,96.307,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,37.28076,0,125.435,101.693,0,0,0,No
0,0,0,0,0,70,1,2,0,0,0,0,53.34897,0,129.74,99.693,0,0,0,No
0,0,0,0,0,72,1,1,0,0,0,0,35.05713,0,127.74,115.247,0,0,0,No
0,0,0,0,0,4853,1,1,0,0,0,0,34,0,126.053,111.927,0,0,0,No
0,0,0,0,0,3087,1,3,0,0,0,0,37.0804,0,129.359,114.62,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,38.1157,0,126.815,110.251,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,42.15701,0,128.359,94.707,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,5.19231,0,125.815,111.338,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,31.23362,0,127.359,111.794,0,0,0,No
0,0,0,0,0,65,1,2,0,0,0,0,5.26892,0,125.815,109.425,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,45.31023,0,128.359,109.881,0,0,0,No
0,0,0,0,0,97,1,2,0,0,0,0,42.34553,0,126.815,109.511,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,49.38684,0,127.359,109.967,0,0,0,No
0,0,0,0,0,58,1,1,0,0,0,0,30.42213,0,126.815,91.598,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,48.46345,0,129.359,106.054,0,0,0,No
0,0,0,0,0,90,1,3,0,0,0,0,30.49874,0,125.815,105.685,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,42.54005,0,128.359,108.141,0,0,0,No
0,0,0,0,0,64,1,2,0,0,0,0,35.57535,0,125.815,104.772,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,32.61666,0,127.359,105.228,0,0,0,No
0,0,0,0,0,81,1,1,0,0,0,0,45.65196,0,125.815,88.859,0,0,0,No
0,0,0,0,0,52,1,1,0,0,0,0,41.69327,0,125.359,104.315,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,54.72857,0,127.815,103.946,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,42.76988,0,125.359,105.402,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,52.80517,0,124.815,87.033,0,0,0,No
0,0,0,0,0,74,1,2,0,0,0,0,5.84649,0,127.359,102.489,0,0,0,No
0,0,0,0,0,56,1,3,0,0,0,0,40.88178,0,119.815,102.119,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,41.92309,0,126.359,104.575,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,39.95839,0,128.815,101.206,0,0,0,No
0,0,0,0,0,78,1,3,0,0,0,0,43.9997,0,126.359,99.662,0,0,0,No
0,0,0,0,0,86,1,2,0,0,0,0,44.035,0,124.815,99.293,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,38.07631,0,127.359,98.749,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,31.11161,0,125.815,102.38,0,0,0,No
0,0,0,0,0,82,1,3,0,0,0,0,48.13488,0,128.122,99.073,0,0,0,No
0,0,0,0,0,4882,1,17.2,0,0,0,0,27,0,6,16,0,0,0,No
0,0,0,0,0,3681,1,2,0,0,0,0,43.13488,0,8,0,0,0,0,No
0,0,0,0,0,98,0,2,0,0,0,0,42,1,9,17,0,0,0,No
0,0,0,0,0,4868,1,2,0,0,0,0,48,0,89.784,114.8,0,0,0,No
0,0,0,0,0,3663,1,1,0,0,0,0,33.5,0,0,15,0,0,0,No
0,0,0,0,0,2482,1,1,0,0,0,0,44.56795,0,95.496,96.8,0,0,0,No
0,0,0,0,0,94,1,2,0,0,0,0,44.00144,0,96.496,101.2,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,45.06939,0,96.784,98.2,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,48.5011,0,97.784,114.74,0,0,0,No
0,0,0,0,0,4851,1,1,0,0,0,0,49,0,96.438,114.6,0,0,0,No
0,0,0,0,0,4872,1,3,0,0,0,0,48,0,96.291,112.307,0,0,0,No
0,0,0,0,0,2495,1,0,0,0,0,0,42.56918,0,96.988,112.307,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,31.28048,0,93.988,98.693,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,43.34856,0,98.291,97.693,0,0,0,No
0,0,0,0,0,84,1,2,0,0,0,0,5.05672,0,98.291,115.247,0,0,0,No
0,0,0,0,0,4887,1,3,0,0,0,0,25,0,96.676,110.927,0,0,0,No
0,0,0,0,0,3067,1,0,0,0,0,0,50.07999,0,94.369,113.62,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,33.11524,0,95.911,114.249,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,38.15635,0,97.369,111.707,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,30.1916,0,95.911,111.336,0,0,0,No
0,0,0,0,0,67,1,4,0,0,0,0,47.23271,0,96.369,112.794,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,49.26796,0,93.911,109.423,0,0,0,No
0,0,0,0,0,75,1,4,0,0,0,0,41.30908,0,97.369,107.881,0,0,0,No
0,0,0,0,0,86,1,4,0,0,0,0,35.34433,0,93.911,111.51,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,45.38544,0,88.369,109.968,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,33.42069,0,94.911,110.597,0,0,0,No
0,0,0,0,0,89,1,4,0,0,0,0,43.4618,0,96.369,110.055,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,34.49705,0,88.911,109.684,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,41.53816,0,94.369,106.142,0,0,0,No
0,0,0,0,0,78,1,3,0,0,0,0,52.57341,0,95.911,106.771,0,0,0,No
0,0,0,0,0,69,1,4,0,0,0,0,44.61453,0,96.369,107.229,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,40.64978,0,93.911,105.858,0,0,0,No
0,0,0,0,0,97,1,2,0,0,0,0,5.69089,0,97.369,103.316,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,5.72614,0,97.911,103.945,0,0,0,No
0,0,0,0,0,76,1,3,0,0,0,0,41.76725,0,96.369,87.403,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,41.8025,0,93.911,103.032,0,0,0,No
0,0,0,0,0,59,1,2,0,0,0,0,5.84361,0,88.369,104.49,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,34.87886,0,97.911,102.119,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,46.91998,0,95.369,100.577,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,33.95523,0,97.911,100.206,0,0,0,No
0,0,0,0,0,80,1,1,0,0,0,0,44.99634,0,96.369,103.664,0,0,0,No
0,0,0,0,0,93,1,1,0,0,0,0,6.03159,0,95.911,99.293,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,39.0727,0,97.369,99.751,0,0,0,No
0,0,0,0,0,63,1,4,0,0,0,0,6.11122,0,96.604,99.073,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,54.13449,0,94.911,98.38,0,0,0,No
0,0,0,0,0,3680,1,3,0,0,0,0,45.13449,0,7,19,0,0,0,No
0,0,0,0,0,74,0,1,0,0,0,0,48,1,6,17,0,0,0,No
0,0,0,0,0,4854,1,3,0,0,0,0,27,0,112.65,113.8,0,0,0,No
0,0,0,0,0,3699,1,0,0,0,0,0,48.5,0,7,19,0,0,0,No
0,0,0,0,0,2452,1,2,0,0,0,0,35.93349,0,113.65,101.2,0,0,0,No
0,0,0,0,0,97,1,4,0,0,0,0,40.00145,0,115.938,82.2,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,47.43494,0,113.938,114.8,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,38.50111,0,112.71,111.8,0,0,0,No
0,0,0,0,0,4887,1,4,0,0,0,0,48,0,112.85,96.454,0,0,0,No
0,0,0,0,0,4855,1,2,0,0,0,0,32,0,113.143,115.307,0,0,0,No
0,0,0,0,0,2471,1,0,0,0,0,0,45.2124,0,115.143,98.693,0,0,0,No
0,0,0,0,0,52,1,2,0,0,0,0,4.28049,0,116.446,100.693,0,0,0,No
0,0,0,0,0,96,1,1,0,0,0,0,33.99179,0,116.446,115.307,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,47.05674,0,115.203,111.307,0,0,0,No
0,0,0,0,0,4893,1,2,0,0,0,0,47,0,111.83,111.927,0,0,0,No
0,0,0,0,0,3075,1,0,0,0,0,0,5.08001,0,112.523,111.62,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,49.11527,0,114.065,112.249,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,5.15639,0,111.523,110.707,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,40.19164,0,114.065,110.336,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,48.23277,0,111.523,109.794,0,0,0,No
0,0,0,0,0,70,1,3,0,0,0,0,35.26802,0,112.065,109.423,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,46.30914,0,114.523,92.881,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,31.34439,0,113.065,108.51,0,0,0,No
0,0,0,0,0,54,1,4,0,0,0,0,46.38552,0,113.523,106.968,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,41.42077,0,116.065,91.597,0,0,0,No
0,0,0,0,0,72,1,0,0,0,0,0,39.46189,0,115.523,107.055,0,0,0,No
0,0,0,0,0,65,1,1,0,0,0,0,36.49715,0,112.065,107.684,0,0,0,No
0,0,0,0,0,89,1,1,0,0,0,0,46.53827,0,115.523,108.142,0,0,0,No
0,0,0,0,0,66,1,4,0,0,0,0,45.57352,0,115.065,107.771,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,44.61465,0,113.523,105.229,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,53.6499,0,112.065,103.858,0,0,0,No
0,0,0,0,0,85,1,3,0,0,0,0,39.69102,0,106.523,104.316,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,5.72627,0,113.065,106.945,0,0,0,No
0,0,0,0,0,54,1,4,0,0,0,0,34.7674,0,114.523,105.403,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,5.80265,0,115.065,106.032,0,0,0,No
0,0,0,0,0,72,1,0,0,0,0,0,36.84377,0,115.523,103.49,0,0,0,No
0,0,0,0,0,55,1,4,0,0,0,0,48.87903,0,112.065,102.119,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,31.92015,0,112.523,104.577,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,48.9554,0,115.065,103.206,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,45.99653,0,114.523,99.664,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,49.03178,0,113.065,103.293,0,0,0,No
0,0,0,0,0,69,1,3,0,0,0,0,46.0729,0,111.523,100.751,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,46.11142,0,112.758,99.073,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,40.13469,0,114.065,98.38,0,0,0,No
0,0,0,0,0,3690,1,0,0,0,0,0,35.13469,0,9,19,0,0,0,No
0,0,0,0,0,87,0,0,0,0,0,0,34,1,8,15,0,0,0,No
0,0,0,0,0,4857,1,0,0,0,0,0,41,0,96.784,132.8,0,0,0,No
0,0,0,0,0,3600,1,1,0,0,0,0,27.5,0,9,0,0,0,0,No
0,0,0,0,0,2458,1,1,0,0,0,0,30.56795,0,87.496,135.8,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,3.00144,0,92.496,121.2,0,0,0,No
0,0,0,0,0,67,1,1,0,0,0,0,3.06939,0,97.784,118.2,0,0,0,No
0,0,0,0,0,65,1,2,0,0,0,0,44.5011,0,97.784,132.74,0,0,0,No
0,0,0,0,0,4894,1,3,0,0,0,0,36,0,94.438,136.6,0,0,0,No
0,0,0,0,0,4860,1,3,0,0,0,0,40,0,96.291,133.307,0,0,0,No
0,0,0,0,0,2452,1,0,0,0,0,0,29.56918,0,95.988,134.307,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,33.28048,0,94.988,120.693,0,0,0,No
0,0,0,0,0,52,1,2,0,0,0,0,35.34856,0,96.291,120.693,0,0,0,No
0,0,0,0,0,64,1,4,0,0,0,0,51.05672,0,98.291,136.247,0,0,0,No
0,0,0,0,0,4879,1,3,0,0,0,0,39,0,95.676,132.927,0,0,0,No
0,0,0,0,0,3052,1,4,0,0,0,0,35.07999,0,96.369,134.62,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,44.11524,0,96.911,133.249,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,49.15635,0,95.369,131.707,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,5.1916,0,95.911,133.336,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,37.23271,0,95.369,129.794,0,0,0,No
0,0,0,0,0,66,1,0,0,0,0,0,5.26796,0,97.911,133.423,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,54.30908,0,94.369,113.881,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,47.34433,0,88.911,132.51,0,0,0,No
0,0,0,0,0,62,1,2,0,0,0,0,38.38544,0,97.369,130.968,0,0,0,No
0,0,0,0,0,68,1,1,0,0,0,0,53.42069,0,95.911,127.597,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,43.4618,0,88.369,127.055,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,33.49705,0,97.911,111.684,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,41.53816,0,95.369,128.142,0,0,0,No
0,0,0,0,0,92,1,3,0,0,0,0,45.57341,0,94.911,127.771,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,5.61453,0,96.369,129.229,0,0,0,No
0,0,0,0,0,98,1,3,0,0,0,0,43.64978,0,95.911,127.858,0,0,0,No
0,0,0,0,0,97,1,3,0,0,0,0,39.69089,0,95.369,128.316,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,45.72614,0,95.911,127.945,0,0,0,No
0,0,0,0,0,64,1,1,0,0,0,0,45.76725,0,97.369,124.403,0,0,0,No
0,0,0,0,0,56,1,1,0,0,0,0,34.8025,0,96.911,124.032,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,38.84361,0,88.369,107.49,0,0,0,No
0,0,0,0,0,76,1,3,0,0,0,0,52.87886,0,97.911,107.119,0,0,0,No
0,0,0,0,0,78,1,3,0,0,0,0,5.91998,0,97.369,122.577,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,51.95523,0,94.911,121.206,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,5.99634,0,97.369,120.664,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,42.03159,0,88.911,123.293,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,37.0727,0,97.369,120.751,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,53.11122,0,96.604,121.073,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,34.13449,0,93.911,121.38,0,0,0,No
0,0,0,0,0,3600,1,2,0,0,0,0,33.13449,0,8,19,0,0,0,No
0,0,0,0,0,85,0,2,0,0,0,0,42,1,6,0,0,0,0,No
0,0,0,0,0,4875,1,3,0,0,0,0,48,0,111.65,135.8,0,0,0,No
0,0,0,0,0,3699,1,4,0,0,0,0,51.5,0,9,16,0,0,0,No
0,0,0,0,0,2478,1,1,0,0,0,0,48.93349,0,110.65,120.2,0,0,0,No
0,0,0,0,0,77,1,1,0,0,0,0,40.00145,0,112.938,122.2,0,0,0,No
0,0,0,0,0,83,1,4,0,0,0,0,36.43494,0,114.938,134.8,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,35.50111,0,113.71,133.8,0,0,0,No
0,0,0,0,0,4867,1,3,0,0,0,0,0,0,105.85,133.454,0,0,0,No
0,0,0,0,0,4891,1,1,0,0,0,0,0,0,112.143,135.307,0,0,0,No
0,0,0,0,0,2400,1,1,0,0,0,0,29.2124,0,115.143,120.693,0,0,0,No
0,0,0,0,0,75,1,4,0,0,0,0,49.28049,0,107.446,121.693,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,38.99179,0,115.446,132.307,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,40.05674,0,112.203,132.307,0,0,0,No
0,0,0,0,0,4892,1,1,0,0,0,0,32,0,113.83,131.927,0,0,0,No
0,0,0,0,0,3095,1,2,0,0,0,0,42.08001,0,115.523,134.62,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,35.11527,0,112.065,132.249,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,34.15639,0,111.523,133.707,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,41.19164,0,112.065,130.336,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,39.23277,0,112.523,129.794,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,47.26802,0,115.065,133.423,0,0,0,No
0,0,0,0,0,84,1,3,0,0,0,0,53.30914,0,115.523,132.881,0,0,0,No
0,0,0,0,0,68,1,2,0,0,0,0,47.34439,0,114.065,113.51,0,0,0,No
0,0,0,0,0,84,1,3,0,0,0,0,51.38552,0,112.523,129.968,0,0,0,No
0,0,0,0,0,79,1,3,0,0,0,0,41.42077,0,116.065,128.597,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,51.46189,0,111.523,127.055,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,34.49715,0,114.065,111.684,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,49.53827,0,113.523,111.142,0,0,0,No
0,0,0,0,0,52,1,2,0,0,0,0,34.57352,0,116.065,125.771,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,54.61465,0,111.523,127.229,0,0,0,No
0,0,0,0,0,97,1,2,0,0,0,0,34.6499,0,112.065,127.858,0,0,0,No
0,0,0,0,0,56,1,1,0,0,0,0,40.69102,0,115.523,127.316,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,43.72627,0,112.065,123.945,0,0,0,No
0,0,0,0,0,77,1,4,0,0,0,0,40.7674,0,114.523,123.403,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,54.80265,0,113.065,125.032,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,30.84377,0,115.523,123.49,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,5.87903,0,112.065,125.119,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,50.92015,0,114.523,123.577,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,39.9554,0,113.065,123.206,0,0,0,No
0,0,0,0,0,89,1,1,0,0,0,0,32.99653,0,115.523,124.664,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,44.03178,0,116.065,122.293,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,6.0729,0,111.523,119.751,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,52.11142,0,115.758,120.073,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,51.13469,0,114.065,122.38,0,0,0,No
0,0,0,0,0,3674,1,3,0,0,0,0,31.13469,0,6,19,0,0,0,No
0,0,0,0,0,81,0,0,0,0,0,0,32,1,6,19,0,0,0,No
0,0,0,0,0,4855,1,2,0,0,0,0,31,0,63.35,114.8,0,0,0,No
0,0,0,0,0,3600,1,0,0,0,0,0,40.5,0,5,18,0,0,0,No
0,0,0,0,0,2400,1,4,0,0,0,0,30.56795,0,62.062,111.8,0,0,0,No
0,0,0,0,0,71,1,1,0,0,0,0,36.00144,0,63.062,98.2,0,0,0,No
0,0,0,0,0,77,1,3,0,0,0,0,49.06939,0,65.35,82.2,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,44.5011,0,66.35,96.74,0,0,0,No
