M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,4878,1,3,0,0,0,0,45,0,117.8,126.8,0,0,0,No
0,0,0,0,0,1348,1,4,0,0,0,0,912.72776,0,95.2,124.8,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,913.30971,0,97.2,107.2,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,918.89166,0,116.8,105.2,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,903.47183,0,114.8,126.74,0,0,0,No
0,0,0,0,0,4865,1,1,0,0,0,0,47,0,115.454,126.6,0,0,0,No
0,0,0,0,0,4859,1,3,0,0,0,0,25,0,117.307,124.307,0,0,0,No
0,0,0,0,0,1889,1,0,0,0,0,0,898.44435,0,90.693,126.307,0,0,0,No
0,0,0,0,0,78,1,2,0,0,0,0,913.41687,0,98.693,107.693,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,918.38938,0,115.307,108.693,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,915.35877,0,109.307,125.247,0,0,0,No
0,0,0,0,0,4855,1,0,0,0,0,0,29,0,108.2,108.2,0,0,0,No
0,0,0,0,0,1310,1,1,0,0,0,0,905.84571,0,98.8,124.2,0,0,0,No
0,0,0,0,0,91,1,1,0,0,0,0,904.33264,0,91.8,107.8,0,0,0,No
0,0,0,0,0,72,1,3,0,0,0,0,919.81958,0,115.2,108.8,0,0,0,No
0,0,0,0,0,62,1,2,0,0,0,0,917.30474,0,115.2,123.14,0,0,0,No
0,0,0,0,0,4884,1,3,0,0,0,0,40,0,116.2,124.6,0,0,0,No
0,0,0,0,0,4860,1,0,0,0,0,0,49,0,114.693,123.693,0,0,0,No
0,0,0,0,0,1893,1,3,0,0,0,0,878.21303,0,96.307,123.693,0,0,0,No
0,0,0,0,0,52,1,4,0,0,0,0,904.12133,0,99.307,91.307,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,925.02963,0,117.693,109.307,0,0,0,No
0,0,0,0,0,55,1,4,0,0,0,0,925.9348,0,117.693,125.633,0,0,0,No
0,0,0,0,0,4899,1,15.3,0,0,0,0,48,0,6,16,0,0,0,No
0,0,0,0,0,4898,1,2,0,0,0,0,42,0,116.8,127.8,0,0,0,No
0,0,0,0,0,1340,1,3,0,0,0,0,912.51674,0,95.2,128.8,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,920.09869,0,99.2,108.2,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,918.68064,0,118.8,107.2,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,920.26081,0,114.8,128.74,0,0,0,No
0,0,0,0,0,4878,1,4,0,0,0,0,44,0,115.454,109.6,0,0,0,No
0,0,0,0,0,4876,1,4,0,0,0,0,29,0,118.307,125.307,0,0,0,No
0,0,0,0,0,1876,1,0,0,0,0,0,924.23333,0,90.693,124.307,0,0,0,No
0,0,0,0,0,82,1,3,0,0,0,0,924.20585,0,90.693,108.693,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,924.17837,0,116.307,107.693,0,0,0,No
0,0,0,0,0,84,1,2,0,0,0,0,934.14775,0,115.307,125.247,0,0,0,No
0,0,0,0,0,4885,1,0,0,0,0,0,43,0,108.2,125.2,0,0,0,No
0,0,0,0,0,1349,1,2,0,0,0,0,913.63469,0,100.8,126.2,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,937.12162,0,97.8,108.8,0,0,0,No
0,0,0,0,0,97,1,1,0,0,0,0,925.60856,0,113.2,110.8,0,0,0,No
0,0,0,0,0,78,1,1,0,0,0,0,917.09372,0,114.2,124.14,0,0,0,No
0,0,0,0,0,4876,1,2,0,0,0,0,43,0,116.2,125.6,0,0,0,No
0,0,0,0,0,4857,1,1,0,0,0,0,34,0,114.693,127.693,0,0,0,No
0,0,0,0,0,1800,1,0,0,0,0,0,932.00201,0,96.307,125.693,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,936.91031,0,96.307,107.307,0,0,0,No
0,0,0,0,0,95,1,3,0,0,0,0,918.81861,0,116.693,106.307,0,0,0,No
0,0,0,0,0,92,1,3,0,0,0,0,917.72378,0,117.693,124.633,0,0,0,No
0,0,0,0,0,4862,1,18.5,0,0,0,0,29,0,0,19,0,0,0,No
0,0,0,0,0,4855,1,0,0,0,0,0,46,0,115.8,125.8,0,0,0,No
0,0,0,0,0,1350,1,3,0,0,0,0,921.30572,0,96.2,127.8,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,929.88767,0,97.2,109.2,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,942.46962,0,114.8,105.2,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,895.04979,0,118.8,128.74,0,0,0,No
0,0,0,0,0,4851,1,0,0,0,0,0,46,0,115.454,127.6,0,0,0,No
0,0,0,0,0,4880,1,2,0,0,0,0,45,0,109.307,125.307,0,0,0,No
0,0,0,0,0,1800,1,1,0,0,0,0,926.02231,0,99.693,124.307,0,0,0,No
0,0,0,0,0,84,1,2,0,0,0,0,896.99483,0,99.693,108.693,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,924.96735,0,117.307,107.693,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,940.93673,0,118.307,127.247,0,0,0,No
0,0,0,0,0,4874,1,0,0,0,0,0,47,0,116.2,123.2,0,0,0,No
0,0,0,0,0,1322,1,1,0,0,0,0,932.42367,0,100.8,127.2,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,899.9106,0,98.8,106.8,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,900.39754,0,108.2,108.8,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,949.8827,0,108.2,123.14,0,0,0,No
0,0,0,0,0,4882,1,4,0,0,0,0,0,0,113.2,125.6,0,0,0,No
0,0,0,0,0,4852,1,0,0,0,0,0,34,0,115.693,124.693,0,0,0,No
0,0,0,0,0,1862,1,2,0,0,0,0,934.79099,0,100.307,123.693,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,936.69929,0,97.307,106.307,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,950.60759,0,113.693,110.307,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,953.51276,0,117.693,123.633,0,0,0,No
0,0,0,0,0,4883,1,15.7,0,0,0,0,41,0,5,15,0,0,0,No
0,0,0,0,0,4853,1,2,0,0,0,0,32,0,118.8,126.8,0,0,0,No
0,0,0,0,0,1350,1,2,0,0,0,0,947.0947,0,96.2,125.8,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,946.67665,0,90.2,106.2,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,955.2586,0,116.8,107.2,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,932.83877,0,115.8,124.74,0,0,0,No
0,0,0,0,0,4889,1,0,0,0,0,0,46,0,115.454,125.6,0,0,0,No
0,0,0,0,0,4894,1,2,0,0,0,0,45,0,114.307,109.307,0,0,0,No
0,0,0,0,0,1877,1,0,0,0,0,0,953.81129,0,95.693,124.307,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,952.78381,0,95.693,105.693,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,945.75633,0,116.307,90.693,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,910.72571,0,118.307,109.247,0,0,0,No
0,0,0,0,0,4853,1,4,0,0,0,0,0,0,108.2,127.2,0,0,0,No
0,0,0,0,0,1334,1,3,0,0,0,0,945.21265,0,99.8,126.2,0,0,0,No
0,0,0,0,0,54,1,4,0,0,0,0,944.69958,0,91.8,107.8,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,944.18652,0,115.2,109.8,0,0,0,No
0,0,0,0,0,66,1,3,0,0,0,0,953.67168,0,116.2,124.14,0,0,0,No
0,0,0,0,0,4885,1,2,0,0,0,0,26,0,113.2,127.6,0,0,0,No
0,0,0,0,0,4865,1,1,0,0,0,0,27,0,108.693,124.693,0,0,0,No
0,0,0,0,0,1800,1,1,0,0,0,0,943.57997,0,91.307,125.693,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,962.48827,0,98.307,108.307,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,949.39657,0,116.693,109.307,0,0,0,No
0,0,0,0,0,64,1,2,0,0,0,0,941.30174,0,116.693,126.633,0,0,0,No
0,0,0,0,0,4878,1,17.9,0,0,0,0,0,0,7,18,0,0,0,No
0,0,0,0,0,4855,1,0,0,0,0,0,0,0,116.8,125.8,0,0,0,No
0,0,0,0,0,1330,1,3,0,0,0,0,948.88368,0,96.2,125.8,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,950.46563,0,99.2,90.2,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,943.04758,0,116.8,106.2,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,944.62775,0,109.8,125.74,0,0,0,No
0,0,0,0,0,4888,1,1,0,0,0,0,43,0,118.454,125.6,0,0,0,No
0,0,0,0,0,4894,1,4,0,0,0,0,33,0,116.307,124.307,0,0,0,No
0,0,0,0,0,1875,1,0,0,0,0,0,953.60027,0,96.693,124.307,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,951.57279,0,99.693,107.693,0,0,0,No
0,0,0,0,0,79,1,2,0,0,0,0,946.54531,0,116.307,90.693,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,964.51469,0,115.307,128.247,0,0,0,No
0,0,0,0,0,4855,1,1,0,0,0,0,41,0,115.2,125.2,0,0,0,No
0,0,0,0,0,1355,1,1,0,0,0,0,961.00163,0,100.8,123.2,0,0,0,No
0,0,0,0,0,92,1,3,0,0,0,0,958.48856,0,97.8,108.8,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,958.9755,0,108.2,107.8,0,0,0,No
0,0,0,0,0,51,1,2,0,0,0,0,969.46066,0,115.2,126.14,0,0,0,No
0,0,0,0,0,4870,1,0,0,0,0,0,26,0,114.2,123.6,0,0,0,No
0,0,0,0,0,4870,1,3,0,0,0,0,44,0,113.693,125.693,0,0,0,No
0,0,0,0,0,1864,1,4,0,0,0,0,964.36895,0,99.307,124.693,0,0,0,No
0,0,0,0,0,59,1,1,0,0,0,0,965.27725,0,97.307,107.307,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,975.18555,0,108.693,108.307,0,0,0,No
0,0,0,0,0,98,1,2,0,0,0,0,968.09072,0,114.693,123.633,0,0,0,No
0,0,0,0,0,4850,1,19.1,0,0,0,0,34,0,7,16,0,0,0,No
0,0,0,0,0,4800,1,0,0,0,0,0,38,0,115.8,126.8,0,0,0,No
0,0,0,0,0,1343,1,4,0,0,0,0,958.67267,0,99.2,125.8,0,0,0,No
0,0,0,0,0,68,1,2,0,0,0,0,929.25461,0,97.2,109.2,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,965.83656,0,117.8,105.2,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,961.41673,0,114.8,109.74,0,0,0,No
0,0,0,0,0,4800,1,0,0,0,0,0,44,0,118.454,128.6,0,0,0,No
0,0,0,0,0,4894,1,3,0,0,0,0,45,0,115.307,126.307,0,0,0,No
0,0,0,0,0,1885,1,0,0,0,0,0,973.38925,0,99.693,128.307,0,0,0,No
0,0,0,0,0,66,1,0,0,0,0,0,973.36177,0,95.693,108.693,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,959.33429,0,118.307,105.693,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,934.30367,0,109.307,128.247,0,0,0,No
0,0,0,0,0,4897,1,0,0,0,0,0,35,0,114.2,125.2,0,0,0,No
0,0,0,0,0,1260,1,3,0,0,0,0,959.79061,0,91.8,124.2,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,984.27754,0,96.8,109.8,0,0,0,No
0,0,0,0,0,52,1,3,0,0,0,0,983.76448,0,114.2,110.8,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,963.24964,0,108.2,124.14,0,0,0,No
0,0,0,0,0,4888,1,3,0,0,0,0,0,0,117.2,123.6,0,0,0,No
0,0,0,0,0,4892,1,0,0,0,0,0,33,0,117.693,127.693,0,0,0,No
0,0,0,0,0,1864,1,1,0,0,0,0,981.15794,0,100.307,127.693,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,983.06623,0,96.307,110.307,0,0,0,No
0,0,0,0,0,56,1,3,0,0,0,0,973.97453,0,113.693,110.307,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,968.8797,0,113.693,124.633,0,0,0,No
0,0,0,0,0,4857,1,19.3,0,0,0,0,39,0,0,18,0,0,0,No
0,0,0,0,0,4875,1,1,0,0,0,0,35,0,117.8,109.8,0,0,0,No
0,0,0,0,0,1317,1,0,0,0,0,0,968.46165,0,99.2,125.8,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,984.04359,0,97.2,107.2,0,0,0,No
0,0,0,0,0,71,1,2,0,0,0,0,968.62554,0,118.8,105.2,0,0,0,No
0,0,0,0,0,57,1,2,0,0,0,0,985.20571,0,116.8,128.74,0,0,0,No
0,0,0,0,0,4874,1,0,0,0,0,0,46,0,118.454,128.6,0,0,0,No
0,0,0,0,0,4879,1,0,0,0,0,0,40,0,115.307,128.307,0,0,0,No
0,0,0,0,0,1858,1,3,0,0,0,0,972.17823,0,97.693,126.307,0,0,0,No
0,0,0,0,0,72,1,3,0,0,0,0,991.15075,0,97.693,106.693,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,984.12327,0,118.307,108.693,0,0,0,No
0,0,0,0,0,66,1,0,0,0,0,0,983.09265,0,114.307,125.247,0,0,0,No
0,0,0,0,0,4894,1,0,0,0,0,0,47,0,113.2,108.2,0,0,0,No
0,0,0,0,0,1335,1,0,0,0,0,0,977.57959,0,98.8,127.2,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,947.06652,0,100.8,108.8,0,0,0,No
0,0,0,0,0,88,1,1,0,0,0,0,982.55346,0,115.2,109.8,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,984.03862,0,113.2,125.14,0,0,0,No
0,0,0,0,0,4800,1,1,0,0,0,0,0,0,117.2,124.6,0,0,0,No
0,0,0,0,0,4865,1,3,0,0,0,0,0,0,117.693,124.693,0,0,0,No
0,0,0,0,0,1872,1,4,0,0,0,0,975.94692,0,97.307,127.693,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,993.85521,0,96.307,91.307,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,990.76351,0,116.693,109.307,0,0,0,No
0,0,0,0,0,79,1,2,0,0,0,0,995.66868,0,113.693,123.633,0,0,0,No
0,0,0,0,0,4884,1,20.5,0,0,0,0,31,0,0,15,0,0,0,No
0,0,0,0,0,4868,1,0,0,0,0,0,25,0,109.8,126.8,0,0,0,No
0,0,0,0,0,1343,1,3,0,0,0,0,993.25063,0,90.2,126.8,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,977.83257,0,98.2,105.2,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,978.41452,0,116.8,108.2,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,1002.99469,0,116.8,127.74,0,0,0,No
0,0,0,0,0,4881,1,4,0,0,0,0,42,0,116.454,128.6,0,0,0,No
0,0,0,0,0,4899,1,3,0,0,0,0,34,0,114.307,128.307,0,0,0,No
0,0,0,0,0,1875,1,4,0,0,0,0,988.96721,0,95.693,126.307,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,980.93973,0,98.693,109.693,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,956.91225,0,118.307,107.693,0,0,0,No
0,0,0,0,0,58,1,3,0,0,0,0,1002.88163,0,116.307,109.247,0,0,0,No
0,0,0,0,0,4875,1,1,0,0,0,0,37,0,117.2,126.2,0,0,0,No
0,0,0,0,0,1350,1,0,0,0,0,0,958.36857,0,98.8,123.2,0,0,0,No
0,0,0,0,0,87,1,1,0,0,0,0,993.8555,0,96.8,109.8,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,1005.34244,0,116.2,108.8,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,1007.8276,0,114.2,125.14,0,0,0,No
0,0,0,0,0,4800,1,0,0,0,0,0,35,0,117.2,108.6,0,0,0,No
0,0,0,0,0,4878,1,1,0,0,0,0,35,0,115.693,127.693,0,0,0,No
0,0,0,0,0,1872,1,0,0,0,0,0,1002.7359,0,97.307,108.693,0,0,0,No
0,0,0,0,0,64,1,1,0,0,0,0,990.64419,0,100.307,109.307,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,1001.55249,0,115.693,107.307,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,995.45766,0,113.693,124.633,0,0,0,No
0,0,0,0,0,4877,1,16.7,0,0,0,0,30,0,8,17,0,0,0,No
0,0,0,0,0,4885,1,3,0,0,0,0,42,0,117.8,126.8,0,0,0,No
0,0,0,0,0,1321,1,0,0,0,0,0,993.03961,0,99.2,125.8,0,0,0,No
0,0,0,0,0,64,1,1,0,0,0,0,996.62156,0,98.2,90.2,0,0,0,No
0,0,0,0,0,84,1,3,0,0,0,0,1012.2035,0,114.8,105.2,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,999.78367,0,117.8,128.74,0,0,0,No
0,0,0,0,0,4800,1,1,0,0,0,0,0,0,117.454,128.6,0,0,0,No
0,0,0,0,0,4886,1,4,0,0,0,0,48,0,115.307,128.307,0,0,0,No
0,0,0,0,0,1874,1,0,0,0,0,0,1006.75619,0,95.693,127.307,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,992.72871,0,90.693,107.693,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,997.70123,0,118.307,105.693,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,1016.67061,0,114.307,126.247,0,0,0,No
0,0,0,0,0,4800,1,4,0,0,0,0,46,0,117.2,124.2,0,0,0,No
0,0,0,0,0,1328,1,2,0,0,0,0,1001.15755,0,98.8,125.2,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,1014.64448,0,100.8,106.8,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,1008.13142,0,116.2,108.8,0,0,0,No
0,0,0,0,0,80,1,1,0,0,0,0,1016.61658,0,113.2,125.14,0,0,0,No
0,0,0,0,0,4874,1,0,0,0,0,0,45,0,116.2,108.6,0,0,0,No
0,0,0,0,0,4861,1,0,0,0,0,0,35,0,114.693,125.693,0,0,0,No
0,0,0,0,0,1872,1,2,0,0,0,0,1013.52488,0,99.307,108.693,0,0,0,No
0,0,0,0,0,86,1,2,0,0,0,0,1002.43317,0,97.307,107.307,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,1004.34147,0,116.693,107.307,0,0,0,No
0,0,0,0,0,80,1,3,0,0,0,0,1024.24664,0,116.693,123.633,0,0,0,No
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,4856,1,20.9,0,0,0,0,45,0,9,17,0,0,0,No
0,0,0,0,0,4889,1,0,0,0,0,0,46,0,109.8,124.8,0,0,0,No
0,0,0,0,0,1341,1,3,0,0,0,0,1020.82859,0,96.2,127.8,0,0,0,No
0,0,0,0,0,51,1,2,0,0,0,0,1014.41054,0,97.2,107.2,0,0,0,No
0,0,0,0,0,92,1,1,0,0,0,0,1020.99248,0,115.8,106.2,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,977.57265,0,117.8,124.74,0,0,0,No
0,0,0,0,0,4863,1,1,0,0,0,0,47,0,114.454,127.6,0,0,0,No
0,0,0,0,0,4878,1,2,0,0,0,0,0,0,117.307,124.307,0,0,0,No
0,0,0,0,0,1855,1,4,0,0,0,0,1009.54517,0,95.693,124.307,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,979.51769,0,97.693,108.693,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,1025.49021,0,116.307,90.693,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,1009.45959,0,114.307,127.247,0,0,0,No
0,0,0,0,0,4896,1,2,0,0,0,0,34,0,113.2,125.2,0,0,0,No
0,0,0,0,0,1327,1,3,0,0,0,0,981.94653,0,100.8,126.2,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,1031.43346,0,98.8,107.8,0,0,0,No
0,0,0,0,0,59,1,2,0,0,0,0,1015.9204,0,115.2,108.8,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,1032.40556,0,117.2,124.14,0,0,0,No
0,0,0,0,0,4865,1,0,0,0,0,0,40,0,108.2,126.6,0,0,0,No
0,0,0,0,0,4897,1,0,0,0,0,0,36,0,114.693,123.693,0,0,0,No
0,0,0,0,0,1899,1,1,0,0,0,0,1028.31386,0,96.307,126.693,0,0,0,No
0,0,0,0,0,56,1,1,0,0,0,0,1025.22215,0,100.307,110.307,0,0,0,No
0,0,0,0,0,79,1,2,0,0,0,0,1032.13045,0,117.693,107.307,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,987.03562,0,116.693,124.633,0,0,0,No
0,0,0,0,0,4877,1,21.1,0,0,0,0,36,0,9,17,0,0,0,No
0,0,0,0,0,4886,1,4,0,0,0,0,39,0,116.8,128.8,0,0,0,No
0,0,0,0,0,1356,1,1,0,0,0,0,1025.61757,0,95.2,124.8,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,1017.19952,0,98.2,108.2,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,1033.78146,0,117.8,106.2,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,1026.36163,0,114.8,126.74,0,0,0,No
0,0,0,0,0,4800,1,0,0,0,0,0,31,0,118.454,125.6,0,0,0,No
0,0,0,0,0,4859,1,3,0,0,0,0,47,0,114.307,127.307,0,0,0,No
0,0,0,0,0,1850,1,4,0,0,0,0,1021.33415,0,96.693,127.307,0,0,0,No
0,0,0,0,0,69,1,3,0,0,0,0,1016.30667,0,95.693,109.693,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,1027.27919,0,117.307,105.693,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,1033.24857,0,114.307,126.247,0,0,0,No
0,0,0,0,0,4892,1,0,0,0,0,0,40,0,116.2,127.2,0,0,0,No
0,0,0,0,0,1314,1,4,0,0,0,0,1021.73551,0,100.8,127.2,0,0,0,No
0,0,0,0,0,65,1,2,0,0,0,0,1042.22244,0,98.8,106.8,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,994.70938,0,108.2,91.8,0,0,0,No
0,0,0,0,0,94,1,3,0,0,0,0,1028.19454,0,113.2,108.14,0,0,0,No
0,0,0,0,0,4887,1,0,0,0,0,0,48,0,114.2,124.6,0,0,0,No
0,0,0,0,0,4877,1,1,0,0,0,0,30,0,114.693,126.693,0,0,0,No
0,0,0,0,0,1867,1,2,0,0,0,0,1025.10284,0,98.307,127.693,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,1037.01113,0,100.307,110.307,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,1028.91943,0,108.693,108.307,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,998.8246,0,114.693,126.633,0,0,0,No
0,0,0,0,0,4800,1,20.3,0,0,0,0,44,0,8,19,0,0,0,No
0,0,0,0,0,4869,1,2,0,0,0,0,43,0,118.8,126.8,0,0,0,No
0,0,0,0,0,1333,1,2,0,0,0,0,1031.40655,0,97.2,127.8,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,1047.9885,0,99.2,107.2,0,0,0,No
0,0,0,0,0,52,1,3,0,0,0,0,1034.57044,0,115.8,106.2,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,1044.15061,0,116.8,126.74,0,0,0,No
0,0,0,0,0,4868,1,0,0,0,0,0,40,0,116.454,126.6,0,0,0,No
0,0,0,0,0,4861,1,1,0,0,0,0,29,0,115.307,126.307,0,0,0,No
0,0,0,0,0,1870,1,2,0,0,0,0,1002.12313,0,99.693,128.307,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,1045.09565,0,90.693,106.693,0,0,0,No
0,0,0,0,0,66,1,4,0,0,0,0,1004.06817,0,118.307,109.693,0,0,0,No
0,0,0,0,0,72,1,0,0,0,0,0,1036.03755,0,116.307,124.247,0,0,0,No
0,0,0,0,0,4879,1,4,0,0,0,0,29,0,115.2,125.2,0,0,0,No
0,0,0,0,0,1331,1,3,0,0,0,0,1037.52449,0,91.8,123.2,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,1050.01142,0,98.8,91.8,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,1032.49836,0,113.2,110.8,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,1055.98352,0,113.2,125.14,0,0,0,No
0,0,0,0,0,4852,1,1,0,0,0,0,30,0,115.2,125.6,0,0,0,No
0,0,0,0,0,4890,1,3,0,0,0,0,48,0,114.693,125.693,0,0,0,No
0,0,0,0,0,1877,1,0,0,0,0,0,1047.89182,0,96.307,123.693,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,1045.80011,0,99.307,108.307,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,1046.70841,0,113.693,91.307,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,1037.61358,0,113.693,127.633,0,0,0,No
0,0,0,0,0,4878,1,18.5,0,0,0,0,25,0,5,17,0,0,0,No
0,0,0,0,0,4853,1,0,0,0,0,0,0,0,116.8,127.8,0,0,0,No
0,0,0,0,0,1343,1,3,0,0,0,0,1056.19553,0,99.2,126.8,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,1058.77748,0,98.2,105.2,0,0,0,No
0,0,0,0,0,78,1,2,0,0,0,0,1046.35943,0,109.8,109.2,0,0,0,No
0,0,0,0,0,76,1,4,0,0,0,0,1052.93959,0,116.8,127.74,0,0,0,No
0,0,0,0,0,4800,1,4,0,0,0,0,26,0,115.454,124.6,0,0,0,No
0,0,0,0,0,4863,1,4,0,0,0,0,29,0,118.307,128.307,0,0,0,No
0,0,0,0,0,1856,1,3,0,0,0,0,1047.91211,0,98.693,127.307,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,1058.88463,0,98.693,105.693,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,1045.85715,0,114.307,105.693,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,1061.82653,0,116.307,109.247,0,0,0,No
0,0,0,0,0,4872,1,1,0,0,0,0,49,0,113.2,127.2,0,0,0,No
0,0,0,0,0,1353,1,3,0,0,0,0,1042.31347,0,100.8,126.2,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,1046.8004,0,99.8,109.8,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,1055.28734,0,116.2,110.8,0,0,0,No
0,0,0,0,0,81,1,4,0,0,0,0,1044.7725,0,114.2,125.14,0,0,0,No
0,0,0,0,0,4800,1,0,0,0,0,0,26,0,116.2,108.6,0,0,0,No
0,0,0,0,0,4899,1,2,0,0,0,0,47,0,117.693,127.693,0,0,0,No
0,0,0,0,0,1894,1,0,0,0,0,0,1061.6808,0,100.307,125.693,0,0,0,No
0,0,0,0,0,87,1,2,0,0,0,0,1066.58909,0,96.307,110.307,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,1048.49739,0,108.693,109.307,0,0,0,No
