M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,64,1,0,0,0,0,0,44.33004,0,118.272,109.187,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,43.35176,0,112.587,112.847,0,0,0,No
0,0,0,0,0,57,1,3,0,0,0,0,37.37255,0,117.859,111.492,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,55.39429,0,122.105,111.182,0,0,0,No
0,0,0,0,0,65,1,2,0,0,0,0,34.41506,0,122.309,115.851,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,55.44343,0,118.529,116.781,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,43.47178,0,113.685,116.723,0,0,0,No
0,0,0,0,0,56,1,3,0,0,0,0,34.50015,0,119.775,117.674,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,52.52187,0,121.798,116.406,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,38.54264,0,119.787,118.105,0,0,0,No
0,0,0,0,0,59,1,2,0,0,0,0,37.57103,0,120.712,117.058,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,42.59275,0,121.608,117.782,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,43.61352,0,122.477,119.47,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,53.6419,0,121.239,120.395,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,34.67805,0,112.859,120.552,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,51.68594,0,121.806,120.812,0,0,0,No
0,0,0,0,0,86,1,2,0,0,0,0,49.69378,0,119.781,106.075,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,50.70163,0,119.783,123.339,0,0,0,No
0,0,0,0,0,76,1,3,0,0,0,0,41.7096,0,112.813,122.606,0,0,0,No
0,0,0,0,0,76,1,1,0,0,0,0,37.72392,0,119.938,122.072,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,47.73808,0,113.145,107.502,0,0,0,No
0,0,0,0,0,50,1,4,0,0,0,0,44.74605,0,122.296,125.724,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,9.754,0,122.469,126.928,0,0,0,No
0,0,0,0,0,67,1,3,0,0,0,0,45.76691,0,122.792,126.219,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,58.77744,0,114.09,127.411,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,44.7891,0,119.447,123.576,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,52.80375,0,119.924,125.7,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,59.12488,0,130.74,126.7,0,0,0,No
0,0,0,0,0,3688,1,2,0,0,0,0,57.12488,0,8,17,0,0,0,No
0,0,0,0,0,72,0,1,0,0,0,0,43,1,0,18,0,0,0,No
0,0,0,0,0,4898,1,3,0,0,0,0,30,0,98.664,116.853,0,0,0,No
0,0,0,0,0,3659,1,0,0,0,0,0,37.5,0,8,16,0,0,0,No
0,0,0,0,0,621,1,1,0,0,0,0,44.51051,0,99.555,120.19,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,2.51954,0,101.407,119.456,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,43.52993,0,93.182,116.723,0,0,0,No
0,0,0,0,0,54,1,4,0,0,0,0,30.54043,0,99.903,118.941,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,30.54933,0,99.636,121.077,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,31.55979,0,99.297,121.174,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,27.56864,0,99,102.2,0,0,0,No
0,0,0,0,0,92,1,1,0,0,0,0,32.57749,0,100.703,120.174,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,44.58812,0,97.359,102.077,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,34.59859,0,97.048,117.909,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,29.60913,0,95.776,119.681,0,0,0,No
0,0,0,0,0,57,1,3,0,0,0,0,44.61964,0,98.558,116.402,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,48.62857,0,96.422,117.134,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,28.64019,0,98.318,119.757,0,0,0,No
0,0,0,0,0,65,1,1,0,0,0,0,43.64794,0,97.299,115.497,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,43.65764,0,98.331,100.172,0,0,0,No
0,0,0,0,0,89,1,4,0,0,0,0,47.66723,0,90.423,116.862,0,0,0,No
0,0,0,0,0,93,1,2,0,0,0,0,2.677,0,95.576,116.57,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,51.68656,0,99.776,117.319,0,0,0,No
0,0,0,0,0,68,1,1,0,0,0,0,40.69544,0,96.002,118.122,0,0,0,No
0,0,0,0,0,99,1,4,0,0,0,0,50.70594,0,97.308,114.945,0,0,0,No
0,0,0,0,0,66,1,3,0,0,0,0,31.71648,0,98.646,113.836,0,0,0,No
0,0,0,0,0,52,1,2,0,0,0,0,32.72628,0,96.974,115.799,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,45.73588,0,98.296,98.824,0,0,0,No
0,0,0,0,0,85,1,2,0,0,0,0,45.74653,0,97.641,116.922,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,46.75696,0,97.95,114.089,0,0,0,No
0,0,0,0,0,74,1,2,0,0,0,0,28.76584,0,102.183,116.277,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,38.77635,0,100.41,115.548,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,46.78691,0,101.577,114.862,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,46.79742,0,101.675,116.202,0,0,0,No
0,0,0,0,0,54,1,1,0,0,0,0,30.80632,0,100.701,115.501,0,0,0,No
0,0,0,0,0,96,1,1,0,0,0,0,49.81505,0,102.67,119.794,0,0,0,No
0,0,0,0,0,3668,1,3,0,0,0,0,35.81505,0,7,15,0,0,0,No
0,0,0,0,0,57,0,3,0,0,0,0,37,1,5,17,0,0,0,No
0,0,0,0,0,4850,1,4,0,0,0,0,30,0,99.002,111.877,0,0,0,No
0,0,0,0,0,3600,1,1,0,0,0,0,44.5,0,6,19,0,0,0,No
0,0,0,0,0,638,1,1,0,0,0,0,28.50891,0,107.775,110.68,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,2.51936,0,105.558,93.402,0,0,0,No
0,0,0,0,0,77,1,3,0,0,0,0,32.52827,0,107.422,110.135,0,0,0,No
0,0,0,0,0,90,1,2,0,0,0,0,51.53872,0,105.325,107.797,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,34.54761,0,105.299,111.498,0,0,0,No
0,0,0,0,0,77,1,4,0,0,0,0,2.55736,0,103.331,92.172,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,51.56694,0,103.423,110.862,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,51.57672,0,106.576,107.57,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,28.5863,0,104.777,110.318,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,33.59608,0,105.027,91.104,0,0,0,No
0,0,0,0,0,77,1,4,0,0,0,0,30.60569,0,108.309,108.945,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,28.6162,0,105.646,90.836,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,49.626,0,107.974,107.799,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,34.63559,0,108.296,105.824,0,0,0,No
0,0,0,0,0,53,1,3,0,0,0,0,31.64625,0,105.641,105.922,0,0,0,No
0,0,0,0,0,87,1,1,0,0,0,0,45.65667,0,105.95,91.089,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,34.66556,0,109.183,91.277,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,47.67607,0,106.41,91.548,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,49.68663,0,107.577,106.862,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,35.69713,0,107.675,109.202,0,0,0,No
0,0,0,0,0,70,1,2,0,0,0,0,36.70599,0,107.701,107.5,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,44.71484,0,106.675,107.797,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,44.72535,0,107.577,109.137,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,50.73591,0,107.41,110.451,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,40.74642,0,108.183,112.722,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,51.75532,0,109.95,108.911,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,31.76583,0,107.637,112.077,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,31.77634,0,100.297,112.174,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,47.78524,0,107.998,109.2,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,29.79575,0,99.646,111.163,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,40.80631,0,99.308,94.054,0,0,0,No
0,0,0,0,0,96,1,1,0,0,0,0,27.81503,0,107.054,111.907,0,0,0,No
0,0,0,0,0,4872,1,4,0,0,0,0,49,0,106.43,110.079,0,0,0,No
0,0,0,0,0,593,1,0,0,0,0,0,51.8295,0,107.916,112.051,0,0,0,No
0,0,0,0,0,85,1,1,0,0,0,0,44.84331,0,107.381,110.063,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,27.86022,0,108.946,111.132,0,0,0,No
0,0,0,0,0,61,1,2,0,0,0,0,2.87716,0,109.502,114.26,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,27.8941,0,108.042,111.446,0,0,0,No
0,0,0,0,0,56,1,1,0,0,0,0,48.91104,0,109.559,112.687,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,36.92796,0,110.047,113.981,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,38.94243,0,108.438,115.272,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,39.95623,0,108.787,96.58,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,31.97315,0,113.175,114.996,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,41.99009,0,110.518,112.452,0,0,0,No
0,0,0,0,0,64,1,1,0,0,0,0,52.00701,0,112.812,116.94,0,0,0,No
0,0,0,0,0,85,1,1,0,0,0,0,3.02147,0,114.021,117.381,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,33.03528,0,114.184,113.816,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,38.0522,0,112.331,117.366,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,39.06914,0,111.42,116.93,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,48.08607,0,110.45,118.5,0,0,0,No
0,0,0,0,0,78,1,2,0,0,0,0,51.10299,0,111.42,118.069,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,44.11746,0,111.347,120.55,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,3.13127,0,114.239,120.003,0,0,0,No
0,0,0,0,0,58,1,1,0,0,0,0,52.14818,0,113.053,102.541,0,0,0,No
0,0,0,0,0,89,1,2,0,0,0,0,28.16512,0,113.812,118.058,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,45.18206,0,112.518,118.547,0,0,0,No
0,0,0,0,0,57,1,2,0,0,0,0,49.199,0,104.175,121.003,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,45.21594,0,111.786,104.42,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,3.23288,0,112.356,122.794,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,29.2498,0,110.889,105.121,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,37.26426,0,111.464,123.36,0,0,0,No
0,0,0,0,0,67,1,3,0,0,0,0,47.27807,0,111.041,122.553,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,51.29499,0,101.502,120.739,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,37.31192,0,100.946,105.867,0,0,0,No
0,0,0,0,0,54,1,1,0,0,0,0,50.32881,0,107.382,122.936,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,46.34021,0,106.998,123.95,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,29.3571,0,104.43,124.92,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,52.37404,0,107.867,124.831,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,29.39092,0,105.317,120.683,0,0,0,No
0,0,0,0,0,88,1,2,0,0,0,0,50.40232,0,105.957,121.552,0,0,0,No
0,0,0,0,0,66,1,0,0,0,0,0,47.41916,0,105.443,124.313,0,0,0,No
0,0,0,0,0,65,1,1,0,0,0,0,3.43055,0,97.11,122.121,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,43.44744,0,105.644,122.794,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,43.46438,0,105.214,121.42,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,32.48132,0,103.825,120.003,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,28.49826,0,104.482,118.547,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,52.5152,0,102.188,119.058,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,29.53213,0,99.947,118.541,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,3.54907,0,102.761,118.002,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,34.56596,0,102.633,120.448,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,3.57736,0,101.579,101.067,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,29.59424,0,100.55,115.5,0,0,0,No
0,0,0,0,0,62,1,3,0,0,0,0,46.61117,0,100.58,115.93,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,3.62563,0,102.653,116.449,0,0,0,No
0,0,0,0,0,90,1,3,0,0,0,0,31.63944,0,102.761,115.996,0,0,0,No
0,0,0,0,0,52,1,4,0,0,0,0,47.65635,0,94.947,115.458,0,0,0,No
0,0,0,0,0,79,1,1,0,0,0,0,50.67329,0,100.188,115.941,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,29.69023,0,104.482,116.452,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,44.70712,0,101.824,111.998,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,52.71852,0,105.081,96.712,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,39.73535,0,96.495,113.326,0,0,0,No
0,0,0,0,0,96,1,3,0,0,0,0,43.74675,0,105.798,96.089,0,0,0,No
0,0,0,0,0,86,1,2,0,0,0,0,32.76364,0,105.275,112.779,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,42.78058,0,97.783,111.52,0,0,0,No
0,0,0,0,0,73,1,2,0,0,0,0,49.79751,0,106.316,110.316,0,0,0,No
0,0,0,0,0,80,1,4,0,0,0,0,40.81445,0,105.867,95.168,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,44.82959,0,108.37,112.089,0,0,0,No
0,0,0,0,0,3696,1,1,0,0,0,0,38.82959,0,7,15,0,0,0,No
0,0,0,0,0,95,0,4,0,0,0,0,30,1,5,19,0,0,0,No
0,0,0,0,0,4888,1,0,0,0,0,0,31,0,111.557,114.598,0,0,0,No
0,0,0,0,0,3673,1,0,0,0,0,0,31.5,0,9,18,0,0,0,No
0,0,0,0,0,611,1,4,0,0,0,0,47.51051,0,114.775,99.319,0,0,0,No
0,0,0,0,0,64,1,3,0,0,0,0,42.51941,0,113.002,114.122,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,30.52992,0,112.308,114.945,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,48.54043,0,115.645,114.836,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,43.54933,0,112.942,117.8,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,38.55982,0,115.295,115.824,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,29.56962,0,115.613,113.913,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,45.57923,0,113.902,116.057,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,35.58971,0,114.18,114.275,0,0,0,No
0,0,0,0,0,61,1,2,0,0,0,0,47.59861,0,118.377,115.501,0,0,0,No
0,0,0,0,0,76,1,4,0,0,0,0,44.6091,0,109.554,114.807,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,48.6189,0,117.658,119.12,0,0,0,No
0,0,0,0,0,97,1,4,0,0,0,0,42.62851,0,115.7,117.441,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,38.63899,0,114.675,116.793,0,0,0,No
0,0,0,0,0,72,1,3,0,0,0,0,37.6479,0,118.598,118.083,0,0,0,No
0,0,0,0,0,51,1,2,0,0,0,0,41.65838,0,118.443,117.4,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,43.66818,0,109.242,119.662,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,49.67779,0,108.999,118.876,0,0,0,No
0,0,0,0,0,69,1,4,0,0,0,0,48.68832,0,117.692,102.054,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,45.69883,0,116.355,117.163,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,28.70774,0,115.058,120.199,0,0,0,No
0,0,0,0,0,66,1,0,0,0,0,0,43.71823,0,107.705,121.175,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,50.72891,0,112.359,121.077,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,2.73934,0,115.05,118.91,0,0,0,No
0,0,0,0,0,64,1,2,0,0,0,0,43.74823,0,114.817,119.722,0,0,0,No
0,0,0,0,0,72,1,1,0,0,0,0,35.75868,0,112.591,119.452,0,0,0,No
0,0,0,0,0,84,1,3,0,0,0,0,34.76753,0,115.446,116.191,0,0,0,No
0,0,0,0,0,58,1,2,0,0,0,0,29.77639,0,111.349,118.909,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,41.78687,0,112.3,119.56,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,28.79667,0,115.321,117.23,0,0,0,No
0,0,0,0,0,71,1,2,0,0,0,0,33.80628,0,111.402,116.917,0,0,0,No
0,0,0,0,0,50,1,1,0,0,0,0,42.81503,0,115.531,118.652,0,0,0,No
0,0,0,0,0,3653,1,1,0,0,0,0,47.81503,0,7,15,0,0,0,No
0,0,0,0,0,83,0,0,0,0,0,0,43,1,6,18,0,0,0,No
0,0,0,0,0,4888,1,0,0,0,0,0,42,0,109.95,123.088,0,0,0,No
0,0,0,0,0,3600,1,2,0,0,0,0,34.5,0,9,15,0,0,0,No
0,0,0,0,0,592,1,4,0,0,0,0,46.50891,0,110.183,124.277,0,0,0,No
0,0,0,0,0,81,1,3,0,0,0,0,41.51941,0,110.41,123.548,0,0,0,No
0,0,0,0,0,52,1,4,0,0,0,0,40.52997,0,109.577,124.862,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,29.54048,0,108.675,108.202,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,42.54939,0,110.701,124.501,0,0,0,No
0,0,0,0,0,79,1,3,0,0,0,0,30.55987,0,109.664,125.853,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,27.56967,0,107.564,125.167,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,2.57928,0,106.41,127.451,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,42.58976,0,107.183,109.722,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,39.59867,0,105.95,126.911,0,0,0,No
0,0,0,0,0,91,1,3,0,0,0,0,33.60917,0,108.637,125.077,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,33.61968,0,109.297,128.174,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,29.62853,0,108,127.2,0,0,0,No
0,0,0,0,0,67,1,1,0,0,0,0,46.63739,0,108.703,128.174,0,0,0,No
0,0,0,0,0,82,1,4,0,0,0,0,50.64784,0,107.364,126.077,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,2.65675,0,104.097,124.941,0,0,0,No
0,0,0,0,0,86,1,1,0,0,0,0,31.66726,0,107.818,125.723,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,42.67782,0,104.59,124.451,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,47.68832,0,106.424,126.138,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,48.69723,0,104.336,127.851,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,30.70772,0,107.299,123.5,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,47.71752,0,104.331,108.172,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,49.7271,0,107.423,122.862,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,44.73688,0,104.576,126.57,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,2.74643,0,103.776,123.319,0,0,0,No
0,0,0,0,0,68,1,2,0,0,0,0,35.75531,0,104.002,123.122,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,49.76582,0,106.308,124.945,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,36.77636,0,108.646,122.836,0,0,0,No
0,0,0,0,0,53,1,4,0,0,0,0,38.78616,0,105.974,123.799,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,47.79577,0,107.296,125.825,0,0,0,No
0,0,0,0,0,71,1,3,0,0,0,0,45.8063,0,109.637,106.922,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,50.81502,0,105.897,107.06,0,0,0,No
0,0,0,0,0,4861,1,4,0,0,0,0,37,0,107.018,123.451,0,0,0,No
0,0,0,0,0,3672,1,4,0,0,0,0,31.14941,0,115.544,130.976,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,43.61364,0,120.429,130.976,0,0,0,No
0,0,0,0,0,66,1,3,0,0,0,0,44.36614,0,105.245,119.792,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,34,0,122.397,117.059,0,0,0,No
0,0,0,0,0,3658,1,2,0,0,0,0,35.47089,0,103.445,106.107,0,0,0,No
0,0,0,0,0,53,1,1,0,0,0,0,46.83011,0,101.028,107.575,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,34.24944,0,104.703,113.25,0,0,0,No
0,0,0,0,0,54,1,2,0,0,0,0,33.58972,0,97.047,115.48,0,0,0,No
0,0,0,0,0,79,1,3,0,0,0,0,52.89253,0,92.949,112.381,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,33.29354,0,94.623,118.942,0,0,0,No
0,0,0,0,0,96,1,1,0,0,0,0,8.10885,0,104.658,129.976,0,0,0,No
0,0,0,0,0,4800,1,1,0,0,0,0,26,0,88.772,127.976,0,0,0,No
0,0,0,0,0,3654,1,4,0,0,0,0,40.42206,0,91.533,124.737,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,56.75067,0,79.886,131.976,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,56.04279,0,84.933,124.023,0,0,0,No
0,0,0,0,0,3681,1,2,0,0,0,0,53.04279,0,6,16,0,0,0,No
0,0,0,0,0,71,0,2,0,0,0,0,28,1,6,17,0,0,0,No
0,0,0,0,0,4896,1,4,0,0,0,0,36,0,126.361,126.023,0,0,0,No
0,0,0,0,0,3698,1,1,0,0,0,0,31.5,0,7,15,0,0,0,No
0,0,0,0,0,3689,1,4,0,0,0,0,48.79212,0,130.315,129.976,0,0,0,No
0,0,206.55,0,0,95,0,4,0,0,0,0,36,0,7,0,0,1,0,No
0,0,0,0,0,4882,1,12.9,0,0,0,0,28,0,8,18,0,0,0,No
0,0,0,0,0,4886,1,0,0,0,0,0,36,0,133.8,127.7,0,0,0,No
0,0,0,0,0,977,1,0,0,0,0,0,42.9287,0,125.8,128.3,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,51.46077,0,82.2,131.3,0,0,0,No
0,0,0,0,0,98,1,2,0,0,0,0,4.59735,0,79.2,125.7,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,39.86032,0,91.057,124.7,0,0,0,No
0,0,0,0,0,53,1,2,0,0,0,0,45.87426,0,92.525,124.667,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,41.88827,0,92.991,124.593,0,0,0,No
0,0,0,0,0,91,1,3,0,0,0,0,42.89988,0,91.369,124.494,0,0,0,No
0,0,0,0,0,72,1,3,0,0,0,0,46.91151,0,90.736,126.357,0,0,0,No
0,0,0,0,0,79,1,2,0,0,0,0,53.92313,0,91.087,126.183,0,0,0,No
0,0,0,0,0,64,1,4,0,0,0,0,42.93476,0,94.418,122.975,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,29.94643,0,90.728,125.732,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,30.96183,0,92.095,126.366,0,0,0,No
0,0,0,0,0,84,1,2,0,0,0,0,42.97351,0,91.338,126.057,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,44.98518,0,93.549,123.725,0,0,0,No
0,0,0,0,0,59,1,1,0,0,0,0,38.00063,0,92.773,121.255,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,46.01612,0,93.931,124.758,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,5.03267,0,87.026,124.209,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,38.06269,0,92.718,104.246,0,0,0,No
0,0,0,0,0,95,1,4,0,0,0,0,37.09104,0,94.491,121.318,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,54.11939,0,91.329,120.378,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,40.14774,0,91.231,116.428,0,0,0,No
0,0,0,0,0,85,1,1,0,0,0,0,31.17609,0,91.2,100.473,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,38.20445,0,91.235,99.519,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,53.2328,0,95.336,115.569,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,51.26115,0,93.502,97.629,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,31.2895,0,86.733,113.702,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,36.31785,0,92.027,111.794,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,5.3462,0,87.384,110.908,0,0,0,No
0,0,0,0,0,76,1,3,0,0,0,0,42.37456,0,92.8,110.049,0,0,0,No
0,0,0,0,0,86,1,1,0,0,0,0,31.40291,0,88.276,111.221,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,54.43126,0,95.807,108.428,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,45.45961,0,98.392,91.673,0,0,0,No
0,0,0,0,0,52,1,4,0,0,0,0,32.48798,0,97.028,105.96,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,39.50947,0,96.543,90.452,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,30.53049,0,98.07,107.978,0,0,0,No
0,0,0,0,0,57,1,0,0,0,0,0,35.552,0,96.636,89.526,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,35.57305,0,100.209,105.109,0,0,0,No
