M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,3000,1,4,0,0,0,0,33.60884,0,80.192,118.613,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,2.69728,0,84.63,123.248,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,41.84258,0,78.664,126.215,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,42.93103,0,72.028,121.776,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,47.99397,0,79.176,124.628,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,51.0404,0,71.176,106.74,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,3.07052,0,79.584,125.332,0,0,0,No
0,0,0,0,0,55,1,2,0,0,0,0,41.15281,0,80.176,121.811,0,0,0,No
0,0,0,0,0,62,1,2,0,0,0,0,45.16035,0,78.176,121.666,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,46.30339,0,81.113,117.73,0,0,0,No
0,0,0,0,0,63,1,4,0,0,0,0,45.39184,0,79.748,118.168,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,31.505,0,76.279,120.637,0,0,0,No
0,0,0,0,0,56,1,3,0,0,0,0,31.53811,0,83.665,120.14,0,0,0,No
0,0,0,0,0,3658,1,1,0,0,0,0,2.53811,0,7,15,0,0,0,No
0,0,0,0,0,89,0,1,0,0,0,0,44,1,7,0,0,0,0,No
0,0,0,0,0,4891,1,0,0,0,0,0,0,0,88.962,111.992,0,0,0,No
0,0,0,0,0,3670,1,4,0,0,0,0,46.5,0,5,18,0,0,0,No
0,0,0,0,0,3096,1,3,0,0,0,0,44.58844,0,87.327,109.554,0,0,0,No
0,0,0,0,0,62,1,2,0,0,0,0,49.73375,0,86.36,111.521,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,27.81863,0,86.781,115.09,0,0,0,No
0,0,0,0,0,69,1,4,0,0,0,0,44.83966,0,83.409,116.244,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,33.88306,0,82.75,113.75,0,0,0,No
0,0,0,0,0,95,1,2,0,0,0,0,51.92647,0,83.244,113.409,0,0,0,No
0,0,0,0,0,92,1,3,0,0,0,0,35.95555,0,76.031,98.923,0,0,0,No
0,0,0,0,0,54,1,2,0,0,0,0,51.97027,0,81.832,116.122,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,33.05871,0,74.197,114.684,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,40.20402,0,77.23,116.651,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,42.29246,0,80.668,121.286,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,42.40268,0,71.176,122.778,0,0,0,No
0,0,0,0,0,78,1,2,0,0,0,0,52.59779,0,80.176,116.043,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,48.63075,0,77.786,100.207,0,0,0,No
0,0,0,0,0,93,1,1,0,0,0,0,42.77606,0,79.752,116.24,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,39.8645,0,78.314,112.605,0,0,0,No
0,0,0,0,0,63,1,4,0,0,0,0,30.0098,0,83.281,110.638,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,46.09825,0,85.916,113.076,0,0,0,No
0,0,0,0,0,76,1,4,0,0,0,0,31.24355,0,87.883,108.11,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,53.29403,0,78.632,92.176,0,0,0,No
0,0,0,0,0,78,1,1,0,0,0,0,46.51061,0,89.778,109.176,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,49.64477,0,87.962,109.992,0,0,0,No
0,0,0,0,0,4878,1,3,0,0,0,0,46,0,94.452,109.352,0,0,0,No
0,0,0,0,0,3082,1,0,0,0,0,0,29.73321,0,91.891,111.988,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,43.87851,0,88.924,114.954,0,0,0,No
0,0,0,0,0,65,1,1,0,0,0,0,38.96696,0,82.289,112.516,0,0,0,No
0,0,0,0,0,72,1,3,0,0,0,0,5.05186,0,86.14,115.665,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,52.08497,0,89.637,114.279,0,0,0,No
0,0,0,0,0,87,1,2,0,0,0,0,5.17419,0,89.844,111.072,0,0,0,No
0,0,0,0,0,93,1,3,0,0,0,0,41.26263,0,87.406,111.437,0,0,0,No
0,0,0,0,0,53,1,4,0,0,0,0,37.40793,0,90.373,109.47,0,0,0,No
0,0,0,0,0,77,1,3,0,0,0,0,43.49638,0,93.008,92.908,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,40.55044,0,92.74,92.176,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,49.59686,0,91.628,111.176,0,0,0,No
0,0,0,0,0,78,1,1,0,0,0,0,31.68375,0,92.452,108.352,0,0,0,No
0,0,0,0,0,4888,1,2,0,0,0,0,29,0,98.983,109.819,0,0,0,No
0,0,0,0,0,3000,1,0,0,0,0,0,49.82905,0,97.016,109.786,0,0,0,No
0,0,0,0,0,91,1,3,0,0,0,0,36.91749,0,97.381,111.348,0,0,0,No
0,0,0,0,0,89,1,3,0,0,0,0,6.06279,0,95.414,111.314,0,0,0,No
0,0,0,0,0,99,1,4,0,0,0,0,6.15124,0,88.852,115.949,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,39.29654,0,95.886,117.916,0,0,0,No
0,0,0,0,0,97,1,2,0,0,0,0,51.38498,0,90.251,115.478,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,51.53028,0,91.284,116.444,0,0,0,No
0,0,0,0,0,93,1,3,0,0,0,0,32.61873,0,89.722,118.08,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,51.76403,0,89.756,124.046,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,45.85247,0,85.12,122.608,0,0,0,No
0,0,0,0,0,89,1,3,0,0,0,0,32.99778,0,83.154,122.575,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,38.06533,0,84.489,125.824,0,0,0,No
0,0,0,0,0,90,1,3,0,0,0,0,56.29189,0,82.152,123.824,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,45.3008,0,83.108,126.659,0,0,0,No
0,0,0,0,0,66,1,3,0,0,0,0,55.4461,0,85.074,124.692,0,0,0,No
0,0,0,0,0,86,1,2,0,0,0,0,35.53455,0,85.71,123.13,0,0,0,No
0,0,0,0,0,51,1,1,0,0,0,0,41.67985,0,85.676,122.164,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,35.73578,0,85.399,119.13,0,0,0,No
0,0,0,0,0,86,1,3,0,0,0,0,49.75815,0,84.824,119.074,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,37.80155,0,85.591,120.756,0,0,0,No
0,0,0,0,0,99,1,2,0,0,0,0,51.84495,0,87.25,117.25,0,0,0,No
0,0,0,0,0,85,1,2,0,0,0,0,7.88836,0,86.756,117.591,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,35.93317,0,87.077,117.796,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,36.9744,0,88.84,118,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,8.1197,0,90.806,116.034,0,0,0,No
0,0,0,0,0,52,1,4,0,0,0,0,42.20815,0,93.368,115.398,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,38.35345,0,91.335,95.432,0,0,0,No
0,0,0,0,0,53,1,3,0,0,0,0,52.44189,0,93.97,110.87,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,43.5872,0,95.937,109.903,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,49.67564,0,89.498,92.268,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,8.68242,0,97.59,108.176,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,40.9029,0,100.81,109.176,0,0,0,No
0,0,0,0,0,81,1,1,0,0,0,0,41.93768,0,100.983,109.819,0,0,0,No
0,0,0,0,0,4893,1,2,0,0,0,0,44,0,105.108,110.618,0,0,0,No
0,0,0,0,0,3066,1,4,0,0,0,0,36.02612,0,106.473,107.179,0,0,0,No
0,0,0,0,0,94,1,3,0,0,0,0,52.17142,0,103.506,94.146,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,39.25987,0,96.945,113.781,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,9.40517,0,99.978,115.748,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,46.49361,0,100.343,116.31,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,9.63891,0,96.376,116.276,0,0,0,No
0,0,0,0,0,52,1,1,0,0,0,0,51.72736,0,96.814,117.911,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,38.87266,0,89.848,102.878,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,53.9611,0,97.213,102.44,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,57.10641,0,95.246,122.406,0,0,0,No
0,0,0,0,0,89,1,2,0,0,0,0,10.19485,0,94.684,124.042,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,46.32651,0,89.902,125.824,0,0,0,No
0,0,0,0,0,92,1,3,0,0,0,0,55.37215,0,90.029,123.824,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,35.42333,0,89.082,122.57,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,58.44206,0,88.829,107.824,0,0,0,No
0,0,0,0,0,58,1,2,0,0,0,0,41.48849,0,81.94,126.824,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,50.54005,0,90.638,125.126,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,52.62849,0,82.2,123.491,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,42.77379,0,90.167,122.524,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,51.86224,0,94.802,122.962,0,0,0,No
0,0,0,0,0,86,1,2,0,0,0,0,58.00754,0,94.768,120.996,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,37.09598,0,96.33,115.36,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,39.24128,0,97.297,115.394,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,54.32973,0,97.932,117.832,0,0,0,No
0,0,0,0,0,69,1,4,0,0,0,0,41.47503,0,92.899,115.865,0,0,0,No
0,0,0,0,0,93,1,3,0,0,0,0,47.56348,0,98.46,114.23,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,39.70878,0,102.427,112.264,0,0,0,No
0,0,0,0,0,53,1,1,0,0,0,0,39.79722,0,102.062,93.702,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,45.90992,0,104.587,109.176,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,56.06466,0,107.549,107.176,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,61.09726,0,108.108,108.618,0,0,0,No
0,0,0,0,0,4897,1,0,0,0,0,0,0,0,112.037,93.613,0,0,0,No
0,0,0,0,0,3062,1,3,0,0,0,0,60.24256,0,108.07,111.58,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,45.33101,0,106.435,110.141,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,37.47631,0,104.468,112.108,0,0,0,No
0,0,0,0,0,58,1,3,0,0,0,0,58.56475,0,107.907,115.743,0,0,0,No
0,0,0,0,0,66,1,3,0,0,0,0,52.71005,0,102.94,116.71,0,0,0,No
0,0,0,0,0,98,1,3,0,0,0,0,52.7985,0,103.305,119.272,0,0,0,No
0,0,0,0,0,77,1,1,0,0,0,0,53.9438,0,100.338,117.238,0,0,0,No
0,0,0,0,0,56,1,3,0,0,0,0,50.03224,0,101.776,103.873,0,0,0,No
0,0,0,0,0,98,1,3,0,0,0,0,40.17755,0,97.81,120.84,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,45.26599,0,100.175,121.402,0,0,0,No
0,0,0,0,0,64,1,3,0,0,0,0,50.41129,0,98.208,124.368,0,0,0,No
0,0,0,0,0,79,1,1,0,0,0,0,52.43591,0,94.33,125.824,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,49.62082,0,92.791,124.824,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,46.71965,0,93.128,106.486,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,62.8081,0,94.764,125.924,0,0,0,No
0,0,0,0,0,88,1,2,0,0,0,0,61.9534,0,90.73,104.957,0,0,0,No
0,0,0,0,0,91,1,1,0,0,0,0,42.04184,0,97.292,122.322,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,44.18714,0,100.259,117.356,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,63.27559,0,98.894,119.794,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,54.42089,0,95.86,114.827,0,0,0,No
0,0,0,0,0,91,1,1,0,0,0,0,46.50933,0,104.422,98.192,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,39.65464,0,106.389,115.225,0,0,0,No
0,0,0,0,0,64,1,2,0,0,0,0,58.74308,0,108.024,96.664,0,0,0,No
0,0,0,0,0,62,1,3,0,0,0,0,59.88838,0,109.991,111.697,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,56.97683,0,100.552,111.062,0,0,0,No
0,0,0,0,0,95,1,4,0,0,0,0,63.04225,0,101.438,108.176,0,0,0,No
0,0,0,0,0,53,1,2,0,0,0,0,55.21016,0,109.652,107.176,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,57.28785,0,112.037,108.613,0,0,0,No
0,0,0,0,0,4888,1,0,0,0,0,0,38,0,111.162,111.411,0,0,0,No
0,0,0,0,0,3097,1,4,0,0,0,0,62.3763,0,114.527,107.973,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,61.5216,0,116.56,110.94,0,0,0,No
0,0,0,0,0,75,1,4,0,0,0,0,52.61004,0,112.999,114.575,0,0,0,No
0,0,0,0,0,82,1,3,0,0,0,0,48.75535,0,111.032,116.541,0,0,0,No
0,0,0,0,0,97,1,0,0,0,0,0,60.84379,0,111.397,116.103,0,0,0,No
0,0,0,0,0,98,1,4,0,0,0,0,61.98909,0,109.43,115.07,0,0,0,No
0,0,0,0,0,62,1,3,0,0,0,0,60.07754,0,111.868,101.705,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,46.22284,0,100.902,120.672,0,0,0,No
0,0,0,0,0,53,1,3,0,0,0,0,16.31128,0,105.267,122.233,0,0,0,No
0,0,0,0,0,70,1,2,0,0,0,0,59.45658,0,103.3,120.2,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,55.54503,0,103.738,121.835,0,0,0,No
0,0,0,0,0,51,1,4,0,0,0,0,51.61805,0,105.75,123.824,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,45.77914,0,101.666,122.824,0,0,0,No
0,0,0,0,0,66,1,0,0,0,0,0,62.8624,0,101.254,125.284,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,61.00771,0,100.221,119.318,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,17.09615,0,96.856,120.756,0,0,0,No
0,0,0,0,0,80,1,1,0,0,0,0,52.24145,0,105.822,119.789,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,56.3299,0,106.384,119.154,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,56.4752,0,106.351,115.187,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,62.56364,0,109.986,117.626,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,61.70894,0,108.953,113.659,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,56.79739,0,110.514,115.024,0,0,0,No
0,0,0,0,0,72,1,0,0,0,0,0,66.94269,0,111.481,111.057,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,53.03113,0,116.116,113.495,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,48.17643,0,116.083,92.529,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,47.19549,0,115.988,107.176,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,56.37358,0,118.397,108.176,0,0,0,No
0,0,0,0,0,52,1,2,0,0,0,0,67.46482,0,120.162,109.411,0,0,0,No
0,0,0,0,0,4800,1,4,0,0,0,0,47,0,115.653,110.771,0,0,0,No
0,0,0,0,0,3064,1,1,0,0,0,0,54.55326,0,125.091,112.407,0,0,0,No
0,0,0,0,0,86,1,1,0,0,0,0,49.69856,0,121.124,114.373,0,0,0,No
0,0,0,0,0,66,1,0,0,0,0,0,66.78701,0,119.489,114.935,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,50.93231,0,118.522,116.902,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,48.02075,0,115.961,116.537,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,63.16605,0,114.994,116.503,0,0,0,No
0,0,0,0,0,94,1,4,0,0,0,0,60.2545,0,115.359,118.065,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,67.3998,0,113.392,119.032,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,52.48824,0,113.83,123.667,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,63.63355,0,112.864,125.634,0,0,0,No
0,0,0,0,0,92,1,4,0,0,0,0,51.72199,0,111.229,124.195,0,0,0,No
0,0,0,0,0,81,1,4,0,0,0,0,62.84229,0,106.6,126.824,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,50.99703,0,102.638,125.824,0,0,0,No
0,0,0,0,0,87,1,2,0,0,0,0,60.03723,0,107.183,126.28,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,50.12568,0,105.818,124.718,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,66.27098,0,107.784,121.751,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,46.35942,0,107.346,104.116,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,68.50472,0,108.313,117.149,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,45.59317,0,109.948,117.587,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,63.73847,0,112.914,118.621,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,56.82691,0,113.476,116.986,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,57.97221,0,114.443,113.019,0,0,0,No
0,0,0,0,0,57,1,0,0,0,0,0,52.06066,0,118.078,116.457,0,0,0,No
0,0,0,0,0,56,1,4,0,0,0,0,66.20596,0,121.045,114.491,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,51.2944,0,120.607,111.856,0,0,0,No
0,0,0,0,0,92,1,1,0,0,0,0,47.41847,0,118.286,109.176,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,21.48954,0,122.646,111.176,0,0,0,No
0,0,0,0,0,80,1,3,0,0,0,0,58.51995,0,124.208,107.327,0,0,0,No
0,0,0,0,0,72,1,4,0,0,0,0,56.53109,0,123.359,108.176,0,0,0,No
0,0,0,0,0,78,1,4,0,0,0,0,55.57751,0,125.248,108.176,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,57.62147,0,123.653,107.771,0,0,0,No
0,0,0,0,0,4800,1,3,0,0,0,0,45,0,125.818,117,0,0,0,No
0,0,0,0,0,3091,1,3,0,0,0,0,55.66487,0,122.926,117.824,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,52.70827,0,127.244,117.591,0,0,0,No
0,0,0,0,0,50,1,4,0,0,0,0,50.72672,0,123.459,118.871,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,21.72922,0,126.413,119.859,0,0,0,No
0,0,0,0,0,86,1,4,0,0,0,0,21.87452,0,125.446,120.825,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,63.96296,0,125.884,123.461,0,0,0,No
0,0,0,0,0,55,1,2,0,0,0,0,50.10826,0,121.918,126.427,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,58.19671,0,119.283,123.989,0,0,0,No
0,0,0,0,0,50,1,4,0,0,0,0,53.25837,0,119.448,125.824,0,0,0,No
0,0,0,0,0,91,1,1,0,0,0,0,22.30479,0,118.56,122.824,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,64.39928,0,118.838,106.545,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,59.48772,0,119.4,121.91,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,48.63302,0,122.367,117.943,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,66.72147,0,121.002,121.381,0,0,0,No
0,0,0,0,0,50,1,4,0,0,0,0,61.86677,0,124.969,120.415,0,0,0,No
0,0,0,0,0,80,1,3,0,0,0,0,68.95521,0,123.53,99.779,0,0,0,No
0,0,0,0,0,88,1,1,0,0,0,0,62.98214,0,123.895,115.415,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,66.01296,0,125.818,117,0,0,0,No
0,0,0,0,0,3657,1,1,0,0,0,0,65.01296,0,8,0,0,0,0,No
0,0,0,0,0,88,0,0,0,0,0,0,26,1,9,18,0,0,0,No
0,0,0,0,0,4877,1,2,0,0,0,0,33,0,132.183,111.238,0,0,0,No
0,0,0,0,0,3664,1,0,0,0,0,0,2.5,0,6,17,0,0,0,No
0,0,0,0,0,3065,1,2,0,0,0,0,46.6453,0,127.216,110.205,0,0,0,No
0,0,0,0,0,97,1,2,0,0,0,0,46.73375,0,126.581,93.767,0,0,0,No
0,0,0,0,0,90,1,3,0,0,0,0,40.87905,0,123.615,114.733,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,46.96749,0,128.053,114.368,0,0,0,No
0,0,0,0,0,98,1,4,0,0,0,0,49.11279,0,123.086,117.335,0,0,0,No
0,0,0,0,0,89,1,3,0,0,0,0,48.20124,0,124.451,115.897,0,0,0,No
0,0,0,0,0,97,1,4,0,0,0,0,33.34654,0,121.484,117.864,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,36.43498,0,118.922,119.499,0,0,0,No
0,0,0,0,0,95,1,3,0,0,0,0,38.58028,0,119.956,123.465,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,3.66873,0,119.321,120.027,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,51.81403,0,117.354,124.994,0,0,0,No
0,0,0,0,0,72,1,4,0,0,0,0,50.90247,0,113.792,125.629,0,0,0,No
0,0,0,0,0,79,1,2,0,0,0,0,49.91686,0,113.598,107.824,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,52.13053,0,113.508,124.824,0,0,0,No
0,0,0,0,0,52,1,4,0,0,0,0,48.17086,0,112.308,126.078,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,41.31616,0,112.275,122.111,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,32.40461,0,116.91,121.549,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,50.54991,0,116.876,122.583,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,37.63835,0,109.438,119.948,0,0,0,No
0,0,0,0,0,52,1,3,0,0,0,0,34.78365,0,118.405,116.981,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,4.8721,0,119.04,117.419,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,36.0174,0,123.007,116.453,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,33.10584,0,120.568,113.817,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,35.25115,0,121.535,109.851,0,0,0,No
0,0,0,0,0,92,1,1,0,0,0,0,50.33959,0,124.17,113.289,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,49.48489,0,129.137,112.322,0,0,0,No
0,0,0,0,0,78,1,3,0,0,0,0,44.54688,0,128.83,111.176,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,5.77344,0,132.166,111.176,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,51.77679,0,129.183,92.238,0,0,0,No
0,0,0,0,0,4890,1,3,0,0,0,0,42,0,126.707,111.565,0,0,0,No
0,0,0,0,0,3000,1,2,0,0,0,0,30.86523,0,133.145,110.2,0,0,0,No
0,0,0,0,0,83,1,4,0,0,0,0,31.01053,0,125.178,116.167,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,6.09898,0,129.543,113.729,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,43.15106,0,131.838,115.434,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,45.16733,0,131.591,114.244,0,0,0,No
0,0,0,0,0,81,1,1,0,0,0,0,48.1854,0,122.271,116.112,0,0,0,No
0,0,0,0,0,69,1,3,0,0,0,0,6.24653,0,131.099,113.284,0,0,0,No
0,0,0,0,0,74,1,4,0,0,0,0,45.33497,0,127.661,111.649,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,50.48028,0,129.627,107.683,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,33.56872,0,131.262,109.121,0,0,0,No
0,0,0,0,0,72,1,0,0,0,0,0,37.63849,0,135.207,111.176,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,6.68492,0,137.095,111.176,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,41.78751,0,132.707,93.565,0,0,0,No
0,0,0,0,0,4896,1,0,0,0,0,0,47,0,136.824,95.975,0,0,0,No
0,0,0,0,0,3078,1,1,0,0,0,0,39.9688,0,135.824,117.445,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,7.0193,0,134.14,118.129,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,52.10774,0,133.505,115.691,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,44.25305,0,124.538,119.657,0,0,0,No
0,0,0,0,0,74,1,4,0,0,0,0,33.34149,0,133.977,122.292,0,0,0,No
0,0,0,0,0,58,1,1,0,0,0,0,43.48679,0,132.01,120.259,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,44.57524,0,129.375,123.821,0,0,0,No
0,0,0,0,0,76,1,1,0,0,0,0,54.72054,0,119.408,106.787,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,43.77658,0,128.686,123.824,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,51.99997,0,124.41,107.824,0,0,0,No
0,0,0,0,0,59,1,2,0,0,0,0,56.14174,0,122.329,123.905,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,33.23018,0,118.964,124.343,0,0,0,No
0,0,0,0,0,67,1,1,0,0,0,0,34.37548,0,128.93,119.376,0,0,0,No
0,0,0,0,0,75,1,4,0,0,0,0,57.44295,0,127.596,118.129,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,39.46423,0,126,103.182,0,0,0,No
0,0,0,0,0,91,1,1,0,0,0,0,41.50763,0,130.824,119.074,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,38.55103,0,122.591,118.756,0,0,0,No
0,0,0,0,0,77,1,1,0,0,0,0,8.59443,0,129.25,120.25,0,0,0,No
0,0,0,0,0,82,1,3,0,0,0,0,55.63784,0,128.756,118.591,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,34.6617,0,128.931,118.169,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,34.67054,0,130.094,116.213,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,41.81584,0,126.061,117.246,0,0,0,No
