M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,724,1,43,0,0,0,0,313.64949,0,173.578,199.135,0,0,0,No
0,0,0,0,0,788,1,46,0,0,0,0,2.6584,0,181.442,187.402,0,0,0,No
0,0,0,0,0,717,1,48,0,0,0,0,480.66891,0,174.224,154.681,0,0,0,No
0,0,0,0,0,758,1,11,0,0,0,0,311.67944,0,194.952,188.909,0,0,0,No
0,0,0,0,0,710,1,23,0,0,0,0,326.68918,0,204.663,191.065,0,0,0,No
0,0,0,0,0,946,1,11,0,0,0,0,353.69885,0,194.353,175.164,0,0,0,No
0,0,0,0,0,612,1,15,0,0,0,0,298.70939,0,172,201.201,0,0,0,No
0,0,0,0,0,0,1,9,0,0,0,0,493.71989,0,172.648,102.164,0,0,0,No
0,0,0,0,0,705,1,31,0,0,0,0,2.7288,0,175.361,185.076,0,0,0,No
0,0,0,0,0,0,1,8,0,0,0,0,436.73928,0,162.049,101.91,0,0,0,No
0,0,0,0,0,821,1,48,0,0,0,0,314.74902,0,165.797,188.701,0,0,0,No
0,0,0,0,0,550,1,19,0,0,0,0,475.75869,0,156.589,152.45,0,0,0,No
0,0,0,0,0,721,1,16,0,0,0,0,374.76917,0,162.424,156.138,0,0,0,No
0,0,0,0,0,814,1,30,0,0,0,0,2.77808,0,106.336,179.851,0,0,0,No
0,0,0,0,0,858,1,46,0,0,0,0,294.78859,0,182.299,100.5,0,0,0,No
0,0,0,0,0,942,1,10,0,0,0,0,309.79909,0,106.336,182.148,0,0,0,No
0,0,0,0,0,903,1,47,0,0,0,0,256.80795,0,106.423,154.862,0,0,0,No
0,0,0,0,0,0,1,41,0,0,0,0,364.81502,0,200.531,159.65,0,0,0,No
0,0,0,0,0,4140,1,27,0,0,0,0,408.81502,0,92,64,0,0,0,No
0,0,0,0,0,634,0,0,0,0,0,0,262,1,0,64,0,0,0,No
0,0,0,0,0,5512,1,19,0,0,0,0,490,0,172.95,158.088,0,0,0,No
0,0,0,0,0,4361,1,14,0,0,0,0,371.5,0,89,76,0,0,0,No
0,0,0,0,0,1473,1,42,0,0,0,0,419.50891,0,186.183,107.277,0,0,0,No
0,0,0,0,0,708,1,34,0,0,0,0,314.51939,0,157.41,199.548,0,0,0,No
0,0,0,0,0,561,1,16,0,0,0,0,416.5291,0,174.566,172.835,0,0,0,No
0,0,0,0,0,537,1,40,0,0,0,0,397.53841,0,172.662,174.133,0,0,0,No
0,0,0,0,0,804,1,41,0,0,0,0,439.54929,0,101.701,178.498,0,0,0,No
0,0,0,0,0,553,1,26,0,0,0,0,323.55819,0,153.675,175.797,0,0,0,No
0,0,0,0,0,931,1,8,0,0,0,0,486.5687,0,170.577,191.137,0,0,0,No
0,0,0,0,0,981,1,44,0,0,0,0,295.57926,0,179.41,180.451,0,0,0,No
0,0,0,0,0,958,1,22,0,0,0,0,418.58977,0,168.183,203.722,0,0,0,No
0,0,0,0,0,990,1,21,0,0,0,0,385.59867,0,184.95,109.911,0,0,0,No
0,0,0,0,0,840,1,32,0,0,0,0,379.60918,0,160.637,184.077,0,0,0,No
0,0,0,0,0,0,1,41,0,0,0,0,440.61969,0,153.297,183.174,0,0,0,No
0,0,0,0,0,879,1,20,0,0,0,0,369.62854,0,193,169.2,0,0,0,No
0,0,0,0,0,779,1,12,0,0,0,0,279.6374,0,99.703,174.174,0,0,0,No
0,0,0,0,0,824,1,35,0,0,0,0,450.6479,0,173.363,162.077,0,0,0,No
0,0,0,0,0,960,1,0,0,0,0,0,299.65844,0,191.049,170.91,0,0,0,No
0,0,0,0,0,725,1,49,0,0,0,0,259.66818,0,161.797,109.701,0,0,0,No
0,0,0,0,0,896,1,49,0,0,0,0,462.67785,0,180.589,196.45,0,0,0,No
0,0,0,0,0,986,1,0,0,0,0,0,2.68838,0,188.423,180.137,0,0,0,No
0,0,0,0,0,666,1,41,0,0,0,0,343.69889,0,197.325,108.797,0,0,0,No
0,0,0,0,0,652,1,0,0,0,0,0,413.7078,0,189.299,163.498,0,0,0,No
0,0,0,0,0,582,1,32,0,0,0,0,2.71825,0,169.336,162.148,0,0,0,No
0,0,0,0,0,682,1,35,0,0,0,0,307.72713,0,155.423,201.861,0,0,0,No
0,0,0,0,0,581,1,44,0,0,0,0,364.73682,0,160.574,174.572,0,0,0,No
0,0,0,0,0,520,1,13,0,0,0,0,269.74647,0,152.776,184.318,0,0,0,No
0,0,0,0,0,878,1,14,0,0,0,0,443.75618,0,176.025,170.106,0,0,0,No
0,0,0,0,0,981,1,28,0,0,0,0,271.76585,0,180.309,189.945,0,0,0,No
0,0,0,0,0,664,1,19,0,0,0,0,355.77636,0,149.646,171.836,0,0,0,No
0,0,0,0,0,801,1,35,0,0,0,0,442.7861,0,196.971,204.799,0,0,0,No
0,0,0,0,0,696,1,23,0,0,0,0,414.79577,0,195.296,190.824,0,0,0,No
0,0,0,0,0,545,1,17,0,0,0,0,500.8063,0,159.637,177.922,0,0,0,No
0,0,0,0,0,953,1,34,0,0,0,0,367.81503,0,162.897,185.06,0,0,0,No
0,0,0,0,0,5783,1,22,0,0,0,0,261,0,102.018,181.451,0,0,0,No
0,0,0,0,0,4272,1,18,0,0,0,0,446.14939,0,165.544,190.976,0,0,0,No
0,0,0,0,0,724,1,33,0,0,0,0,3.61362,0,202.429,112.976,0,0,0,No
0,0,0,0,0,566,1,0,0,0,0,0,407.36578,0,202.249,176.796,0,0,0,No
0,0,0,0,0,5649,1,13,0,0,0,0,322,0,173.397,184.059,0,0,0,No
0,0,0,0,0,4567,1,30,0,0,0,0,5.47053,0,149.445,158.107,0,0,0,No
0,0,0,0,0,960,1,0,0,0,0,0,388.82985,0,177.025,150.572,0,0,0,No
0,0,0,0,0,964,1,26,0,0,0,0,443.2494,0,155.703,146.25,0,0,0,No
0,0,0,0,0,509,1,11,0,0,0,0,283.58969,0,163.047,152.48,0,0,0,No
0,0,0,0,0,565,1,47,0,0,0,0,266.89248,0,183.949,94.381,0,0,0,No
0,0,0,0,0,705,1,0,0,0,0,0,396.29349,0,147.623,191.942,0,0,0,No
0,0,0,0,0,585,1,22,0,0,0,0,417.1088,0,172.658,195.976,0,0,0,No
0,0,0,0,0,5540,1,42,0,0,0,0,382,0,157.772,112.976,0,0,0,No
0,0,0,0,0,4269,1,48,0,0,0,0,258.42201,0,162.533,179.737,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,8.75062,0,167.886,201.976,0,0,0,No
0,0,0,0,0,888,1,47,0,0,0,0,411.04274,0,156.933,201.023,0,0,0,No
0,0,0,0,0,4313,1,10,0,0,0,0,459.04274,0,0,78,0,0,0,No
0,0,0,0,0,730,0,49,0,0,0,0,304,1,59,50,0,0,0,No
0,0,0,0,0,5734,1,8,0,0,0,0,372,0,120.361,175.023,0,0,0,No
0,0,0,0,0,3600,1,31,0,0,0,0,430.5,0,0,65,0,0,0,No
0,0,0,0,0,4192,1,38,0,0,0,0,344.79212,0,201.315,172.976,0,0,0,No
0,0,206.55,0,0,748,0,15,0,0,0,0,364,0,95,74,0,1,0,No
0,0,0,0,0,5310,1,33.5,0,0,0,0,321,0,0,63,0,0,0,No
0,0,0,0,0,5475,1,32,0,0,0,0,470,0,184.8,195.7,0,0,0,No
0,0,0,0,0,1606,1,45,0,0,0,0,441.9287,0,205.8,188.3,0,0,0,No
0,0,0,0,0,934,1,37,0,0,0,0,367.46077,0,149.2,208.3,0,0,0,No
0,0,0,0,0,739,1,41,0,0,0,0,462.59735,0,158.2,186.7,0,0,0,No
0,0,0,0,0,534,1,0,0,0,0,0,289.86032,0,169.057,160.7,0,0,0,No
0,0,0,0,0,991,1,39,0,0,0,0,4.87426,0,157.525,173.667,0,0,0,No
0,0,0,0,0,675,1,40,0,0,0,0,327.88827,0,177.991,170.593,0,0,0,No
0,0,0,0,0,857,1,8,0,0,0,0,468.89988,0,163.369,187.494,0,0,0,No
0,0,0,0,0,703,1,45,0,0,0,0,4.91151,0,182.736,202.357,0,0,0,No
0,0,0,0,0,634,1,47,0,0,0,0,445.92313,0,163.087,202.183,0,0,0,No
0,0,0,0,0,894,1,26,0,0,0,0,401.93476,0,156.418,107.975,0,0,0,No
0,0,0,0,0,991,1,39,0,0,0,0,343.94643,0,142.728,171.732,0,0,0,No
0,0,0,0,0,530,1,30,0,0,0,0,355.96183,0,165.095,107.366,0,0,0,No
0,0,0,0,0,803,1,35,0,0,0,0,4.97351,0,158.338,199.057,0,0,0,No
0,0,0,0,0,818,1,22,0,0,0,0,401.98518,0,146.549,189.725,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,445.00063,0,180.773,157.255,0,0,0,No
0,0,0,0,0,979,1,15,0,0,0,0,371.01612,0,159.931,165.758,0,0,0,No
0,0,0,0,0,0,1,49,0,0,0,0,408.03267,0,186.026,167.209,0,0,0,No
0,0,0,0,0,0,1,44,0,0,0,0,421.06269,0,181.718,158.246,0,0,0,No
0,0,0,0,0,955,1,27,0,0,0,0,324.09104,0,138.491,184.318,0,0,0,No
0,0,0,0,0,983,1,38,0,0,0,0,5.11939,0,86.329,198.378,0,0,0,No
0,0,0,0,0,730,1,20,0,0,0,0,477.14774,0,145.231,154.428,0,0,0,No
0,0,0,0,0,622,1,34,0,0,0,0,381.17609,0,168.2,193.473,0,0,0,No
0,0,0,0,0,956,1,0,0,0,0,0,441.20445,0,86.235,182.519,0,0,0,No
0,0,0,0,0,640,1,8,0,0,0,0,334.2328,0,176.336,179.569,0,0,0,No
0,0,0,0,0,664,1,32,0,0,0,0,459.26115,0,179.502,195.629,0,0,0,No
0,0,0,0,0,887,1,48,0,0,0,0,489.2895,0,175.733,165.702,0,0,0,No
0,0,0,0,0,655,1,37,0,0,0,0,265.31785,0,157.027,170.794,0,0,0,No
0,0,0,0,0,784,1,10,0,0,0,0,381.3462,0,152.384,150.908,0,0,0,No
0,0,0,0,0,938,1,47,0,0,0,0,429.37456,0,142.8,160.049,0,0,0,No
0,0,0,0,0,881,1,32,0,0,0,0,314.40291,0,146.276,143.221,0,0,0,No
0,0,0,0,0,963,1,12,0,0,0,0,450.43126,0,142.807,177.428,0,0,0,No
0,0,0,0,0,787,1,27,0,0,0,0,5.45961,0,165.392,176.673,0,0,0,No
0,0,0,0,0,874,1,38,0,0,0,0,310.48798,0,140.028,180.96,0,0,0,No
0,0,0,0,0,561,1,0,0,0,0,0,432.50994,0,160.555,184.441,0,0,0,No
0,0,0,0,0,529,1,9,0,0,0,0,477.53047,0,187.07,156.979,0,0,0,No
0,0,0,0,0,615,1,31,0,0,0,0,271.5589,0,190.82,183.385,0,0,0,No
0,0,0,0,0,0,1,16,0,0,0,0,334.58715,0,165.606,164.848,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,269.6156,0,147.432,156.363,0,0,0,No
0,0,0,0,0,807,1,22,0,0,0,0,360.62968,0,177.853,157.144,0,0,0,No
0,0,0,0,0,531,1,10,0,0,0,0,405.65809,0,165.724,87.748,0,0,0,No
0,0,0,0,0,887,1,23,0,0,0,0,308.68006,0,148.416,166.485,0,0,0,No
0,0,0,0,0,766,1,24,0,0,0,0,374.70059,0,149.073,159.27,0,0,0,No
0,0,0,0,0,828,1,46,0,0,0,0,503.72901,0,183.999,174.03,0,0,0,No
0,0,0,0,0,962,1,44,0,0,0,0,376.75726,0,179.935,152.855,0,0,0,No
0,0,0,0,0,853,1,25,0,0,0,0,5.78571,0,197.887,86.745,0,0,0,No
0,0,0,0,0,602,1,40,0,0,0,0,256.7998,0,177.36,158.714,0,0,0,No
0,0,0,0,0,541,1,43,0,0,0,0,5.82182,0,191.102,86.702,0,0,0,No
0,0,0,0,0,925,1,20,0,0,0,0,406.84235,0,158.793,137.722,0,0,0,No
0,0,0,0,0,792,1,0,0,0,0,0,458.87072,0,170.744,167.81,0,0,0,No
0,0,0,0,0,969,1,10,0,0,0,0,359.89907,0,173.687,159.964,0,0,0,No
0,0,0,0,0,861,1,0,0,0,0,0,320.92743,0,157.616,155.182,0,0,0,No
0,0,0,0,0,0,1,15,0,0,0,0,5.95579,0,197.529,166.464,0,0,0,No
0,0,0,0,0,0,1,25,0,0,0,0,392.97776,0,184.22,165.727,0,0,0,No
0,0,0,0,0,540,1,25,0,0,0,0,327.99829,0,198.855,187.003,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,442.02671,0,106.707,151.439,0,0,0,No
0,0,0,0,0,655,1,36,0,0,0,0,342.04078,0,176.117,88.676,0,0,0,No
0,0,0,0,0,835,1,15,0,0,0,0,473.06919,0,173.919,161.198,0,0,0,No
0,0,0,0,0,942,1,40,0,0,0,0,346.09754,0,194.682,89.773,0,0,0,No
0,0,0,0,0,663,1,21,0,0,0,0,293.12589,0,173.403,140.399,0,0,0,No
0,0,0,0,0,867,1,23,0,0,0,0,441.15424,0,184.079,164.073,0,0,0,No
0,0,0,0,0,770,1,34,0,0,0,0,459.18265,0,172.708,164.794,0,0,0,No
0,0,0,0,0,911,1,24,0,0,0,0,298.19672,0,170,187.167,0,0,0,No
0,0,0,0,0,851,1,23,0,0,0,0,288.22518,0,197.552,165.95,0,0,0,No
0,0,0,0,0,660,1,25,0,0,0,0,361.23925,0,186.805,155.352,0,0,0,No
0,0,0,0,0,964,1,0,0,0,0,0,271.26767,0,179.272,157.187,0,0,0,No
0,0,0,0,0,614,1,20,0,0,0,0,468.28963,0,186.59,146.855,0,0,0,No
0,0,0,0,0,909,1,0,0,0,0,0,260.31016,0,191.859,166.492,0,0,0,No
0,0,0,0,0,559,1,22,0,0,0,0,362.33855,0,193.175,180.394,0,0,0,No
0,0,0,0,0,905,1,9,0,0,0,0,283.36051,0,181.374,181.106,0,0,0,No
0,0,0,0,0,900,1,28,0,0,0,0,365.38105,0,212.529,191.78,0,0,0,No
0,0,0,0,0,779,1,33,0,0,0,0,355.40942,0,195.685,170.723,0,0,0,No
0,0,0,0,0,655,1,30,0,0,0,0,6.43782,0,211.775,196.675,0,0,0,No
0,0,0,0,0,0,1,9,0,0,0,0,406.4519,0,169.795,184.149,0,0,0,No
0,0,0,0,0,715,1,34,0,0,0,0,503.4803,0,183.787,101.106,0,0,0,No
0,0,0,0,0,511,1,23,0,0,0,0,389.50866,0,190.712,190.058,0,0,0,No
0,0,0,0,0,700,1,25,0,0,0,0,391.53237,0,181.597,158.848,0,0,0,No
0,0,0,0,0,991,1,0,0,0,0,0,331.55115,0,180.477,196.469,0,0,0,No
0,0,0,0,0,0,1,39,0,0,0,0,346.57954,0,191.239,172.395,0,0,0,No
0,0,0,0,0,788,1,19,0,0,0,0,6.61569,0,181.859,172.552,0,0,0,No
0,0,0,0,0,945,1,12,0,0,0,0,448.62357,0,178.806,194.812,0,0,0,No
0,0,0,0,0,558,1,17,0,0,0,0,384.63142,0,210.781,163.075,0,0,0,No
0,0,0,0,0,879,1,16,0,0,0,0,432.63926,0,178.783,198.339,0,0,0,No
0,0,0,0,0,0,1,38,0,0,0,0,357.64711,0,167.813,167.602,0,0,0,No
0,0,0,0,0,557,1,41,0,0,0,0,318.65495,0,200.869,200.86,0,0,0,No
0,0,0,0,0,818,1,19,0,0,0,0,503.6629,0,188.954,187.114,0,0,0,No
0,0,0,0,0,750,1,47,0,0,0,0,314.67576,0,198.145,168.502,0,0,0,No
0,0,0,0,0,864,1,40,0,0,0,0,268.68371,0,212.296,171.724,0,0,0,No
0,0,0,0,0,791,1,26,0,0,0,0,295.69165,0,168.469,162.928,0,0,0,No
0,0,0,0,0,608,1,31,0,0,0,0,424.70457,0,186.792,173.219,0,0,0,No
0,0,0,0,0,849,1,36,0,0,0,0,309.71513,0,206.091,197.412,0,0,0,No
0,0,0,0,0,0,1,43,0,0,0,0,6.72814,0,212.491,170.591,0,0,0,No
0,0,0,0,0,897,1,17,0,0,0,0,6.74143,0,175.925,207.7,0,0,0,No
0,0,0,0,0,782,1,20,0,0,0,0,389.06253,0,176.74,202.7,0,0,0,No
0,0,0,0,0,4261,1,25,0,0,0,0,493.06253,0,62,97,0,0,0,No
0,0,0,0,0,707,0,16,0,0,0,0,300,1,57,65,0,0,0,No
0,0,0,0,0,4800,1,13,0,0,0,0,391,0,181.664,161.853,0,0,0,No
0,0,0,0,0,4356,1,11,0,0,0,0,2.5,0,0,79,0,0,0,No
0,0,0,0,0,1469,1,12,0,0,0,0,344.51056,0,180.554,182.191,0,0,0,No
0,0,0,0,0,948,1,45,0,0,0,0,390.52107,0,180.377,194.498,0,0,0,No
0,0,0,0,0,966,1,17,0,0,0,0,417.52995,0,143.181,179.724,0,0,0,No
0,0,0,0,0,0,1,30,0,0,0,0,342.53967,0,191.924,156.927,0,0,0,No
0,0,0,0,0,722,1,45,0,0,0,0,470.54925,0,161.638,169.076,0,0,0,No
0,0,0,0,0,0,1,45,0,0,0,0,447.55814,0,146.352,189.164,0,0,0,No
0,0,0,0,0,894,1,38,0,0,0,0,492.56864,0,164,181.201,0,0,0,No
0,0,0,0,0,0,1,40,0,0,0,0,333.5792,0,144.646,184.163,0,0,0,No
0,0,0,0,0,831,1,13,0,0,0,0,274.58976,0,182.308,161.054,0,0,0,No
0,0,0,0,0,547,1,33,0,0,0,0,436.60027,0,179.002,189.877,0,0,0,No
0,0,0,0,0,942,1,31,0,0,0,0,400.60917,0,90.775,155.68,0,0,0,No
0,0,0,0,0,666,1,30,0,0,0,0,411.61963,0,152.558,154.402,0,0,0,No
0,0,0,0,0,562,1,46,0,0,0,0,351.62854,0,179.422,162.135,0,0,0,No
0,0,0,0,0,619,1,10,0,0,0,0,370.63899,0,145.325,156.797,0,0,0,No
0,0,0,0,0,671,1,42,0,0,0,0,481.64784,0,174.299,151.5,0,0,0,No
0,0,0,0,0,802,1,13,0,0,0,0,277.6567,0,161.325,174.202,0,0,0,No
0,0,0,0,0,636,1,9,0,0,0,0,361.66721,0,143.423,181.862,0,0,0,No
0,0,0,0,0,653,1,8,0,0,0,0,443.67771,0,174.589,178.55,0,0,0,No
0,0,0,0,0,862,1,0,0,0,0,0,466.6866,0,174.777,162.317,0,0,0,No
0,0,0,0,0,555,1,9,0,0,0,0,289.69631,0,161.026,171.105,0,0,0,No
0,0,0,0,0,773,1,15,0,0,0,0,401.70595,0,176.309,173.945,0,0,0,No
0,0,0,0,0,518,1,45,0,0,0,0,485.71646,0,186.646,185.836,0,0,0,No
0,0,0,0,0,778,1,47,0,0,0,0,494.72623,0,164.973,191.799,0,0,0,No
0,0,0,0,0,809,1,37,0,0,0,0,338.73587,0,180.296,98.825,0,0,0,No
0,0,0,0,0,0,1,20,0,0,0,0,399.74641,0,143.637,193.922,0,0,0,No
0,0,0,0,0,801,1,27,0,0,0,0,2.75691,0,92.95,170.088,0,0,0,No
0,0,0,0,0,632,1,10,0,0,0,0,2.7657,0,164.18,99.275,0,0,0,No
0,0,0,0,0,595,1,40,0,0,0,0,485.77405,0,165.369,150.483,0,0,0,No
0,0,0,0,0,832,1,16,0,0,0,0,313.78686,0,181.577,157.861,0,0,0,No
0,0,0,0,0,0,1,38,0,0,0,0,2.79741,0,183.675,168.202,0,0,0,No
0,0,0,0,0,566,1,25,0,0,0,0,481.80632,0,177.701,162.501,0,0,0,No
0,0,0,0,0,601,1,36,0,0,0,0,496.81505,0,93.67,100.794,0,0,0,No
0,0,0,0,0,4520,1,28,0,0,0,0,329.81505,0,0,97,0,0,0,No
0,0,0,0,0,787,0,10,0,0,0,0,394,1,0,0,0,0,0,No
0,0,0,0,0,5454,1,48,0,0,0,0,364,0,174.002,147.877,0,0,0,No
0,0,0,0,0,3600,1,32,0,0,0,0,368.5,0,51,71,0,0,0,No
0,0,0,0,0,1090,1,9,0,0,0,0,301.50891,0,98.775,145.68,0,0,0,No
0,0,0,0,0,643,1,31,0,0,0,0,332.51936,0,153.558,154.402,0,0,0,No
0,0,0,0,0,661,1,0,0,0,0,0,487.52825,0,177.423,178.136,0,0,0,No
0,0,0,0,0,580,1,44,0,0,0,0,475.53796,0,156.33,150.822,0,0,0,No
0,0,0,0,0,507,1,20,0,0,0,0,496.54755,0,150.299,166.5,0,0,0,No
0,0,0,0,0,550,1,11,0,0,0,0,355.55642,0,98.325,154.203,0,0,0,No
0,0,0,0,0,557,1,0,0,0,0,0,479.56702,0,160.422,181.859,0,0,0,No
0,0,0,0,0,731,1,47,0,0,0,0,372.57747,0,172.589,164.549,0,0,0,No
0,0,0,0,0,702,1,40,0,0,0,0,493.58634,0,148.777,177.317,0,0,0,No
0,0,0,0,0,0,1,38,0,0,0,0,474.59606,0,99.026,165.105,0,0,0,No
0,0,0,0,0,566,1,0,0,0,0,0,323.6057,0,154.309,158.945,0,0,0,No
0,0,0,0,0,797,1,39,0,0,0,0,293.61621,0,99.646,173.836,0,0,0,No
0,0,0,0,0,681,1,16,0,0,0,0,2.62598,0,186.973,170.799,0,0,0,No
0,0,0,0,0,627,1,46,0,0,0,0,366.63562,0,163.296,90.825,0,0,0,No
0,0,0,0,0,850,1,42,0,0,0,0,392.64615,0,100.637,178.922,0,0,0,No
0,0,0,0,0,591,1,37,0,0,0,0,2.65666,0,171.95,164.088,0,0,0,No
0,0,0,0,0,861,1,42,0,0,0,0,318.66556,0,101.183,91.277,0,0,0,No
0,0,0,0,0,865,1,27,0,0,0,0,317.67607,0,200.41,174.548,0,0,0,No
0,0,0,0,0,551,1,15,0,0,0,0,415.68663,0,173.577,91.862,0,0,0,No
0,0,0,0,0,944,1,32,0,0,0,0,357.69714,0,157.675,181.202,0,0,0,No
0,0,0,0,0,979,1,29,0,0,0,0,328.70599,0,157.701,186.5,0,0,0,No
0,0,0,0,0,614,1,39,0,0,0,0,495.71484,0,182.675,177.797,0,0,0,No
0,0,0,0,0,566,1,30,0,0,0,0,284.72535,0,174.577,155.137,0,0,0,No
0,0,0,0,0,859,1,0,0,0,0,0,418.73591,0,169.41,153.451,0,0,0,No
0,0,0,0,0,996,1,46,0,0,0,0,289.74645,0,178.182,93.723,0,0,0,No
0,0,0,0,0,0,1,23,0,0,0,0,467.75622,0,167.924,166.927,0,0,0,No
0,0,0,0,0,0,1,43,0,0,0,0,2.76586,0,166.636,94.077,0,0,0,No
0,0,0,0,0,578,1,34,0,0,0,0,465.77634,0,184.297,151.174,0,0,0,No
0,0,0,0,0,583,1,0,0,0,0,0,452.78524,0,158.998,172.2,0,0,0,No
0,0,0,0,0,0,1,11,0,0,0,0,360.79575,0,198.646,174.163,0,0,0,No
0,0,0,0,0,698,1,43,0,0,0,0,405.80631,0,99.308,144.054,0,0,0,No
0,0,0,0,0,668,1,48,0,0,0,0,2.81503,0,172.054,150.907,0,0,0,No
0,0,0,0,0,5550,1,34,0,0,0,0,343,0,169.43,184.079,0,0,0,No
0,0,0,0,0,1096,1,40,0,0,0,0,387.82939,0,197.912,152.051,0,0,0,No
0,0,0,0,0,949,1,10,0,0,0,0,378.84331,0,161.381,184.063,0,0,0,No
0,0,0,0,0,929,1,44,0,0,0,0,311.86022,0,156.946,149.132,0,0,0,No
0,0,0,0,0,749,1,44,0,0,0,0,439.87716,0,165.502,155.26,0,0,0,No
0,0,0,0,0,989,1,26,0,0,0,0,321.8941,0,192.042,178.446,0,0,0,No
0,0,0,0,0,582,1,16,0,0,0,0,443.91104,0,200.559,180.687,0,0,0,No
0,0,0,0,0,676,1,20,0,0,0,0,437.92798,0,165.048,193.981,0,0,0,No
0,0,0,0,0,784,1,30,0,0,0,0,371.94487,0,176.502,187.323,0,0,0,No
0,0,0,0,0,0,1,37,0,0,0,0,320.95626,0,103.787,96.58,0,0,0,No
0,0,0,0,0,883,1,0,0,0,0,0,306.97315,0,179.175,166.996,0,0,0,No
0,0,0,0,0,685,1,28,0,0,0,0,345.99009,0,104.518,97.452,0,0,0,No
0,0,0,0,0,0,1,46,0,0,0,0,482.00701,0,196.812,191.94,0,0,0,No
0,0,0,0,0,645,1,15,0,0,0,0,332.02137,0,184.019,167.377,0,0,0,No
0,0,0,0,0,706,1,17,0,0,0,0,424.03528,0,198.184,170.816,0,0,0,No
0,0,0,0,0,906,1,32,0,0,0,0,403.0522,0,181.331,198.366,0,0,0,No
0,0,0,0,0,893,1,9,0,0,0,0,412.06914,0,198.42,156.93,0,0,0,No
0,0,0,0,0,749,1,39,0,0,0,0,303.08608,0,172.45,183.5,0,0,0,No
0,0,0,0,0,828,1,19,0,0,0,0,377.10301,0,168.42,178.069,0,0,0,No
0,0,0,0,0,610,1,17,0,0,0,0,381.1199,0,171.331,194.631,0,0,0,No
0,0,0,0,0,750,1,28,0,0,0,0,447.1313,0,193.239,102.003,0,0,0,No
0,0,0,0,0,653,1,28,0,0,0,0,298.14819,0,188.053,179.541,0,0,0,No
0,0,0,0,0,584,1,0,0,0,0,0,431.16513,0,178.812,193.058,0,0,0,No
0,0,0,0,0,915,1,34,0,0,0,0,3.18206,0,104.518,191.547,0,0,0,No
0,0,0,0,0,957,1,43,0,0,0,0,457.199,0,104.175,181.003,0,0,0,No
0,0,0,0,0,716,1,15,0,0,0,0,317.21594,0,179.786,169.42,0,0,0,No
0,0,0,0,0,810,1,42,0,0,0,0,396.23286,0,162.356,163.794,0,0,0,No
0,0,0,0,0,560,1,37,0,0,0,0,485.24722,0,152.962,164.074,0,0,0,No
0,0,0,0,0,825,1,32,0,0,0,0,431.26114,0,169.558,183.312,0,0,0,No
0,0,0,0,0,825,1,42,0,0,0,0,454.278,0,102.043,191.552,0,0,0,No
0,0,0,0,0,0,1,49,0,0,0,0,3.2894,0,163.683,182.683,0,0,0,No
0,0,0,0,0,555,1,0,0,0,0,0,388.30628,0,173.133,178.831,0,0,0,No
0,0,0,0,0,0,1,37,0,0,0,0,421.32322,0,161.57,188.92,0,0,0,No
0,0,0,0,0,851,1,0,0,0,0,0,374.34016,0,154,191.95,0,0,0,No
0,0,0,0,0,936,1,41,0,0,0,0,438.3571,0,154.43,105.92,0,0,0,No
0,0,0,0,0,889,1,0,0,0,0,0,477.37404,0,163.867,105.831,0,0,0,No
0,0,0,0,0,808,1,26,0,0,0,0,470.39093,0,153.317,157.683,0,0,0,No
0,0,0,0,0,761,1,42,0,0,0,0,362.40232,0,177.957,203.552,0,0,0,No
0,0,0,0,0,503,1,40,0,0,0,0,480.41916,0,194.443,165.313,0,0,0,No
0,0,0,0,0,995,1,14,0,0,0,0,370.43056,0,154.11,198.121,0,0,0,No
0,0,0,0,0,887,1,12,0,0,0,0,443.44744,0,172.644,188.794,0,0,0,No
0,0,0,0,0,942,1,22,0,0,0,0,315.46438,0,96.214,203.42,0,0,0,No
0,0,0,0,0,507,1,12,0,0,0,0,316.48132,0,179.825,104.003,0,0,0,No
0,0,0,0,0,628,1,35,0,0,0,0,474.49826,0,191.482,158.547,0,0,0,No
0,0,0,0,0,538,1,24,0,0,0,0,3.51518,0,157.188,178.059,0,0,0,No
0,0,0,0,0,708,1,36,0,0,0,0,284.52954,0,185.981,173.622,0,0,0,No
0,0,0,0,0,0,1,8,0,0,0,0,272.54345,0,167.816,189.183,0,0,0,No
0,0,0,0,0,923,1,24,0,0,0,0,393.56037,0,149.669,188.633,0,0,0,No
0,0,0,0,0,867,1,49,0,0,0,0,3.57731,0,191.58,183.069,0,0,0,No
0,0,0,0,0,917,1,19,0,0,0,0,500.59425,0,156.55,170.5,0,0,0,No
0,0,0,0,0,505,1,0,0,0,0,0,502.61119,0,151.58,191.93,0,0,0,No
0,0,0,0,0,918,1,14,0,0,0,0,470.62811,0,183.669,163.367,0,0,0,No
0,0,0,0,0,571,1,16,0,0,0,0,497.64246,0,189.791,189.899,0,0,0,No
0,0,0,0,0,602,1,35,0,0,0,0,402.65638,0,186.947,190.457,0,0,0,No
0,0,0,0,0,861,1,18,0,0,0,0,331.6733,0,182.188,184.941,0,0,0,No
