M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,918,1,0,0,0,0,0,451.97556,0,195.478,166.189,0,0,0,No
0,0,0,0,0,636,1,14,0,0,0,0,680.19035,0,192.414,180.218,0,0,0,No
0,0,0,0,0,5323,1,40,0,0,0,0,383,0,172.582,149.126,0,0,0,No
0,0,0,0,0,4353,1,43,0,0,0,0,634.462,0,176.56,94.78,0,0,0,No
0,0,0,0,0,976,1,42,0,0,0,0,487.48928,0,184.191,182.149,0,0,0,No
0,0,0,0,0,573,1,19,0,0,0,0,202.88397,0,197.191,196.704,0,0,0,No
0,0,0,0,0,894,1,32,0,0,0,0,693.0671,0,178.577,183.611,0,0,0,No
0,0,0,0,0,512,1,18,0,0,0,0,696.2819,0,196.484,194.704,0,0,0,No
0,0,0,0,0,748,1,25,0,0,0,0,499.32732,0,200.324,186.929,0,0,0,No
0,0,0,0,0,748,1,47,0,0,0,0,504.3613,0,124.324,168.278,0,0,0,No
0,0,0,0,0,785,1,44,0,0,0,0,638.39792,0,123.647,192.097,0,0,0,No
0,0,0,0,0,756,1,18,0,0,0,0,679.61271,0,178.582,195.126,0,0,0,No
0,0,0,0,0,5759,1,8,0,0,0,0,433,0,179.324,150.919,0,0,0,No
0,0,0,0,0,4204,1,37,0,0,0,0,606.86126,0,213.728,179.688,0,0,0,No
0,0,0,0,0,558,1,8,0,0,0,0,687.04875,0,179.191,148.226,0,0,0,No
0,0,0,0,0,655,1,0,0,0,0,0,548.20354,0,175.191,92.188,0,0,0,No
0,0,0,0,0,806,1,27,0,0,0,0,204.3109,0,214.723,148.173,0,0,0,No
0,0,0,0,0,809,1,40,0,0,0,0,553.58255,0,193.745,157.519,0,0,0,No
0,0,0,0,0,871,1,29,0,0,0,0,204.69918,0,198.324,158.94,0,0,0,No
0,0,0,0,0,591,1,29,0,0,0,0,510.01375,0,124.324,182.919,0,0,0,No
0,0,0,0,0,5714,1,28,0,0,0,0,470,0,222.324,150.596,0,0,0,No
0,0,0,0,0,4385,1,0,0,0,0,0,606.16627,0,202.324,167.676,0,0,0,No
0,0,0,0,0,981,1,47,0,0,0,0,456.31694,0,204.44,136.676,0,0,0,No
0,0,0,0,0,682,1,39,0,0,0,0,205.44203,0,210.059,152.989,0,0,0,No
0,0,0,0,0,626,1,48,0,0,0,0,479.5645,0,187.324,163.596,0,0,0,No
0,0,0,0,0,5778,1,48,0,0,0,0,304,0,211.903,76.186,0,0,0,No
0,0,0,0,0,4326,1,0,0,0,0,0,630.66738,0,209.001,167.676,0,0,0,No
0,0,0,0,0,555,1,9,0,0,0,0,463.87408,0,201.045,160.676,0,0,0,No
0,0,0,0,0,795,1,0,0,0,0,0,586.0271,0,175.974,171.747,0,0,0,No
0,0,0,0,0,830,1,14,0,0,0,0,473.29875,0,195.951,155.402,0,0,0,No
0,0,0,0,0,653,1,38,0,0,0,0,488.33798,0,169.757,146.676,0,0,0,No
0,0,0,0,0,941,1,11,0,0,0,0,539.79111,0,147.084,144.676,0,0,0,No
0,0,0,0,0,797,1,20,0,0,0,0,528.94761,0,188.859,150.57,0,0,0,No
0,0,0,0,0,550,1,22,0,0,0,0,207.21926,0,148.881,135.916,0,0,0,No
0,0,0,0,0,769,1,15,0,0,0,0,631.43406,0,99.789,168.009,0,0,0,No
0,0,0,0,0,574,1,0,0,0,0,0,646.70571,0,172.811,175.354,0,0,0,No
0,0,0,0,0,813,1,19,0,0,0,0,650.9205,0,169.875,140.326,0,0,0,No
0,0,0,0,0,998,1,19,0,0,0,0,635.01813,0,179.68,144.809,0,0,0,No
0,0,0,0,0,935,1,30,0,0,0,0,578.23126,0,209.759,134.809,0,0,0,No
0,0,0,0,0,796,1,30,0,0,0,0,208.38236,0,192.804,148.764,0,0,0,No
0,0,0,0,0,865,1,12,0,0,0,0,473.65401,0,204.827,136.11,0,0,0,No
0,0,0,0,0,633,1,42,0,0,0,0,617.8688,0,119.891,166.081,0,0,0,No
0,0,0,0,0,736,1,31,0,0,0,0,506.10855,0,189.324,154.269,0,0,0,No
0,0,0,0,0,952,1,43,0,0,0,0,559.52769,0,201.324,159.246,0,0,0,No
0,0,0,0,0,584,1,40,0,0,0,0,684.65896,0,205.897,141.596,0,0,0,No
0,0,0,0,0,996,1,44,0,0,0,0,565.87376,0,118.989,134.503,0,0,0,No
0,0,0,0,0,877,1,49,0,0,0,0,540.14541,0,207.967,159.157,0,0,0,No
0,0,0,0,0,633,1,16,0,0,0,0,576.3602,0,194.903,175.186,0,0,0,No
0,0,0,0,0,5756,1,14,0,0,0,0,435,0,167.865,142.16,0,0,0,No
0,0,0,0,0,4386,1,8,0,0,0,0,660.39594,0,164.349,75.676,0,0,0,No
0,0,0,0,0,720,1,24,0,0,0,0,645.51553,0,163.06,144.676,0,0,0,No
0,0,0,0,0,734,1,10,0,0,0,0,508.61318,0,179.865,130.16,0,0,0,No
0,0,0,0,0,5658,1,31,0,0,0,0,409,0,146.703,152.767,0,0,0,No
0,0,0,0,0,4457,1,28,0,0,0,0,484.83334,0,163.632,158.676,0,0,0,No
0,0,0,0,0,664,1,10,0,0,0,0,499.8964,0,138.425,75.676,0,0,0,No
0,0,0,0,0,634,1,14,0,0,0,0,572.02562,0,75.676,160.425,0,0,0,No
0,0,0,0,0,814,1,0,0,0,0,0,563.31201,0,152.676,170.907,0,0,0,No
0,0,0,0,0,950,1,43,0,0,0,0,672.58357,0,162.697,157.252,0,0,0,No
0,0,0,0,0,0,1,38,0,0,0,0,556.79836,0,157.604,139.345,0,0,0,No
0,0,0,0,0,670,1,12,0,0,0,0,501.07002,0,161.627,82.691,0,0,0,No
0,0,0,0,0,821,1,0,0,0,0,0,654.07641,0,173.658,158.809,0,0,0,No
0,0,0,0,0,868,1,12,0,0,0,0,687.52954,0,190.331,154.809,0,0,0,No
0,0,0,0,0,566,1,32,0,0,0,0,546.65321,0,181.719,168.523,0,0,0,No
0,0,0,0,0,988,1,22,0,0,0,0,212.92486,0,145.696,177.177,0,0,0,No
0,0,0,0,0,603,1,26,0,0,0,0,541.13966,0,139.789,141.084,0,0,0,No
0,0,0,0,0,651,1,15,0,0,0,0,472.41131,0,174.767,148.738,0,0,0,No
0,0,0,0,0,0,1,34,0,0,0,0,534.6261,0,140.703,164.767,0,0,0,No
0,0,0,0,0,5662,1,36,0,0,0,0,376,0,80.535,154.859,0,0,0,No
0,0,0,0,0,4353,1,26,0,0,0,0,543.88887,0,126.676,135.557,0,0,0,No
0,0,0,0,0,650,1,46,0,0,0,0,541.30801,0,156.676,181.58,0,0,0,No
0,0,0,0,0,0,1,33,0,0,0,0,545.46229,0,168.529,185.344,0,0,0,No
0,0,0,0,0,717,1,11,0,0,0,0,649.67708,0,167.436,89.437,0,0,0,No
0,0,0,0,0,865,1,18,0,0,0,0,488.75136,0,143.809,172.805,0,0,0,No
0,0,0,0,0,843,1,17,0,0,0,0,652.78534,0,138.809,160.155,0,0,0,No
0,0,0,0,0,876,1,22,0,0,0,0,493.85082,0,137.599,174.83,0,0,0,No
0,0,0,0,0,988,1,41,0,0,0,0,490.06561,0,135.535,84.859,0,0,0,No
0,0,0,0,0,5781,1,30,0,0,0,0,0,0,137.366,92.951,0,0,0,No
0,0,0,0,0,4396,1,17,0,0,0,0,536.2111,0,141.676,191.231,0,0,0,No
0,0,0,0,0,554,1,0,0,0,0,0,640.63024,0,173.676,184.253,0,0,0,No
0,0,0,0,0,801,1,0,0,0,0,0,215.66725,0,161.361,196.437,0,0,0,No
0,0,0,0,0,942,1,35,0,0,0,0,704.88204,0,135.268,164.529,0,0,0,No
0,0,0,0,0,959,1,0,0,0,0,0,606.07359,0,139.809,98.478,0,0,0,No
0,0,0,0,0,845,1,14,0,0,0,0,645.10757,0,164.809,187.828,0,0,0,No
0,0,0,0,0,561,1,32,0,0,0,0,471.29033,0,132.43,151.922,0,0,0,No
0,0,0,0,0,682,1,48,0,0,0,0,683.50512,0,138.366,174.951,0,0,0,No
0,0,0,0,0,5575,1,9,0,0,0,0,364,0,169.198,159.043,0,0,0,No
0,0,0,0,0,4514,1,16,0,0,0,0,686.53333,0,142.676,197.904,0,0,0,No
0,0,0,0,0,650,1,0,0,0,0,0,216.85416,0,154.676,201.045,0,0,0,No
0,0,0,0,0,623,1,20,0,0,0,0,607.9593,0,152.099,167.622,0,0,0,No
0,0,0,0,0,911,1,42,0,0,0,0,217.23095,0,145.122,184.967,0,0,0,No
0,0,0,0,0,529,1,21,0,0,0,0,534.3697,0,145.809,201.533,0,0,0,No
0,0,0,0,0,597,1,29,0,0,0,0,557.56284,0,175.809,164.836,0,0,0,No
0,0,0,0,0,802,1,47,0,0,0,0,491.60162,0,165.284,160.36,0,0,0,No
0,0,0,0,0,0,1,8,0,0,0,0,708.87327,0,137.262,204.015,0,0,0,No
0,0,0,0,0,598,1,22,0,0,0,0,501.08806,0,163.198,167.043,0,0,0,No
0,0,0,0,0,5533,1,37,0,0,0,0,386,0,147.809,117.191,0,0,0,No
0,0,0,0,0,4282,1,30,0,0,0,0,598.37182,0,133.809,185.759,0,0,0,No
0,0,0,0,0,0,1,36,0,0,0,0,597.57079,0,80.116,189.452,0,0,0,No
0,0,0,0,0,844,1,19,0,0,0,0,612.81093,0,75.676,164.263,0,0,0,No
0,0,0,0,0,530,1,49,0,0,0,0,715.84491,0,132.676,199.913,0,0,0,No
0,0,0,0,0,0,1,38,0,0,0,0,518.07625,0,156.954,115.059,0,0,0,No
0,0,0,0,0,796,1,8,0,0,0,0,567.29105,0,155.018,211.031,0,0,0,No
0,0,0,0,0,807,1,36,0,0,0,0,554.5627,0,86.04,120.376,0,0,0,No
0,0,0,0,0,584,1,22,0,0,0,0,558.77749,0,179.947,185.469,0,0,0,No
0,0,0,0,0,931,1,18,0,0,0,0,478.04914,0,149.97,177.815,0,0,0,No
0,0,0,0,0,817,1,40,0,0,0,0,567.26394,0,186.034,188.786,0,0,0,No
0,0,0,0,0,957,1,24,0,0,0,0,573.53559,0,189.056,207.132,0,0,0,No
0,0,0,0,0,820,1,35,0,0,0,0,625.75038,0,189.963,202.225,0,0,0,No
0,0,0,0,0,0,1,8,0,0,0,0,627.02203,0,175.985,197.571,0,0,0,No
0,0,0,0,0,679,1,45,0,0,0,0,533.11685,0,188.455,196.324,0,0,0,No
0,0,0,0,0,807,1,39,0,0,0,0,664.56997,0,186.128,181.324,0,0,0,No
0,0,0,0,0,559,1,43,0,0,0,0,585.78207,0,182.078,178.402,0,0,0,No
0,0,0,0,0,669,1,15,0,0,0,0,646.05372,0,179.055,204.057,0,0,0,No
0,0,0,0,0,625,1,38,0,0,0,0,567.26851,0,163.148,183.964,0,0,0,No
0,0,0,0,0,529,1,9,0,0,0,0,509.54016,0,195.126,187.618,0,0,0,No
0,0,0,0,0,509,1,13,0,0,0,0,600.72553,0,155.207,117.191,0,0,0,No
0,0,0,0,0,506,1,15,0,0,0,0,551.09428,0,177.149,176.191,0,0,0,No
0,0,0,0,0,917,1,0,0,0,0,0,517.16943,0,184.132,173.208,0,0,0,No
0,0,0,0,0,723,1,36,0,0,0,0,494.37477,0,177.336,183.191,0,0,0,No
0,0,0,0,0,840,1,47,0,0,0,0,223.768,0,169.809,168.191,0,0,0,No
0,0,0,0,0,5356,1,31,0,0,0,0,457,0,154.877,205.983,0,0,0,No
0,0,0,0,0,4459,1,19,0,0,0,0,547.03965,0,150.855,180.637,0,0,0,No
0,0,0,0,0,927,1,31,0,0,0,0,523.25444,0,155.948,122.545,0,0,0,No
0,0,0,0,0,768,1,42,0,0,0,0,511.3773,0,142.676,218.936,0,0,0,No
0,0,0,0,0,936,1,14,0,0,0,0,717.41128,0,75.676,211.586,0,0,0,No
0,0,0,0,0,847,1,12,0,0,0,0,518.52535,0,170.785,194.152,0,0,0,No
0,0,0,0,0,0,1,26,0,0,0,0,224.58874,0,172.099,217.324,0,0,0,No
0,0,0,0,0,969,1,37,0,0,0,0,582.04187,0,154.772,188.324,0,0,0,No
0,0,0,0,0,929,1,29,0,0,0,0,698.22254,0,151.877,175.983,0,0,0,No
0,0,0,0,0,5651,1,26,0,0,0,0,324,0,98.344,124.324,0,0,0,No
0,0,0,0,0,4238,1,28,0,0,0,0,518.41037,0,153.871,174.393,0,0,0,No
0,0,0,0,0,0,1,46,0,0,0,0,588.47912,0,188.94,213.324,0,0,0,No
0,0,0,0,0,537,1,31,0,0,0,0,691.70917,0,173.344,180.324,0,0,0,No
0,0,0,0,0,5430,1,30,0,0,0,0,0,0,190.324,192.324,0,0,0,No
0,0,0,0,0,4331,1,0,0,0,0,0,520.74908,0,185.324,206.56,0,0,0,No
0,0,0,0,0,503,1,36,0,0,0,0,724.80552,0,221.56,190.324,0,0,0,No
0,0,0,0,0,0,1,21,0,0,0,0,525.84543,0,183.324,212.324,0,0,0,No
0,0,0,0,0,5457,1,10.7,0,0,0,0,469,0,96,0,0,0,0,No
0,0,0,0,0,5395,1,9,0,0,0,0,422,0,208.8,182.8,0,0,0,No
0,0,0,0,0,1592,1,17,0,0,0,0,697.31812,0,157.2,216.8,0,0,0,No
0,0,0,0,0,0,1,9,0,0,0,0,680.7908,0,162.2,126.2,0,0,0,No
0,0,0,0,0,853,1,43,0,0,0,0,492.26349,0,220.8,128.2,0,0,0,No
0,0,0,0,0,956,1,44,0,0,0,0,682.7344,0,190.8,215.74,0,0,0,No
0,0,0,0,0,4800,1,31,0,0,0,0,427,0,213.714,116.714,0,0,0,No
0,0,0,0,0,1431,1,12,0,0,0,0,232.72694,0,142.286,167.714,0,0,0,No
0,0,0,0,0,724,1,44,0,0,0,0,663.71949,0,179.286,171.286,0,0,0,No
0,0,0,0,0,0,1,20,0,0,0,0,534.71203,0,207.714,157.286,0,0,0,No
0,0,0,0,0,742,1,44,0,0,0,0,601.70279,0,179.714,206.654,0,0,0,No
0,0,0,0,0,5787,1,49,0,0,0,0,299,0,196.725,168.79,0,0,0,No
0,0,0,0,0,4508,1,12,0,0,0,0,685.91759,0,189.754,181.726,0,0,0,No
0,0,0,0,0,614,1,30,0,0,0,0,236.18924,0,213.078,182.402,0,0,0,No
0,0,0,0,0,846,1,21,0,0,0,0,594.40133,0,207.128,191.324,0,0,0,No
0,0,0,0,0,887,1,30,0,0,0,0,577.71413,0,178.115,223.324,0,0,0,No
0,0,0,0,0,693,1,41,0,0,0,0,625.8034,0,181.324,201.115,0,0,0,No
0,0,0,0,0,0,1,31,0,0,0,0,719.02843,0,206.324,188.808,0,0,0,No
0,0,0,0,0,781,1,29,0,0,0,0,568.05948,0,212.17,187.234,0,0,0,No
0,0,0,0,0,539,1,41,0,0,0,0,588.07085,0,199.324,181.08,0,0,0,No
0,0,0,0,0,527,1,24,0,0,0,0,633.11727,0,124.324,117.192,0,0,0,No
0,0,0,0,0,847,1,0,0,0,0,0,548.16147,0,186.725,117.79,0,0,0,No
0,0,0,0,0,5798,1,8,0,0,0,0,429,0,187.324,210.324,0,0,0,No
0,0,0,0,0,4528,1,11,0,0,0,0,705.17817,0,185.324,183.004,0,0,0,No
0,0,0,0,0,615,1,28,0,0,0,0,568.20178,0,179.004,219.324,0,0,0,No
0,0,0,0,0,0,1,10,0,0,0,0,689.21848,0,213.324,175.324,0,0,0,No
0,0,0,0,0,5631,1,12,0,0,0,0,432,0,156.126,216.618,0,0,0,No
0,0,0,0,0,3600,1,44,0,0,0,0,237.40384,0,153.207,117.191,0,0,0,No
0,0,0,0,0,665,1,42,0,0,0,0,712.74938,0,152.594,211.191,0,0,0,No
0,0,0,0,0,894,1,48,0,0,0,0,683.86938,0,163.97,189.815,0,0,0,No
0,0,0,0,0,926,1,47,0,0,0,0,625.08417,0,184.034,191.786,0,0,0,No
0,0,0,0,0,705,1,17,0,0,0,0,238.19776,0,160.496,187.324,0,0,0,No
0,0,0,0,0,740,1,42,0,0,0,0,555.24419,0,172.385,181.324,0,0,0,No
0,0,0,0,0,0,1,35,0,0,0,0,658.32496,0,158.478,192.23,0,0,0,No
0,0,0,0,0,816,1,25,0,0,0,0,657.53975,0,183.449,182.295,0,0,0,No
0,0,0,0,0,516,1,8,0,0,0,0,505.8114,0,200.126,173.618,0,0,0,No
0,0,0,0,0,5771,1,26,0,0,0,0,394,0,93.525,202.371,0,0,0,No
0,0,0,0,0,4280,1,0,0,0,0,0,238.89857,0,188.705,186.191,0,0,0,No
0,0,0,0,0,829,1,19,0,0,0,0,724.20806,0,172.781,196.191,0,0,0,No
0,0,0,0,0,811,1,24,0,0,0,0,657.45544,0,150.433,210.539,0,0,0,No
0,0,0,0,0,545,1,22,0,0,0,0,514.67024,0,153.462,119.475,0,0,0,No
0,0,0,0,0,614,1,33,0,0,0,0,514.94189,0,170.785,181.152,0,0,0,No
0,0,0,0,0,607,1,43,0,0,0,0,625.00528,0,173.099,187.324,0,0,0,No
0,0,0,0,0,759,1,40,0,0,0,0,634.45841,0,86.772,201.324,0,0,0,No
0,0,0,0,0,574,1,36,0,0,0,0,723.63908,0,138.877,218.983,0,0,0,No
0,0,0,0,0,948,1,0,0,0,0,0,240.91073,0,160.554,190.307,0,0,0,No
0,0,0,0,0,518,1,38,0,0,0,0,241.12552,0,185.525,172.371,0,0,0,No
0,0,0,0,0,3600,1,20,0,0,0,0,652.12552,0,51,53,0,0,0,No
0,0,0,0,0,0,0,0,0,0,0,0,262,1,52,90,0,0,0,No
0,0,0,0,0,5352,1,0,0,0,0,0,352,0,82.809,189.204,0,0,0,No
0,0,0,0,0,4256,1,35,0,0,0,0,404.5,0,56,60,0,0,0,No
0,0,0,0,0,4235,1,38,0,0,0,0,294.54642,0,143.809,191.315,0,0,0,No
0,0,0,0,0,863,1,45,0,0,0,0,366.79024,0,142.509,206.615,0,0,0,No
0,0,0,0,0,922,1,26,0,0,0,0,288.99755,0,75.676,186.588,0,0,0,No
0,0,0,0,0,982,1,49,0,0,0,0,344.45068,0,134.676,195.261,0,0,0,No
0,0,0,0,0,628,1,14,0,0,0,0,421.54071,0,77.341,191.707,0,0,0,No
0,0,0,0,0,630,1,40,0,0,0,0,355.81236,0,148.018,179.031,0,0,0,No
0,0,0,0,0,880,1,18,0,0,0,0,313.02715,0,167.954,201.059,0,0,0,No
0,0,0,0,0,790,1,37,0,0,0,0,401.23814,0,140.809,211.204,0,0,0,No
0,0,0,0,0,5547,1,47,0,0,0,0,262,0,136.809,203.533,0,0,0,No
0,0,0,0,0,3600,1,9,0,0,0,0,4.40807,0,181.809,201.28,0,0,0,No
0,0,0,0,0,700,1,8,0,0,0,0,487.45886,0,141.122,198.967,0,0,0,No
0,0,0,0,0,548,1,21,0,0,0,0,436.59761,0,82.809,109.533,0,0,0,No
0,0,0,0,0,5638,1,18,0,0,0,0,331,0,149.809,158.153,0,0,0,No
0,0,0,0,0,4523,1,27,0,0,0,0,405.75633,0,144.875,182.367,0,0,0,No
0,0,0,0,0,0,1,38,0,0,0,0,280.02798,0,173.198,193.043,0,0,0,No
0,0,0,0,0,839,1,20,0,0,0,0,436.24278,0,169.262,181.015,0,0,0,No
0,0,0,0,0,528,1,44,0,0,0,0,355.35993,0,135.676,201.6,0,0,0,No
0,0,0,0,0,713,1,34,0,0,0,0,293.40635,0,138.676,162.489,0,0,0,No
0,0,0,0,0,855,1,16,0,0,0,0,407.55634,0,173.706,200.459,0,0,0,No
0,0,0,0,0,599,1,38,0,0,0,0,365.77113,0,150.678,166.523,0,0,0,No
0,0,0,0,0,797,1,12,0,0,0,0,344.85474,0,171.809,200.391,0,0,0,No
0,0,0,0,0,737,1,22,0,0,0,0,454.2329,0,134.809,170.153,0,0,0,No
0,0,0,0,0,5548,1,12,0,0,0,0,335,0,148.703,144.767,0,0,0,No
0,0,0,0,0,4181,1,45,0,0,0,0,469.31349,0,151.793,153.676,0,0,0,No
0,0,0,0,0,696,1,45,0,0,0,0,379.35991,0,169.905,166.676,0,0,0,No
0,0,0,0,0,949,1,20,0,0,0,0,478.40766,0,158.259,169.323,0,0,0,No
0,0,0,0,0,844,1,27,0,0,0,0,392.53814,0,79.846,145.676,0,0,0,No
0,0,0,0,0,752,1,29,0,0,0,0,318.64141,0,152.87,133.676,0,0,0,No
0,0,0,0,0,644,1,41,0,0,0,0,474.80345,0,146.676,157.87,0,0,0,No
0,0,0,0,0,819,1,0,0,0,0,0,492.11294,0,155.676,142.793,0,0,0,No
0,0,0,0,0,788,1,23,0,0,0,0,292.14565,0,162.119,133.351,0,0,0,No
0,0,0,0,0,502,1,43,0,0,0,0,305.36044,0,159.09,157.415,0,0,0,No
0,0,0,0,0,0,1,34,0,0,0,0,360.63209,0,144.767,152.738,0,0,0,No
0,0,0,0,0,744,1,49,0,0,0,0,481.84689,0,82.703,160.767,0,0,0,No
0,0,0,0,0,5518,1,48,0,0,0,0,366,0,170.676,137.981,0,0,0,No
0,0,0,0,0,4107,1,41,0,0,0,0,315.94328,0,138.981,144.676,0,0,0,No
0,0,0,0,0,660,1,15,0,0,0,0,506.01144,0,128.676,148.676,0,0,0,No
0,0,0,0,0,899,1,0,0,0,0,0,313.07959,0,163.676,151.981,0,0,0,No
0,0,0,0,0,5548,1,49,0,0,0,0,406,0,99.951,129.402,0,0,0,No
0,0,0,0,0,4440,1,25,0,0,0,0,294.11882,0,176.757,149.676,0,0,0,No
0,0,0,0,0,961,1,21,0,0,0,0,452.57195,0,165.084,137.676,0,0,0,No
0,0,0,0,0,766,1,29,0,0,0,0,8.72845,0,169.859,155.57,0,0,0,No
0,0,0,0,0,919,1,36,0,0,0,0,501.00011,0,88.182,136.247,0,0,0,No
0,0,0,0,0,531,1,32,0,0,0,0,389.2149,0,136.211,153.183,0,0,0,No
0,0,0,0,0,882,1,31,0,0,0,0,336.48655,0,134.535,169.859,0,0,0,No
0,0,0,0,0,559,1,19,0,0,0,0,362.70134,0,138.599,168.83,0,0,0,No
0,0,0,0,0,575,1,28,0,0,0,0,284.97299,0,127.922,175.507,0,0,0,No
0,0,0,0,0,594,1,12,0,0,0,0,439.09445,0,157.676,150.905,0,0,0,No
0,0,0,0,0,866,1,37,0,0,0,0,310.54758,0,154.676,100.578,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,359.55175,0,156.754,170.599,0,0,0,No
0,0,0,0,0,766,1,35,0,0,0,0,462.82341,0,79.43,172.922,0,0,0,No
0,0,0,0,0,595,1,44,0,0,0,0,350.0382,0,153.366,167.951,0,0,0,No
0,0,0,0,0,696,1,18,0,0,0,0,277.30985,0,141.043,153.275,0,0,0,No
0,0,0,0,0,526,1,0,0,0,0,0,352.3513,0,82.809,149.48,0,0,0,No
0,0,0,0,0,0,1,35,0,0,0,0,447.69981,0,181.809,134.809,0,0,0,No
0,0,0,0,0,809,1,28,0,0,0,0,325.0054,0,141.658,82.809,0,0,0,No
0,0,0,0,0,501,1,21,0,0,0,0,362.0118,0,178.627,159.691,0,0,0,No
0,0,0,0,0,917,1,0,0,0,0,0,344.28345,0,168.303,79.014,0,0,0,No
0,0,0,0,0,750,1,49,0,0,0,0,263.49824,0,177.274,145.078,0,0,0,No
0,0,0,0,0,506,1,39,0,0,0,0,399.76989,0,99.951,148.402,0,0,0,No
0,0,0,0,0,5764,1,26,0,0,0,0,425,0,183.811,164.354,0,0,0,No
0,0,0,0,0,4300,1,21,0,0,0,0,349.96775,0,174.489,155.676,0,0,0,No
0,0,0,0,0,584,1,9,0,0,0,0,297.01418,0,180.6,150.676,0,0,0,No
0,0,0,0,0,717,1,31,0,0,0,0,452.17921,0,104.367,77.91,0,0,0,No
0,0,0,0,0,652,1,17,0,0,0,0,397.394,0,179.395,130.846,0,0,0,No
0,0,0,0,0,0,1,10,0,0,0,0,13.66565,0,174.719,132.523,0,0,0,No
0,0,0,0,0,651,1,12,0,0,0,0,276.78933,0,182.331,152.809,0,0,0,No
0,0,0,0,0,892,1,43,0,0,0,0,14.21041,0,180.391,156.809,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,301.24615,0,204.875,176.326,0,0,0,No
0,0,0,0,0,808,1,33,0,0,0,0,14.46094,0,104.811,155.354,0,0,0,No
0,0,0,0,0,4800,1,21,0,0,0,0,0,0,199.466,145.809,0,0,0,No
0,0,0,0,0,4196,1,0,0,0,0,0,393.46889,0,162.319,135.77,0,0,0,No
0,0,0,0,0,586,1,28,0,0,0,0,321.47179,0,106.28,156.809,0,0,0,No
0,0,0,0,0,567,1,12,0,0,0,0,465.48152,0,106.466,181.809,0,0,0,No
0,0,0,0,0,5688,1,36,0,0,0,0,488,0,189.459,132.742,0,0,0,No
0,0,0,0,0,4457,1,25,0,0,0,0,414.48635,0,112.524,144.676,0,0,0,No
0,0,0,0,0,840,1,13,0,0,0,0,341.50251,0,179.215,132.676,0,0,0,No
0,0,0,0,0,714,1,16,0,0,0,0,379.5157,0,178.459,129.742,0,0,0,No
0,0,0,0,0,4800,1,21,0,0,0,0,342,0,179.059,147.989,0,0,0,No
0,0,0,0,0,4427,1,27,0,0,0,0,357.64079,0,121.44,162.676,0,0,0,No
0,0,0,0,0,691,1,18,0,0,0,0,335.06015,0,166.413,133.676,0,0,0,No
0,0,0,0,0,864,1,32,0,0,0,0,454.09781,0,183.903,132.186,0,0,0,No
0,0,0,0,0,929,1,16,0,0,0,0,465.3126,0,196.967,163.157,0,0,0,No
0,0,0,0,0,954,1,32,0,0,0,0,376.50854,0,195.315,161.809,0,0,0,No
0,0,0,0,0,541,1,25,0,0,0,0,471.55496,0,210.204,138.809,0,0,0,No
0,0,0,0,0,989,1,18,0,0,0,0,331.71807,0,201.411,149.602,0,0,0,No
0,0,0,0,0,817,1,35,0,0,0,0,391.93287,0,200.383,166.666,0,0,0,No
0,0,0,0,0,658,1,31,0,0,0,0,470.20452,0,181.059,77.989,0,0,0,No
0,0,0,0,0,5770,1,23,0,0,0,0,468,0,200.324,144.921,0,0,0,No
0,0,0,0,0,4406,1,28,0,0,0,0,403.30296,0,205.504,174.433,0,0,0,No
0,0,0,0,0,0,1,16,0,0,0,0,508.57461,0,177.827,157.11,0,0,0,No
0,0,0,0,0,643,1,34,0,0,0,0,361.7894,0,174.891,178.081,0,0,0,No
0,0,0,0,0,538,1,19,0,0,0,0,448.98891,0,172.191,144.781,0,0,0,No
0,0,0,0,0,578,1,36,0,0,0,0,502.03533,0,168.191,157.67,0,0,0,No
0,0,0,0,0,0,1,49,0,0,0,0,301.26766,0,183.335,143.525,0,0,0,No
0,0,0,0,0,937,1,19,0,0,0,0,17.48245,0,202.306,179.589,0,0,0,No
0,0,0,0,0,841,1,46,0,0,0,0,502.48372,0,185.324,87.572,0,0,0,No
0,0,0,0,0,779,1,8,0,0,0,0,359.93571,0,198.324,168.921,0,0,0,No
0,0,0,0,0,4800,1,0,0,0,0,0,0,0,182.324,152.385,0,0,0,No
0,0,0,0,0,4318,1,33,0,0,0,0,344.98213,0,195.324,192.496,0,0,0,No
0,0,0,0,0,695,1,35,0,0,0,0,276.1436,0,199.138,95.682,0,0,0,No
0,0,0,0,0,988,1,44,0,0,0,0,18.35839,0,199.167,165.618,0,0,0,No
0,0,0,0,0,0,1,26,0,0,0,0,513.43052,0,117.191,189.594,0,0,0,No
0,0,0,0,0,666,1,37,0,0,0,0,393.81898,0,186.191,153.029,0,0,0,No
0,0,0,0,0,885,1,29,0,0,0,0,277.96929,0,119.97,155.774,0,0,0,No
0,0,0,0,0,953,1,24,0,0,0,0,273.24094,0,215.647,158.097,0,0,0,No
0,0,0,0,0,876,1,30,0,0,0,0,453.45574,0,193.582,170.126,0,0,0,No
0,0,0,0,0,601,1,15,0,0,0,0,448.58438,0,196.324,163.385,0,0,0,No
0,0,0,0,0,5637,1,16,0,0,0,0,368,0,184.324,185.604,0,0,0,No
