M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,1967,1,43,0,0,0,0,912.73375,0,241.663,265.012,0,0,0,No
0,0,0,0,0,1858,1,37,0,0,0,0,951.8195,0,271.824,200.852,0,0,0,No
0,0,0,0,0,1472,1,77,0,0,0,0,671.00967,0,274.824,270.491,0,0,0,No
0,0,0,0,0,1364,1,50,0,0,0,0,790.05755,0,267.938,179.254,0,0,0,No
0,0,0,0,0,1721,1,37,0,0,0,0,830.14599,0,260.5,257.619,0,0,0,No
0,0,0,0,0,1387,1,19,0,0,0,0,889.29129,0,260.814,224.899,0,0,0,No
0,0,0,0,0,1492,1,36,0,0,0,0,722.37974,0,269.617,215.096,0,0,0,No
0,0,0,0,0,1368,1,77,0,0,0,0,487.52504,0,271.93,247.376,0,0,0,No
0,0,0,0,0,1587,1,69,0,0,0,0,820.59251,0,197.596,260.129,0,0,0,No
0,0,0,0,0,1648,1,69,0,0,0,0,658.61378,0,294,157.182,0,0,0,No
0,0,0,0,0,1563,1,25,0,0,0,0,3.65719,0,259.824,234.074,0,0,0,No
0,0,0,0,0,1361,1,39,0,0,0,0,696.70059,0,281.591,208.756,0,0,0,No
0,0,0,0,0,743,1,65,0,0,0,0,600.74399,0,274.25,280.25,0,0,0,No
0,0,0,0,0,1691,1,66,0,0,0,0,756.78739,0,277.756,258.591,0,0,0,No
0,0,0,0,0,1558,1,48,0,0,0,0,827.7947,0,273.809,229.462,0,0,0,No
0,0,0,0,0,1266,1,78,0,0,0,0,645.83413,0,302.538,248.657,0,0,0,No
0,0,0,0,0,6221,1,36,0,0,0,0,433,0,288.623,273.611,0,0,0,No
0,0,0,0,0,4387,1,78,0,0,0,0,813.92257,0,252.061,263.246,0,0,0,No
0,0,0,0,0,1247,1,55,0,0,0,0,669.06787,0,266.747,268.966,0,0,0,No
0,0,0,0,0,817,1,73,0,0,0,0,779.07353,0,211.824,254.89,0,0,0,No
0,0,0,0,0,555,1,66,0,0,0,0,668.15586,0,274.824,243.466,0,0,0,No
0,0,0,0,0,1529,1,45,0,0,0,0,437.20414,0,271.584,266.573,0,0,0,No
0,0,0,0,0,1501,1,66,0,0,0,0,834.34944,0,265.898,249.853,0,0,0,No
0,0,0,0,0,1256,1,37,0,0,0,0,714.43788,0,232.701,273.05,0,0,0,No
0,0,0,0,0,1529,1,62,0,0,0,0,684.47299,0,279.052,160.876,0,0,0,No
0,0,0,0,0,1330,1,28,0,0,0,0,707.47597,0,261.074,251.824,0,0,0,No
0,0,0,0,0,860,1,41,0,0,0,0,840.51937,0,261.182,262,0,0,0,No
0,0,0,0,0,1715,1,56,0,0,0,0,891.56277,0,183.074,248.176,0,0,0,No
0,0,0,0,0,1515,1,73,0,0,0,0,666.60617,0,297.756,192.409,0,0,0,No
0,0,0,0,0,1568,1,44,0,0,0,0,700.64958,0,295.25,236.75,0,0,0,No
0,0,0,0,0,1704,1,42,0,0,0,0,268.69328,0,252.586,229.242,0,0,0,No
0,0,0,0,0,1456,1,62,0,0,0,0,379.71918,0,265.936,265.891,0,0,0,No
0,0,0,0,0,1154,1,8,0,0,0,0,757.86448,0,256.623,250.611,0,0,0,No
0,0,0,0,0,5898,1,44,0,0,0,0,749,0,201.869,222.958,0,0,0,No
0,0,0,0,0,3997,1,57,0,0,0,0,720.00978,0,280.183,241.238,0,0,0,No
0,0,0,0,0,1623,1,40,0,0,0,0,483.01313,0,271.166,203.176,0,0,0,No
0,0,0,0,0,1270,1,78,0,0,0,0,925.19519,0,274.651,237.176,0,0,0,No
0,0,0,0,0,1605,1,39,0,0,0,0,933.25294,0,308.869,232.958,0,0,0,No
0,0,0,0,0,5633,1,75,0,0,0,0,897,0,297.137,215.322,0,0,0,No
0,0,0,0,0,4403,1,58,0,0,0,0,301.39824,0,255.823,241.042,0,0,0,No
0,0,0,0,0,563,1,48,0,0,0,0,536.48669,0,247.02,280.845,0,0,0,No
0,0,0,0,0,1637,1,62,0,0,0,0,494.63199,0,250.707,178.565,0,0,0,No
0,0,0,0,0,1651,1,53,0,0,0,0,675.72043,0,297.145,257.2,0,0,0,No
0,0,0,0,0,1440,1,63,0,0,0,0,697.81124,0,212.824,266.65,0,0,0,No
0,0,0,0,0,1033,1,38,0,0,0,0,702.84522,0,288.824,203.301,0,0,0,No
0,0,0,0,0,1354,1,34,0,0,0,0,594.94482,0,255.982,220.807,0,0,0,No
0,0,0,0,0,833,1,50,0,0,0,0,589.03326,0,287.785,164.004,0,0,0,No
0,0,0,0,0,1309,1,66,0,0,0,0,783.17856,0,283.099,193.284,0,0,0,No
0,0,0,0,0,637,1,60,0,0,0,0,710.26701,0,179.661,254.649,0,0,0,No
0,0,0,0,0,759,1,71,0,0,0,0,320.41231,0,267.974,185.929,0,0,0,No
0,0,0,0,0,1426,1,53,0,0,0,0,839.50075,0,247.777,234.126,0,0,0,No
0,0,0,0,0,996,1,32,0,0,0,0,611.64606,0,304.091,250.407,0,0,0,No
0,0,0,0,0,1883,1,58,0,0,0,0,803.7345,0,293.653,205.771,0,0,0,No
0,0,0,0,0,1498,1,62,0,0,0,0,723.8546,0,269.432,250.176,0,0,0,No
0,0,0,0,0,1281,1,72,0,0,0,0,900.18884,0,273.83,243.176,0,0,0,No
0,0,0,0,0,0,1,60,0,0,0,0,886.25083,0,239.137,208.322,0,0,0,No
0,0,0,0,0,6177,1,30,0,0,0,0,773,0,192.769,210.249,0,0,0,No
0,0,0,0,0,4935,1,59,0,0,0,0,893.39613,0,245.083,216.529,0,0,0,No
0,0,0,0,0,1606,1,71,0,0,0,0,675.41519,0,229.988,262.176,0,0,0,No
0,0,0,0,0,592,1,67,0,0,0,0,767.61649,0,292.841,190.176,0,0,0,No
0,0,0,0,0,1619,1,84,0,0,0,0,651.69571,0,224.769,242.249,0,0,0,No
0,0,0,0,0,5650,1,51,0,0,0,0,669,0,242.037,227.613,0,0,0,No
0,0,0,0,0,4494,1,61,0,0,0,0,886.84102,0,254.723,183.333,0,0,0,No
0,0,0,0,0,1772,1,90,0,0,0,0,763.92946,0,256.92,253.136,0,0,0,No
0,0,0,0,0,531,1,62,0,0,0,0,732.07476,0,230.607,256.856,0,0,0,No
0,0,0,0,0,1662,1,68,0,0,0,0,710.16321,0,229.045,242.491,0,0,0,No
0,0,0,0,0,1806,1,39,0,0,0,0,846.30851,0,264.731,220.211,0,0,0,No
0,0,0,0,0,1517,1,34,0,0,0,0,909.39695,0,269.928,166.013,0,0,0,No
0,0,0,0,0,1611,1,74,0,0,0,0,656.54225,0,195.615,243.733,0,0,0,No
0,0,0,0,0,1851,1,32,0,0,0,0,875.6307,0,271.053,246.369,0,0,0,No
0,0,0,0,0,1508,1,23,0,0,0,0,542.63848,0,287.197,237.407,0,0,0,No
0,0,0,0,0,1701,1,48,0,0,0,0,423.66789,0,266.75,211.75,0,0,0,No
0,0,0,0,0,1641,1,89,0,0,0,0,8.71129,0,282.244,253.409,0,0,0,No
0,0,0,0,0,1349,1,21,0,0,0,0,358.73181,0,251.094,226.772,0,0,0,No
0,0,0,0,0,1514,1,67,0,0,0,0,620.76142,0,256.693,249.172,0,0,0,No
0,0,0,0,0,1497,1,28,0,0,0,0,742.90672,0,288.007,266.453,0,0,0,No
0,0,0,0,0,1914,1,52,0,0,0,0,827.99517,0,266.568,236.817,0,0,0,No
0,0,0,0,0,1808,1,30,0,0,0,0,713.14047,0,189.882,167.098,0,0,0,No
0,0,0,0,0,1513,1,93,0,0,0,0,958.22891,0,258.685,218.295,0,0,0,No
0,0,0,0,0,1649,1,14,0,0,0,0,858.37422,0,250.999,242.575,0,0,0,No
0,0,0,0,0,670,1,56,0,0,0,0,995.46266,0,257.56,225.94,0,0,0,No
0,0,0,0,0,1676,1,43,0,0,0,0,617.60796,0,233.874,265.22,0,0,0,No
0,0,0,0,0,1526,1,54,0,0,0,0,906.69641,0,255.677,233.417,0,0,0,No
0,0,0,0,0,1304,1,63,0,0,0,0,777.84171,0,173.991,229.697,0,0,0,No
0,0,0,0,0,1846,1,73,0,0,0,0,632.93015,0,252.552,226.062,0,0,0,No
0,0,0,0,0,949,1,62,0,0,0,0,712.07545,0,236.866,217.342,0,0,0,No
0,0,0,0,0,1940,1,21,0,0,0,0,932.1639,0,243.669,190.539,0,0,0,No
0,0,0,0,0,1215,1,26,0,0,0,0,637.3092,0,230.983,238.819,0,0,0,No
0,0,0,0,0,1268,1,65,0,0,0,0,873.34397,0,198.81,266.176,0,0,0,No
0,0,0,0,0,1543,1,62,0,0,0,0,376.65039,0,258.676,245.176,0,0,0,No
0,0,0,0,0,1401,1,38,0,0,0,0,698.70662,0,266.715,162.455,0,0,0,No
0,0,0,0,0,1482,1,26,0,0,0,0,889.72721,0,233.994,209.176,0,0,0,No
0,0,0,0,0,868,1,30,0,0,0,0,720.91832,0,256.652,244.176,0,0,0,No
0,0,0,0,0,1077,1,66,0,0,0,0,903.99602,0,250.037,148.613,0,0,0,No
0,0,0,0,0,6282,1,86,0,0,0,0,722,0,236.999,291.824,0,0,0,No
0,0,0,0,0,4521,1,84,0,0,0,0,809.09032,0,231.194,253.824,0,0,0,No
0,0,0,0,0,1427,1,79,0,0,0,0,748.1185,0,212.576,268.442,0,0,0,No
0,0,0,0,0,1504,1,21,0,0,0,0,363.19549,0,162.999,251.824,0,0,0,No
0,0,0,0,0,6158,1,33,0,0,0,0,399,0,230.33,234.36,0,0,0,No
0,0,0,0,0,4808,1,74,0,0,0,0,659.28393,0,167.768,283.996,0,0,0,No
0,0,0,0,0,1268,1,83,0,0,0,0,938.42924,0,257.455,164.715,0,0,0,No
0,0,0,0,0,1522,1,87,0,0,0,0,916.51768,0,227.652,162.518,0,0,0,No
0,0,0,0,0,1449,1,30,0,0,0,0,741.66298,0,221.338,240.238,0,0,0,No
0,0,0,0,0,1429,1,68,0,0,0,0,803.75143,0,248.776,234.873,0,0,0,No
0,0,0,0,0,1133,1,49,0,0,0,0,591.89673,0,249.463,217.593,0,0,0,No
0,0,0,0,0,925,1,24,0,0,0,0,736.98517,0,171.66,177.396,0,0,0,No
0,0,0,0,0,1412,1,58,0,0,0,0,678.13047,0,287.346,238.116,0,0,0,No
0,0,0,0,0,1464,1,24,0,0,0,0,754.21892,0,174.784,233.751,0,0,0,No
0,0,0,0,0,1348,1,70,0,0,0,0,740.36422,0,277.471,271.471,0,0,0,No
0,0,0,0,0,1193,1,57,0,0,0,0,697.45266,0,254.668,263.274,0,0,0,No
0,0,0,0,0,552,1,35,0,0,0,0,715.59796,0,239.354,227.994,0,0,0,No
0,0,0,0,0,1655,1,0,0,0,0,0,466.68641,0,299.792,276.629,0,0,0,No
0,0,0,0,0,1539,1,40,0,0,0,0,840.72571,0,265.519,263.824,0,0,0,No
0,0,0,0,0,1400,1,25,0,0,0,0,315.9875,0,170.508,237.824,0,0,0,No
0,0,0,0,0,1683,1,64,0,0,0,0,756.02784,0,154.308,264.078,0,0,0,No
0,0,0,0,0,1683,1,40,0,0,0,0,874.17314,0,174.622,291.358,0,0,0,No
0,0,0,0,0,1636,1,35,0,0,0,0,686.26158,0,246.425,261.555,0,0,0,No
0,0,0,0,0,740,1,36,0,0,0,0,758.40688,0,213.738,284.835,0,0,0,No
0,0,0,0,0,1726,1,61,0,0,0,0,622.49533,0,265.3,255.2,0,0,0,No
0,0,0,0,0,1642,1,72,0,0,0,0,778.64063,0,273.614,259.48,0,0,0,No
0,0,0,0,0,1435,1,41,0,0,0,0,803.72907,0,289.417,238.677,0,0,0,No
0,0,0,0,0,1634,1,80,0,0,0,0,785.87438,0,175.73,196.957,0,0,0,No
0,0,0,0,0,1516,1,62,0,0,0,0,630.96282,0,237.292,161.322,0,0,0,No
0,0,0,0,0,1409,1,81,0,0,0,0,582.10812,0,274.606,224.602,0,0,0,No
0,0,0,0,0,759,1,44,0,0,0,0,712.19657,0,269.409,280.8,0,0,0,No
0,0,0,0,0,1789,1,84,0,0,0,0,596.34187,0,144.722,251.08,0,0,0,No
0,0,0,0,0,1787,1,36,0,0,0,0,830.43031,0,202.284,221.445,0,0,0,No
0,0,0,0,0,530,1,20,0,0,0,0,925.50175,0,230.963,218.091,0,0,0,No
0,0,0,0,0,1294,1,49,0,0,0,0,785.51685,0,209.074,253.824,0,0,0,No
0,0,0,0,0,1724,1,73,0,0,0,0,714.53486,0,261.119,258.482,0,0,0,No
0,0,0,0,0,1220,1,72,0,0,0,0,654.60669,0,240.447,239.838,0,0,0,No
0,0,0,0,0,1596,1,25,0,0,0,0,767.69513,0,242.644,245.641,0,0,0,No
0,0,0,0,0,1442,1,48,0,0,0,0,774.84043,0,237.33,260.36,0,0,0,No
0,0,0,0,0,5794,1,31,0,0,0,0,683,0,157.498,256.268,0,0,0,No
0,0,0,0,0,4559,1,63,0,0,0,0,896.92888,0,242.937,179.903,0,0,0,No
0,0,0,0,0,1507,1,43,0,0,0,0,740.07418,0,150.623,239.623,0,0,0,No
0,0,0,0,0,1345,1,62,0,0,0,0,493.16262,0,272.82,179.426,0,0,0,No
0,0,0,0,0,1277,1,43,0,0,0,0,761.30793,0,151.506,235.146,0,0,0,No
0,0,0,0,0,1518,1,39,0,0,0,0,762.39637,0,233.945,146.781,0,0,0,No
0,0,0,0,0,992,1,16,0,0,0,0,345.54167,0,279.631,280.501,0,0,0,No
0,0,0,0,0,954,1,25,0,0,0,0,854.63012,0,262.828,185.304,0,0,0,No
0,0,0,0,0,1750,1,70,0,0,0,0,639.77542,0,198.514,237.024,0,0,0,No
0,0,0,0,0,1488,1,25,0,0,0,0,787.86386,0,153.953,287.659,0,0,0,No
0,0,0,0,0,1858,1,34,0,0,0,0,774.00916,0,254.639,245.379,0,0,0,No
0,0,0,0,0,1458,1,31,0,0,0,0,916.09761,0,228.836,278.182,0,0,0,No
0,0,0,0,0,886,1,30,0,0,0,0,838.24291,0,257.522,183.902,0,0,0,No
0,0,0,0,0,1789,1,37,0,0,0,0,688.33135,0,255.961,220.537,0,0,0,No
0,0,0,0,0,1217,1,23,0,0,0,0,779.47665,0,260.647,224.257,0,0,0,No
0,0,0,0,0,1425,1,40,0,0,0,0,768.5651,0,282.844,239.06,0,0,0,No
0,0,0,0,0,1804,1,64,0,0,0,0,806.7104,0,179.53,194.779,0,0,0,No
0,0,0,0,0,1879,1,47,0,0,0,0,832.79884,0,225.969,228.415,0,0,0,No
0,0,0,0,0,1540,1,20,0,0,0,0,718.81116,0,248.196,246.476,0,0,0,No
0,0,0,0,0,1240,1,80,0,0,0,0,617.81769,0,228.244,250.591,0,0,0,No
0,0,0,0,0,1365,1,24,0,0,0,0,765.8611,0,274.75,238.25,0,0,0,No
0,0,0,0,0,1357,1,42,0,0,0,0,377.86429,0,207.798,247.287,0,0,0,No
0,0,0,0,0,513,1,83,0,0,0,0,722.91796,0,270.806,232.021,0,0,0,No
0,0,0,0,0,1758,1,54,0,0,0,0,910.00641,0,239.609,249.219,0,0,0,No
0,0,0,0,0,1487,1,45,0,0,0,0,446.15171,0,242.922,244.499,0,0,0,No
0,0,0,0,0,1692,1,71,0,0,0,0,701.24015,0,287.484,183.864,0,0,0,No
0,0,0,0,0,1884,1,26,0,0,0,0,880.38545,0,281.798,286.144,0,0,0,No
0,0,0,0,0,1781,1,29,0,0,0,0,801.4739,0,181.601,238.341,0,0,0,No
0,0,0,0,0,1305,1,65,0,0,0,0,603.6192,0,270.914,223.621,0,0,0,No
0,0,0,0,0,1525,1,64,0,0,0,0,865.70764,0,263.476,274.986,0,0,0,No
0,0,0,0,0,1352,1,28,0,0,0,0,833.85295,0,271.79,290.266,0,0,0,No
0,0,0,0,0,1195,1,64,0,0,0,0,842.94139,0,278.593,269.463,0,0,0,No
0,0,0,0,0,1468,1,80,0,0,0,0,313.08669,0,259.907,156.743,0,0,0,No
0,0,0,0,0,1187,1,60,0,0,0,0,623.17514,0,207.468,235.108,0,0,0,No
0,0,0,0,0,967,1,29,0,0,0,0,268.32044,0,148.782,233.388,0,0,0,No
0,0,0,0,0,0,1,41,0,0,0,0,770.40888,0,238.585,180.585,0,0,0,No
0,0,0,0,0,1261,1,53,0,0,0,0,718.55418,0,156.899,170.865,0,0,0,No
0,0,0,0,0,1271,1,73,0,0,0,0,796.64263,0,154.46,290.23,0,0,0,No
0,0,0,0,0,859,1,47,0,0,0,0,752.78793,0,180.774,207.51,0,0,0,No
0,0,0,0,0,1414,1,49,0,0,0,0,781.87637,0,223.577,229.707,0,0,0,No
0,0,0,0,0,1405,1,44,0,0,0,0,544.02167,0,238.891,190.988,0,0,0,No
0,0,0,0,0,1584,1,22,0,0,0,0,622.11012,0,253.452,253.352,0,0,0,No
0,0,0,0,0,1253,1,51,0,0,0,0,576.25542,0,213.766,176.633,0,0,0,No
0,0,0,0,0,998,1,79,0,0,0,0,883.34386,0,193.569,219.83,0,0,0,No
0,0,0,0,0,644,1,28,0,0,0,0,833.48917,0,217.883,264.11,0,0,0,No
0,0,0,0,0,615,1,67,0,0,0,0,344.53965,0,170.632,242.176,0,0,0,No
0,0,0,0,0,1341,1,76,0,0,0,0,278.7935,0,160.491,229.176,0,0,0,No
0,0,0,0,0,1298,1,45,0,0,0,0,793.90837,0,234.615,245.745,0,0,0,No
0,0,0,0,0,1614,1,45,0,0,0,0,584.95041,0,140.184,224.176,0,0,0,No
0,0,0,0,0,980,1,43,0,0,0,0,800.10567,0,272.156,216.176,0,0,0,No
0,0,0,0,0,1520,1,54,0,0,0,0,476.1242,0,150.498,273.268,0,0,0,No
0,0,0,0,0,6353,1,59,0,0,0,0,823,0,190.398,267.559,0,0,0,No
0,0,0,0,0,4489,1,33,0,0,0,0,802.21265,0,143.836,248.194,0,0,0,No
0,0,0,0,0,1454,1,49,0,0,0,0,464.35795,0,233.523,261.914,0,0,0,No
0,0,0,0,0,1495,1,28,0,0,0,0,875.44639,0,247.72,260.717,0,0,0,No
0,0,0,0,0,602,1,54,0,0,0,0,778.5917,0,230.406,258.437,0,0,0,No
0,0,0,0,0,1523,1,37,0,0,0,0,379.68014,0,150.844,223.072,0,0,0,No
0,0,0,0,0,1057,1,45,0,0,0,0,342.82544,0,234.531,280.792,0,0,0,No
0,0,0,0,0,1583,1,54,0,0,0,0,515.91389,0,202.728,262.594,0,0,0,No
0,0,0,0,0,1432,1,58,0,0,0,0,651.05919,0,153.414,230.314,0,0,0,No
0,0,0,0,0,929,1,54,0,0,0,0,373.14763,0,141.852,251.949,0,0,0,No
0,0,0,0,0,1465,1,80,0,0,0,0,720.29293,0,160.539,222.669,0,0,0,No
0,0,0,0,0,1634,1,59,0,0,0,0,654.38138,0,246.736,229.472,0,0,0,No
0,0,0,0,0,1712,1,81,0,0,0,0,820.52668,0,274.422,278.192,0,0,0,No
0,0,0,0,0,1648,1,31,0,0,0,0,920.61512,0,214.86,261.827,0,0,0,No
0,0,0,0,0,1364,1,62,0,0,0,0,694.76042,0,241.547,210.547,0,0,0,No
0,0,0,0,0,1365,1,47,0,0,0,0,678.84887,0,242.744,163.35,0,0,0,No
0,0,0,0,0,1520,1,80,0,0,0,0,345.99417,0,261.43,168.07,0,0,0,No
0,0,0,0,0,1510,1,53,0,0,0,0,387.08261,0,243.868,257.705,0,0,0,No
0,0,0,0,0,807,1,74,0,0,0,0,298.22792,0,224.555,187.425,0,0,0,No
0,0,0,0,0,668,1,88,0,0,0,0,899.31636,0,254.752,164.228,0,0,0,No
0,0,0,0,0,1762,1,45,0,0,0,0,817.46166,0,203.438,232.948,0,0,0,No
0,0,0,0,0,1680,1,35,0,0,0,0,771.55011,0,253.876,243.583,0,0,0,No
0,0,0,0,0,1568,1,29,0,0,0,0,666.69541,0,227.563,245.303,0,0,0,No
0,0,0,0,0,1695,1,47,0,0,0,0,878.78385,0,238.76,157.106,0,0,0,No
0,0,0,0,0,1624,1,69,0,0,0,0,875.92915,0,259.446,284.825,0,0,0,No
0,0,0,0,0,1499,1,25,0,0,0,0,326.0176,0,270.884,232.461,0,0,0,No
0,0,0,0,0,793,1,23,0,0,0,0,689.1629,0,262.571,183.18,0,0,0,No
0,0,0,0,0,1698,1,8,0,0,0,0,585.25134,0,267.768,222.983,0,0,0,No
0,0,0,0,0,661,1,50,0,0,0,0,618.39664,0,287.454,247.703,0,0,0,No
0,0,0,0,0,943,1,71,0,0,0,0,531.48509,0,276.892,171.338,0,0,0,No
0,0,0,0,0,0,1,55,0,0,0,0,368.58302,0,270.703,229.824,0,0,0,No
0,0,0,0,0,1344,1,59,0,0,0,0,678.89739,0,233.686,243.824,0,0,0,No
0,0,0,0,0,650,1,30,0,0,0,0,317.95344,0,267.408,249.787,0,0,0,No
0,0,0,0,0,1549,1,55,0,0,0,0,787.09874,0,269.722,267.068,0,0,0,No
0,0,0,0,0,1587,1,82,0,0,0,0,690.18719,0,303.525,232.265,0,0,0,No
0,0,0,0,0,1654,1,25,0,0,0,0,843.33249,0,172.838,262.545,0,0,0,No
0,0,0,0,0,1466,1,35,0,0,0,0,587.42093,0,285.4,237.91,0,0,0,No
0,0,0,0,0,1509,1,31,0,0,0,0,833.56623,0,273.714,259.19,0,0,0,No
0,0,0,0,0,851,1,67,0,0,0,0,833.65468,0,270.517,227.387,0,0,0,No
0,0,0,0,0,1502,1,10,0,0,0,0,779.79998,0,261.83,174.667,0,0,0,No
0,0,0,0,0,800,1,30,0,0,0,0,613.88842,0,215.392,250.032,0,0,0,No
0,0,0,0,0,1952,1,34,0,0,0,0,327.03373,0,239.706,209.312,0,0,0,No
0,0,0,0,0,1829,1,25,0,0,0,0,823.12217,0,191.509,156.509,0,0,0,No
0,0,0,0,0,537,1,45,0,0,0,0,642.26747,0,98.822,188.789,0,0,0,No
0,0,0,0,0,1575,1,51,0,0,0,0,805.35592,0,255.384,253.154,0,0,0,No
0,0,0,0,0,1276,1,92,0,0,0,0,837.50122,0,285.698,269.434,0,0,0,No
0,0,0,0,0,815,1,44,0,0,0,0,730.58966,0,147.501,232.631,0,0,0,No
0,0,0,0,0,1168,1,30,0,0,0,0,856.73496,0,213.814,192.911,0,0,0,No
0,0,0,0,0,713,1,33,0,0,0,0,921.82341,0,241.376,274.276,0,0,0,No
0,0,0,0,0,1714,1,73,0,0,0,0,822.96871,0,220.69,223.556,0,0,0,No
0,0,0,0,0,1386,1,70,0,0,0,0,629.05715,0,205.493,294.753,0,0,0,No
0,0,0,0,0,1282,1,46,0,0,0,0,353.20245,0,237.806,239.034,0,0,0,No
0,0,0,0,0,1788,1,73,0,0,0,0,329.2909,0,229.368,278.398,0,0,0,No
0,0,0,0,0,934,1,35,0,0,0,0,663.4362,0,247.682,251.679,0,0,0,No
0,0,0,0,0,1752,1,48,0,0,0,0,772.49483,0,206.888,279.472,0,0,0,No
0,0,0,0,0,1363,1,29,0,0,0,0,606.5144,0,215.591,268.244,0,0,0,No
0,0,0,0,0,1608,1,25,0,0,0,0,932.5578,0,238.824,240.926,0,0,0,No
0,0,0,0,0,1512,1,87,0,0,0,0,704.60121,0,260,227.818,0,0,0,No
0,0,0,0,0,1478,1,65,0,0,0,0,921.64461,0,223.176,232.926,0,0,0,No
0,0,0,0,0,1256,1,50,0,0,0,0,785.66698,0,235.781,250.09,0,0,0,No
0,0,0,0,0,1563,1,45,0,0,0,0,409.75186,0,228.36,216.521,0,0,0,No
0,0,0,0,0,1223,1,0,0,0,0,0,590.89716,0,162.674,244.801,0,0,0,No
0,0,0,0,0,1397,1,70,0,0,0,0,871.98561,0,212.477,236.998,0,0,0,No
0,0,0,0,0,1163,1,12,0,0,0,0,684.11003,0,192.176,234.381,0,0,0,No
0,0,0,0,0,1228,1,61,0,0,0,0,783.26713,0,145.176,260.374,0,0,0,No
0,0,0,0,0,1476,1,31,0,0,0,0,823.28177,0,223.374,174.176,0,0,0,No
0,0,0,0,0,1121,1,65,0,0,0,0,736.3652,0,228.972,240.176,0,0,0,No
0,0,0,0,0,1145,1,55,0,0,0,0,695.44238,0,128.398,229.559,0,0,0,No
0,0,0,0,0,6164,1,10,0,0,0,0,284,0,211.314,189.605,0,0,0,No
0,0,0,0,0,4446,1,28,0,0,0,0,840.53082,0,198.752,231.24,0,0,0,No
0,0,0,0,0,1234,1,76,0,0,0,0,939.65554,0,236.058,199.858,0,0,0,No
0,0,0,0,0,671,1,82,0,0,0,0,775.67355,0,210.926,228.176,0,0,0,No
0,0,0,0,0,1699,1,48,0,0,0,0,640.68865,0,232.888,214.463,0,0,0,No
0,0,0,0,0,1428,1,66,0,0,0,0,337.81298,0,247.59,247.847,0,0,0,No
0,0,0,0,0,1379,1,86,0,0,0,0,606.90143,0,126.393,165.044,0,0,0,No
0,0,0,0,0,1375,1,26,0,0,0,0,663.96721,0,164.176,218.718,0,0,0,No
0,0,0,0,0,615,1,48,0,0,0,0,857.15979,0,155.176,269.032,0,0,0,No
0,0,0,0,0,809,1,67,0,0,0,0,507.27542,0,227.314,275.605,0,0,0,No
0,0,0,0,0,6686,1,18,0,0,0,0,0,0,242.23,240.651,0,0,0,No
0,0,0,0,0,4446,1,26,0,0,0,0,639.36386,0,215.668,172.286,0,0,0,No
0,0,0,0,0,1545,1,38,0,0,0,0,813.50916,0,173.355,251.006,0,0,0,No
0,0,0,0,0,1678,1,16,0,0,0,0,1011.59173,0,241.472,253.888,0,0,0,No
0,0,0,0,0,1761,1,70,0,0,0,0,477.61556,0,227.75,162.25,0,0,0,No
0,0,0,0,0,690,1,76,0,0,0,0,754.65896,0,224.409,234.756,0,0,0,No
0,0,0,0,0,1700,1,69,0,0,0,0,797.70237,0,250.176,161.074,0,0,0,No
0,0,0,0,0,1365,1,44,0,0,0,0,951.74577,0,192,186.182,0,0,0,No
0,0,0,0,0,1382,1,70,0,0,0,0,815.7668,0,201.399,255.13,0,0,0,No
0,0,0,0,0,1653,1,48,0,0,0,0,948.82273,0,253.676,245.164,0,0,0,No
0,0,0,0,0,1566,1,81,0,0,0,0,564.96804,0,232.363,256.884,0,0,0,No
0,0,0,0,0,1694,1,63,0,0,0,0,847.05648,0,178.56,199.687,0,0,0,No
0,0,0,0,0,1403,1,19,0,0,0,0,831.20178,0,137.246,163.406,0,0,0,No
0,0,0,0,0,1275,1,72,0,0,0,0,911.29023,0,233.684,179.042,0,0,0,No
0,0,0,0,0,1351,1,71,0,0,0,0,743.43553,0,236.371,280.761,0,0,0,No
0,0,0,0,0,637,1,88,0,0,0,0,327.52397,0,235.568,254.564,0,0,0,No
0,0,0,0,0,755,1,77,0,0,0,0,701.66927,0,237.254,256.284,0,0,0,No
0,0,0,0,0,1280,1,78,0,0,0,0,564.75253,0,226.666,264.824,0,0,0,No
0,0,0,0,0,1688,1,34,0,0,0,0,934.9791,0,212.33,166.824,0,0,0,No
0,0,0,0,0,586,1,92,0,0,0,0,798.00372,0,266.208,200.368,0,0,0,No
0,0,0,0,0,1395,1,61,0,0,0,0,798.14902,0,250.522,255.649,0,0,0,No
0,0,0,0,0,1421,1,71,0,0,0,0,959.23584,0,222.347,253.824,0,0,0,No
0,0,0,0,0,1731,1,82,0,0,0,0,290.24128,0,258.242,201.824,0,0,0,No
0,0,0,0,0,0,1,42,0,0,0,0,808.38214,0,146.638,270.126,0,0,0,No
0,0,0,0,0,1520,1,93,0,0,0,0,782.47058,0,204.2,282.491,0,0,0,No
0,0,0,0,0,1574,1,87,0,0,0,0,834.61589,0,230.514,277.771,0,0,0,No
0,0,0,0,0,1524,1,77,0,0,0,0,643.70433,0,177.317,164.968,0,0,0,No
0,0,0,0,0,1546,1,93,0,0,0,0,795.84963,0,238.63,256.248,0,0,0,No
0,0,0,0,0,966,1,29,0,0,0,0,912.93808,0,148.192,279.613,0,0,0,No
0,0,0,0,0,1588,1,50,0,0,0,0,686.08338,0,237.506,255.893,0,0,0,No
