M107,M220,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,746,1,33,0,0,0,0,980.7883,0,109.8,194.74,0,0,0,No
0,0,0,0,0,5757,1,18,0,0,0,0,0,0,165.2,181.2,0,0,0,No
0,0,0,0,0,1578,1,27,0,0,0,0,956.33462,0,161.8,109.2,0,0,0,No
0,0,0,0,0,645,1,23,0,0,0,0,901.88094,0,159.8,143.8,0,0,0,No
0,0,0,0,0,0,1,37,0,0,0,0,1018.42726,0,173.2,152.8,0,0,0,No
0,0,0,0,0,660,1,23,0,0,0,0,983.9718,0,180.2,177.14,0,0,0,No
0,0,0,0,0,5573,1,16,0,0,0,0,443,0,196.491,199.491,0,0,0,No
0,0,0,0,0,3060,1,44,0,0,0,0,981.96349,0,157.509,175.491,0,0,0,No
0,0,0,0,0,591,1,49,0,0,0,0,993.95518,0,171.509,185.509,0,0,0,No
0,0,0,0,0,625,1,30,0,0,0,0,928.94687,0,178.491,169.509,0,0,0,No
0,0,0,0,0,764,1,23,0,0,0,0,1029.93547,0,184.5,186.432,0,0,0,No
0,0,0,0,0,5686,1,53.7,0,0,0,0,459,0,90,92,0,0,0,No
0,0,0,0,0,5423,1,21,0,0,0,0,336,0,162.8,208.8,0,0,0,No
0,0,0,0,0,900,1,46,0,0,0,0,918.51742,0,175.2,188.8,0,0,0,No
0,0,0,0,0,791,1,11,0,0,0,0,928.09937,0,144.2,90.2,0,0,0,No
0,0,0,0,0,797,1,16,0,0,0,0,656.68132,0,200.8,166.2,0,0,0,No
0,0,0,0,0,879,1,11,0,0,0,0,1016.26149,0,189.8,183.74,0,0,0,No
0,0,0,0,0,5384,1,31,0,0,0,0,451,0,168.2,183.2,0,0,0,No
0,0,0,0,0,1725,1,0,0,0,0,0,1013.80781,0,173.8,159.2,0,0,0,No
0,0,0,0,0,603,1,28,0,0,0,0,658.35413,0,174.8,155.8,0,0,0,No
0,0,0,0,0,603,1,26,0,0,0,0,916.90045,0,176.2,158.8,0,0,0,No
0,0,0,0,0,554,1,39,0,0,0,0,659.44498,0,177.2,193.14,0,0,0,No
0,0,0,0,0,5436,1,24,0,0,0,0,404,0,193.491,204.491,0,0,0,No
0,0,0,0,0,2400,1,33,0,0,0,0,1099.43667,0,143.509,199.491,0,0,0,No
0,0,0,0,0,784,1,46,0,0,0,0,1042.42836,0,161.509,174.509,0,0,0,No
0,0,0,0,0,932,1,42,0,0,0,0,1031.42005,0,109.491,153.509,0,0,0,No
0,0,0,0,0,895,1,43,0,0,0,0,958.40866,0,109.5,199.432,0,0,0,No
0,0,0,0,0,5602,1,62.9,0,0,0,0,374,0,58,99,0,0,0,No
0,0,0,0,0,5548,1,31,0,0,0,0,428,0,174.8,183.8,0,0,0,No
0,0,0,0,0,1574,1,38,0,0,0,0,1154.99061,0,90.2,166.8,0,0,0,No
0,0,0,0,0,599,1,14,0,0,0,0,1162.57256,0,156.2,173.2,0,0,0,No
0,0,0,0,0,515,1,49,0,0,0,0,1094.15451,0,188.8,174.2,0,0,0,No
0,0,0,0,0,562,1,9,0,0,0,0,665.73467,0,166.8,206.74,0,0,0,No
0,0,0,0,0,5783,1,27,0,0,0,0,252,0,188.2,201.2,0,0,0,No
0,0,0,0,0,1598,1,36,0,0,0,0,666.28099,0,152.8,186.2,0,0,0,No
0,0,0,0,0,805,1,42,0,0,0,0,941.82731,0,151.8,173.8,0,0,0,No
0,0,0,0,0,755,1,0,0,0,0,0,1111.37363,0,195.2,169.8,0,0,0,No
0,0,0,0,0,0,1,44,0,0,0,0,1046.91817,0,203.2,186.14,0,0,0,No
0,0,0,0,0,5467,1,17,0,0,0,0,339,0,186.491,176.491,0,0,0,No
0,0,0,0,0,3346,1,43,0,0,0,0,1123.90986,0,168.509,187.491,0,0,0,No
0,0,0,0,0,847,1,48,0,0,0,0,1127.90155,0,159.509,144.509,0,0,0,No
0,0,0,0,0,623,1,47,0,0,0,0,670.89324,0,109.491,150.509,0,0,0,No
0,0,0,0,0,844,1,37,0,0,0,0,1110.88185,0,173.5,208.432,0,0,0,No
0,0,0,0,0,5511,1,28.1,0,0,0,0,462,0,90,57,0,0,0,No
0,0,0,0,0,5589,1,12,0,0,0,0,475,0,196.8,205.8,0,0,0,No
0,0,0,0,0,1687,1,38,0,0,0,0,672.4638,0,179.2,188.8,0,0,0,No
0,0,0,0,0,869,1,24,0,0,0,0,1051.04575,0,189.2,183.2,0,0,0,No
0,0,0,0,0,719,1,15,0,0,0,0,984.62769,0,170.8,90.2,0,0,0,No
0,0,0,0,0,692,1,32,0,0,0,0,1099.20786,0,186.8,181.74,0,0,0,No
0,0,0,0,0,4800,1,13,0,0,0,0,333,0,194.2,208.2,0,0,0,No
0,0,0,0,0,1552,1,18,0,0,0,0,997.75418,0,90.8,178.2,0,0,0,No
0,0,0,0,0,655,1,28,0,0,0,0,675.3005,0,168.8,186.8,0,0,0,No
0,0,0,0,0,684,1,13,0,0,0,0,1136.84682,0,176.2,188.8,0,0,0,No
0,0,0,0,0,672,1,47,0,0,0,0,1131.39136,0,166.2,187.14,0,0,0,No
0,0,0,0,0,4800,1,8,0,0,0,0,422,0,197.491,160.491,0,0,0,No
0,0,0,0,0,3364,1,0,0,0,0,0,1026.38305,0,184.509,175.491,0,0,0,No
0,0,0,0,0,697,1,11,0,0,0,0,1088.37474,0,186.509,167.509,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,957.36643,0,165.491,155.509,0,0,0,No
0,0,0,0,0,880,1,30,0,0,0,0,990.35503,0,186.5,169.432,0,0,0,No
0,0,0,0,0,4800,1,37.3,0,0,0,0,312,0,92,95,0,0,0,No
0,0,0,0,0,5655,1,22,0,0,0,0,458,0,206.8,194.8,0,0,0,No
0,0,0,0,0,1446,1,20,0,0,0,0,680.93698,0,186.2,179.8,0,0,0,No
0,0,0,0,0,937,1,17,0,0,0,0,982.51893,0,90.2,161.2,0,0,0,No
0,0,0,0,0,517,1,43,0,0,0,0,953.10088,0,109.8,175.2,0,0,0,No
0,0,0,0,0,947,1,46,0,0,0,0,978.68105,0,188.8,194.74,0,0,0,No
0,0,0,0,0,5761,1,42,0,0,0,0,251,0,159.2,184.2,0,0,0,No
0,0,0,0,0,1532,1,34,0,0,0,0,968.22737,0,182.8,197.2,0,0,0,No
0,0,0,0,0,725,1,11,0,0,0,0,1028.77369,0,90.8,90.8,0,0,0,No
0,0,0,0,0,777,1,37,0,0,0,0,1019.32001,0,202.2,158.8,0,0,0,No
0,0,0,0,0,725,1,27,0,0,0,0,1091.86455,0,177.2,176.14,0,0,0,No
0,0,0,0,0,5343,1,0,0,0,0,0,329,0,193.491,184.491,0,0,0,No
0,0,0,0,0,3022,1,36,0,0,0,0,1090.85624,0,167.509,170.491,0,0,0,No
0,0,0,0,0,720,1,14,0,0,0,0,686.84793,0,183.509,170.509,0,0,0,No
0,0,0,0,0,586,1,39,0,0,0,0,992.83962,0,172.491,90.509,0,0,0,No
0,0,0,0,0,989,1,23,0,0,0,0,943.82822,0,109.5,199.432,0,0,0,No
0,0,0,0,0,5515,1,54.5,0,0,0,0,443,0,53,98,0,0,0,No
0,0,0,0,0,5575,1,47,0,0,0,0,450,0,192.8,188.8,0,0,0,No
0,0,0,0,0,1680,1,41,0,0,0,0,1014.41017,0,153.2,190.8,0,0,0,No
0,0,0,0,0,619,1,32,0,0,0,0,689.99212,0,158.2,173.2,0,0,0,No
0,0,0,0,0,793,1,39,0,0,0,0,1109.57407,0,190.8,141.2,0,0,0,No
0,0,0,0,0,617,1,21,0,0,0,0,1160.15424,0,159.8,207.74,0,0,0,No
0,0,0,0,0,5724,1,49,0,0,0,0,266,0,181.2,192.2,0,0,0,No
0,0,0,0,0,1558,1,18,0,0,0,0,691.70056,0,164.8,109.2,0,0,0,No
0,0,0,0,0,510,1,10,0,0,0,0,1092.24688,0,178.8,180.8,0,0,0,No
0,0,0,0,0,912,1,11,0,0,0,0,1074.7932,0,163.2,184.8,0,0,0,No
0,0,0,0,0,536,1,49,0,0,0,0,1047.33774,0,176.2,187.14,0,0,0,No
0,0,0,0,0,5425,1,11,0,0,0,0,497,0,191.491,164.491,0,0,0,No
0,0,0,0,0,3204,1,46,0,0,0,0,1191.32943,0,156.509,196.491,0,0,0,No
0,0,0,0,0,513,1,26,0,0,0,0,992.32112,0,170.509,182.509,0,0,0,No
0,0,0,0,0,748,1,18,0,0,0,0,1016.31281,0,160.491,90.509,0,0,0,No
0,0,0,0,0,918,1,47,0,0,0,0,1122.30141,0,203.5,168.432,0,0,0,No
0,0,0,0,0,5779,1,34.7,0,0,0,0,416,0,69,63,0,0,0,No
0,0,0,0,0,4800,1,44,0,0,0,0,352,0,192.8,109.8,0,0,0,No
0,0,0,0,0,1759,1,12,0,0,0,0,952.88336,0,188.2,196.8,0,0,0,No
0,0,0,0,0,638,1,37,0,0,0,0,1146.46531,0,145.2,164.2,0,0,0,No
0,0,0,0,0,746,1,0,0,0,0,0,1141.04726,0,167.8,183.2,0,0,0,No
0,0,0,0,0,876,1,9,0,0,0,0,970.62743,0,180.8,159.74,0,0,0,No
0,0,0,0,0,5417,1,8,0,0,0,0,324,0,162.2,188.2,0,0,0,No
0,0,0,0,0,1474,1,0,0,0,0,0,1180.17375,0,90.8,183.2,0,0,0,No
0,0,0,0,0,733,1,20,0,0,0,0,977.72007,0,90.8,171.8,0,0,0,No
0,0,0,0,0,714,1,13,0,0,0,0,965.26639,0,207.2,90.8,0,0,0,No
0,0,0,0,0,607,1,16,0,0,0,0,956.81092,0,190.2,197.14,0,0,0,No
0,0,0,0,0,5490,1,38,0,0,0,0,284,0,200.491,168.491,0,0,0,No
0,0,0,0,0,3141,1,38,0,0,0,0,702.80261,0,153.509,172.491,0,0,0,No
0,0,0,0,0,818,1,17,0,0,0,0,992.7943,0,146.509,158.509,0,0,0,No
0,0,0,0,0,899,1,41,0,0,0,0,1005.78599,0,197.491,90.509,0,0,0,No
0,0,0,0,0,917,1,26,0,0,0,0,1147.7746,0,195.5,195.432,0,0,0,No
0,0,0,0,0,5796,1,33.9,0,0,0,0,479,0,57,72,0,0,0,No
0,0,0,0,0,5524,1,43,0,0,0,0,0,0,188.8,192.8,0,0,0,No
0,0,0,0,0,900,1,34,0,0,0,0,1108.35655,0,189.2,190.8,0,0,0,No
0,0,0,0,0,991,1,0,0,0,0,0,965.9385,0,177.2,90.2,0,0,0,No
0,0,0,0,0,681,1,26,0,0,0,0,1075.52045,0,179.8,156.2,0,0,0,No
0,0,0,0,0,609,1,42,0,0,0,0,981.10061,0,191.8,194.74,0,0,0,No
0,0,0,0,0,5797,1,35,0,0,0,0,394,0,204.2,191.2,0,0,0,No
0,0,0,0,0,1874,1,8,0,0,0,0,1151.64693,0,163.8,179.2,0,0,0,No
0,0,0,0,0,568,1,0,0,0,0,0,1016.19325,0,153.8,142.8,0,0,0,No
0,0,0,0,0,733,1,18,0,0,0,0,959.73957,0,192.2,181.8,0,0,0,No
0,0,0,0,0,761,1,33,0,0,0,0,1182.28411,0,109.2,177.14,0,0,0,No
0,0,0,0,0,4800,1,23,0,0,0,0,397,0,188.491,192.491,0,0,0,No
0,0,0,0,0,3177,1,10,0,0,0,0,1059.2758,0,90.509,201.491,0,0,0,No
0,0,0,0,0,789,1,0,0,0,0,0,1013.26749,0,140.509,172.509,0,0,0,No
0,0,0,0,0,768,1,9,0,0,0,0,1147.25918,0,109.491,189.509,0,0,0,No
0,0,0,0,0,624,1,13,0,0,0,0,1076.24779,0,165.5,109.432,0,0,0,No
0,0,0,0,0,5360,1,61.1,0,0,0,0,411,0,71,79,0,0,0,No
0,0,0,0,0,4800,1,8,0,0,0,0,289,0,170.8,207.8,0,0,0,No
0,0,0,0,0,1400,1,21,0,0,0,0,1046.82974,0,140.2,193.8,0,0,0,No
0,0,0,0,0,702,1,0,0,0,0,0,715.41168,0,161.2,188.2,0,0,0,No
0,0,0,0,0,707,1,25,0,0,0,0,1211.99363,0,195.8,90.2,0,0,0,No
0,0,0,0,0,670,1,30,0,0,0,0,980.5738,0,109.8,196.74,0,0,0,No
0,0,0,0,0,5689,1,46,0,0,0,0,0,0,199.2,186.2,0,0,0,No
0,0,0,0,0,1679,1,16,0,0,0,0,717.12012,0,143.8,184.2,0,0,0,No
0,0,0,0,0,677,1,37,0,0,0,0,717.66644,0,90.8,176.8,0,0,0,No
0,0,0,0,0,887,1,22,0,0,0,0,1094.21276,0,166.2,144.8,0,0,0,No
0,0,0,0,0,641,1,8,0,0,0,0,1110.7573,0,161.2,195.14,0,0,0,No
0,0,0,0,0,5581,1,49,0,0,0,0,486,0,200.491,198.491,0,0,0,No
0,0,0,0,0,3142,1,16,0,0,0,0,1090.74899,0,140.509,179.491,0,0,0,No
0,0,0,0,0,932,1,48,0,0,0,0,1192.74068,0,169.509,180.509,0,0,0,No
0,0,0,0,0,620,1,45,0,0,0,0,989.73237,0,190.491,185.509,0,0,0,No
0,0,0,0,0,614,1,35,0,0,0,0,1139.72097,0,170.5,193.432,0,0,0,No
0,0,0,0,0,5420,1,46.3,0,0,0,0,485,0,61,96,0,0,0,No
0,0,0,0,0,5310,1,10,0,0,0,0,263,0,109.8,177.8,0,0,0,No
0,0,0,0,0,1679,1,19,0,0,0,0,1127.30292,0,171.2,205.8,0,0,0,No
0,0,0,0,0,824,1,16,0,0,0,0,1006.88487,0,170.2,175.2,0,0,0,No
0,0,0,0,0,717,1,9,0,0,0,0,996.46682,0,193.8,152.2,0,0,0,No
0,0,0,0,0,704,1,23,0,0,0,0,1070.04699,0,202.8,109.74,0,0,0,No
0,0,0,0,0,5603,1,28,0,0,0,0,250,0,184.2,191.2,0,0,0,No
0,0,0,0,0,1764,1,40,0,0,0,0,1085.59331,0,145.8,174.2,0,0,0,No
0,0,0,0,0,654,1,46,0,0,0,0,1035.13963,0,156.8,154.8,0,0,0,No
0,0,0,0,0,579,1,44,0,0,0,0,1218.68595,0,181.2,159.8,0,0,0,No
0,0,0,0,0,907,1,16,0,0,0,0,1144.23049,0,177.2,208.14,0,0,0,No
0,0,0,0,0,5665,1,0,0,0,0,0,397,0,198.491,205.491,0,0,0,No
0,0,0,0,0,2926,1,35,0,0,0,0,1067.22218,0,144.509,189.491,0,0,0,No
0,0,0,0,0,962,1,0,0,0,0,0,1096.21387,0,167.509,154.509,0,0,0,No
0,0,0,0,0,901,1,46,0,0,0,0,1060.20556,0,166.491,147.509,0,0,0,No
0,0,0,0,0,504,1,27,0,0,0,0,1102.19416,0,186.5,171.432,0,0,0,No
0,0,0,0,0,5475,1,27.5,0,0,0,0,345,0,68,92,0,0,0,No
0,0,0,0,0,4800,1,31,0,0,0,0,355,0,162.8,200.8,0,0,0,No
0,0,0,0,0,1750,1,29,0,0,0,0,1066.77611,0,183.2,179.8,0,0,0,No
0,0,0,0,0,583,1,10,0,0,0,0,1192.35806,0,162.2,151.2,0,0,0,No
0,0,0,0,0,532,1,10,0,0,0,0,1014.94001,0,184.8,186.2,0,0,0,No
0,0,0,0,0,884,1,35,0,0,0,0,1124.52018,0,109.8,188.74,0,0,0,No
0,0,0,0,0,5542,1,46,0,0,0,0,446,0,200.2,109.2,0,0,0,No
0,0,0,0,0,1857,1,39,0,0,0,0,1222.0665,0,164.8,190.2,0,0,0,No
0,0,0,0,0,526,1,23,0,0,0,0,1026.61282,0,169.8,186.8,0,0,0,No
0,0,0,0,0,791,1,10,0,0,0,0,1220.15914,0,184.2,176.8,0,0,0,No
0,0,0,0,0,857,1,0,0,0,0,0,1220.70368,0,181.2,202.14,0,0,0,No
0,0,0,0,0,5647,1,10,0,0,0,0,342,0,194.491,200.491,0,0,0,No
0,0,0,0,0,3204,1,18,0,0,0,0,1020.69537,0,162.509,173.491,0,0,0,No
0,0,0,0,0,784,1,0,0,0,0,0,1130.68706,0,150.509,174.509,0,0,0,No
0,0,0,0,0,902,1,34,0,0,0,0,1143.67875,0,204.491,170.509,0,0,0,No
0,0,0,0,0,512,1,24,0,0,0,0,1031.66735,0,177.5,159.432,0,0,0,No
0,0,0,0,0,5447,1,47.7,0,0,0,0,445,0,87,79,0,0,0,No
0,0,0,0,0,4800,1,22,0,0,0,0,435,0,187.8,185.8,0,0,0,No
0,0,0,0,0,1729,1,43,0,0,0,0,1186.2493,0,160.2,165.8,0,0,0,No
0,0,0,0,0,707,1,39,0,0,0,0,1103.83125,0,179.2,152.2,0,0,0,No
0,0,0,0,0,773,1,23,0,0,0,0,998.4132,0,196.8,164.2,0,0,0,No
0,0,0,0,0,551,1,40,0,0,0,0,1119.99337,0,174.8,109.74,0,0,0,No
0,0,0,0,0,4800,1,35,0,0,0,0,287,0,205.2,202.2,0,0,0,No
0,0,0,0,0,1638,1,48,0,0,0,0,1071.53969,0,183.8,181.2,0,0,0,No
0,0,0,0,0,638,1,29,0,0,0,0,743.08601,0,175.8,179.8,0,0,0,No
0,0,0,0,0,707,1,18,0,0,0,0,743.63233,0,187.2,140.8,0,0,0,No
0,0,0,0,0,859,1,0,0,0,0,0,1179.17686,0,180.2,171.14,0,0,0,No
0,0,0,0,0,5617,1,13,0,0,0,0,297,0,199.491,161.491,0,0,0,No
0,0,0,0,0,2902,1,0,0,0,0,0,1117.16855,0,186.509,184.491,0,0,0,No
0,0,0,0,0,892,1,20,0,0,0,0,1097.16024,0,161.509,157.509,0,0,0,No
0,0,0,0,0,501,1,20,0,0,0,0,1006.15193,0,185.491,173.509,0,0,0,No
0,0,0,0,0,574,1,0,0,0,0,0,1069.14054,0,195.5,171.432,0,0,0,No
0,0,0,0,0,5717,1,33.9,0,0,0,0,338,0,62,57,0,0,0,No
0,0,0,0,0,5447,1,35,0,0,0,0,436,0,204.8,109.8,0,0,0,No
0,0,0,0,0,1455,1,11,0,0,0,0,1059.72249,0,90.2,159.8,0,0,0,No
0,0,0,0,0,918,1,42,0,0,0,0,1071.30444,0,184.2,160.2,0,0,0,No
0,0,0,0,0,930,1,45,0,0,0,0,1111.88639,0,109.8,175.2,0,0,0,No
0,0,0,0,0,931,1,17,0,0,0,0,1062.46655,0,184.8,193.74,0,0,0,No
0,0,0,0,0,5372,1,37,0,0,0,0,366,0,169.2,188.2,0,0,0,No
0,0,0,0,0,1865,1,16,0,0,0,0,751.01287,0,147.8,204.2,0,0,0,No
0,0,0,0,0,764,1,31,0,0,0,0,1118.55919,0,156.8,186.8,0,0,0,No
0,0,0,0,0,625,1,38,0,0,0,0,1009.10551,0,186.2,164.8,0,0,0,No
0,0,0,0,0,662,1,24,0,0,0,0,1193.65005,0,186.2,195.14,0,0,0,No
0,0,0,0,0,5758,1,49,0,0,0,0,0,0,165.491,202.491,0,0,0,No
0,0,0,0,0,2943,1,12,0,0,0,0,753.64174,0,145.509,165.491,0,0,0,No
0,0,0,0,0,585,1,13,0,0,0,0,1091.63343,0,156.509,147.509,0,0,0,No
0,0,0,0,0,693,1,0,0,0,0,0,1240.62512,0,197.491,171.509,0,0,0,No
0,0,0,0,0,771,1,31,0,0,0,0,1243.61373,0,194.5,166.432,0,0,0,No
0,0,191.25,0,0,586,0,27,0,0,0,0,286,0,74,70,0,1,0,No
0,0,0,0,0,5316,1,53.1,0,0,0,0,0,0,80,50,0,0,0,No
0,0,0,0,0,5537,1,38,0,0,0,0,301,0,177.8,184.8,0,0,0,No
0,0,0,0,0,1806,1,49,0,0,0,0,1249.19567,0,175.2,182.8,0,0,0,No
0,0,0,0,0,607,1,48,0,0,0,0,757.77762,0,173.2,180.2,0,0,0,No
0,0,0,0,0,762,1,35,0,0,0,0,1254.35957,0,109.8,183.2,0,0,0,No
0,0,0,0,0,642,1,36,0,0,0,0,1208.93974,0,160.8,177.74,0,0,0,No
0,0,0,0,0,4800,1,28,0,0,0,0,449,0,198.548,198.413,0,0,0,No
0,0,255,0,0,863,0,29,0,0,0,0,286,0,54,62,0,1,0,No
0,0,0,0,0,3001,1,38,0,0,0,0,1049.98359,0,171.452,198.413,0,0,0,No
0,0,0,0,0,886,1,13,0,0,0,0,1159.00869,0,183.452,182.954,0,0,0,No
0,0,0,0,0,581,1,39,0,0,0,0,1055.05254,0,163.548,194.954,0,0,0,No
0,0,0,0,0,848,1,11,0,0,0,0,761.07764,0,195.548,165.494,0,0,0,No
0,0,0,0,0,733,1,38,0,0,0,0,1022.12149,0,167.452,188.494,0,0,0,No
0,0,0,0,0,999,1,14,0,0,0,0,1059.14659,0,158.452,186.035,0,0,0,No
0,0,0,0,0,745,1,10,0,0,0,0,1060.19044,0,180.548,198.035,0,0,0,No
0,0,0,0,0,665,1,0,0,0,0,0,1114.21554,0,204.548,170.576,0,0,0,No
0,0,0,0,0,807,1,44,0,0,0,0,1092.25938,0,90.452,171.576,0,0,0,No
0,0,0,0,0,574,1,48,0,0,0,0,1157.28448,0,173.452,176.117,0,0,0,No
0,0,0,0,0,575,1,44,0,0,0,0,1071.32833,0,196.548,161.117,0,0,0,No
0,0,0,0,0,687,1,17,0,0,0,0,1213.35343,0,170.548,168.658,0,0,0,No
0,0,0,0,0,677,1,48,0,0,0,0,1091.39728,0,174.452,169.658,0,0,0,No
0,0,0,0,0,875,1,46,0,0,0,0,1023.42238,0,154.452,106.199,0,0,0,No
0,0,0,0,0,896,1,29,0,0,0,0,1086.46623,0,199.548,106.199,0,0,0,No
0,0,0,0,0,842,1,28,0,0,0,0,1227.49133,0,109.548,170.739,0,0,0,No
0,0,0,0,0,748,1,46,0,0,0,0,1161.53518,0,149.452,194.739,0,0,0,No
0,0,0,0,0,0,1,43,0,0,0,0,1267.56028,0,161.452,166.28,0,0,0,No
0,0,0,0,0,717,1,11,0,0,0,0,1165.60413,0,167.548,192.28,0,0,0,No
0,0,0,0,0,756,1,15,0,0,0,0,1215.62923,0,188.548,175.821,0,0,0,No
0,0,0,0,0,858,1,10,0,0,0,0,1149.67308,0,166.452,165.821,0,0,0,No
0,0,0,0,0,679,1,38,0,0,0,0,1211.69818,0,162.452,202.362,0,0,0,No
0,0,0,0,0,994,1,15,0,0,0,0,1249.74202,0,171.548,187.362,0,0,0,No
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Yes
0,0,0,0,0,996,1,22,0,0,0,0,1150.76712,0,190.548,103.903,0,0,0,No
0,0,0,0,0,834,1,0,0,0,0,0,1128.81097,0,142.452,170.903,0,0,0,No
0,0,0,0,0,916,1,10,0,0,0,0,1126.83607,0,90.452,154.444,0,0,0,No
0,0,0,0,0,784,1,26,0,0,0,0,1103.87992,0,193.548,195.444,0,0,0,No
0,0,0,0,0,780,1,0,0,0,0,0,1134.90502,0,198.548,154.985,0,0,0,No
0,0,0,0,0,696,1,18,0,0,0,0,1271.94887,0,164.452,197.985,0,0,0,No
0,0,0,0,0,668,1,0,0,0,0,0,1089.97397,0,188.452,183.525,0,0,0,No
0,0,0,0,0,989,1,0,0,0,0,0,1258.01782,0,169.548,195.525,0,0,0,No
0,0,0,0,0,0,1,14,0,0,0,0,1243.04292,0,204.548,165.066,0,0,0,No
0,0,0,0,0,544,1,0,0,0,0,0,1157.08677,0,149.452,159.066,0,0,0,No
0,0,0,0,0,0,1,48,0,0,0,0,1248.11187,0,170.452,171.607,0,0,0,No
0,0,0,0,0,879,1,39,0,0,0,0,1193.15572,0,181.548,195.607,0,0,0,No
0,0,0,0,0,927,1,47,0,0,0,0,1091.18082,0,182.548,172.148,0,0,0,No
0,0,0,0,0,757,1,26,0,0,0,0,1263.22466,0,178.452,151.148,0,0,0,No
0,0,0,0,0,0,1,12,0,0,0,0,779.24976,0,187.452,188.689,0,0,0,No
0,0,0,0,0,867,1,14,0,0,0,0,1049.29361,0,169.548,159.689,0,0,0,No
0,0,0,0,0,825,1,11,0,0,0,0,1123.31871,0,167.548,177.23,0,0,0,No
0,0,0,0,0,638,1,39,0,0,0,0,1219.36256,0,167.452,159.23,0,0,0,No
0,0,0,0,0,814,1,22,0,0,0,0,1240.38766,0,185.452,163.77,0,0,0,No
0,0,0,0,0,812,1,23,0,0,0,0,1239.43151,0,185.548,99.77,0,0,0,No
0,0,0,0,0,894,1,38,0,0,0,0,1046.45661,0,188.548,190.311,0,0,0,No
0,0,0,0,0,866,1,46,0,0,0,0,1096.50046,0,182.452,158.311,0,0,0,No
0,0,0,0,0,515,1,22,0,0,0,0,1137.52556,0,150.452,98.852,0,0,0,No
0,0,0,0,0,891,1,0,0,0,0,0,1160.56941,0,183.548,98.852,0,0,0,No
0,0,0,0,0,818,1,48,0,0,0,0,1164.59451,0,109.548,149.393,0,0,0,No
0,0,0,0,0,603,1,8,0,0,0,0,1190.63836,0,148.452,157.393,0,0,0,No
0,0,0,0,0,746,1,45,0,0,0,0,1238.66346,0,189.452,164.934,0,0,0,No
0,0,0,0,0,0,1,12,0,0,0,0,1083.7073,0,184.548,192.934,0,0,0,No
0,0,0,0,0,575,1,24,0,0,0,0,1133.7324,0,181.548,148.475,0,0,0,No
0,0,0,0,0,929,1,29,0,0,0,0,1180.77625,0,188.452,161.475,0,0,0,No
0,0,0,0,0,886,1,37,0,0,0,0,1154.80135,0,160.452,193.015,0,0,0,No
0,0,0,0,0,860,1,29,0,0,0,0,1262.8452,0,170.548,156.015,0,0,0,No
0,0,0,0,0,587,1,47,0,0,0,0,1234.8703,0,205.548,189.556,0,0,0,No
0,0,0,0,0,659,1,27,0,0,0,0,1042.91415,0,186.452,177.556,0,0,0,No
0,0,0,0,0,917,1,8,0,0,0,0,789.93925,0,178.452,180.097,0,0,0,No
0,0,0,0,0,736,1,29,0,0,0,0,1073.9831,0,166.548,162.097,0,0,0,No
0,0,0,0,0,862,1,23,0,0,0,0,1100.0082,0,177.548,164.638,0,0,0,No
0,0,0,0,0,857,1,27,0,0,0,0,1170.05205,0,165.452,163.638,0,0,0,No
0,0,0,0,0,527,1,18,0,0,0,0,1186.07715,0,153.452,157.179,0,0,0,No
0,0,0,0,0,0,1,8,0,0,0,0,1120.121,0,207.548,182.179,0,0,0,No
0,0,0,0,0,566,1,25,0,0,0,0,1220.1461,0,190.548,182.72,0,0,0,No
0,0,0,0,0,840,1,11,0,0,0,0,1050.18994,0,182.452,170.72,0,0,0,No
0,0,0,0,0,793,1,15,0,0,0,0,1277.21504,0,90.452,149.261,0,0,0,No
0,0,0,0,0,862,1,25,0,0,0,0,1118.25889,0,182.548,175.261,0,0,0,No
0,0,0,0,0,520,1,36,0,0,0,0,1054.28399,0,109.548,144.801,0,0,0,No
0,0,0,0,0,895,1,43,0,0,0,0,1247.32784,0,170.452,157.801,0,0,0,No
0,0,0,0,0,914,1,44,0,0,0,0,1085.35294,0,155.452,143.342,0,0,0,No
0,0,0,0,0,938,1,40,0,0,0,0,1075.39679,0,196.548,184.342,0,0,0,No
0,0,0,0,0,952,1,29,0,0,0,0,797.42189,0,186.548,157.883,0,0,0,No
0,0,0,0,0,797,1,36,0,0,0,0,1291.46574,0,159.452,176.883,0,0,0,No
0,0,0,0,0,663,1,47,0,0,0,0,1155.49084,0,187.452,148.424,0,0,0,No
0,0,0,0,0,0,1,9,0,0,0,0,1267.53469,0,184.548,153.424,0,0,0,No
0,0,0,0,0,615,1,14,0,0,0,0,1128.55979,0,198.548,146.965,0,0,0,No
0,0,0,0,0,652,1,32,0,0,0,0,1246.60364,0,157.452,153.965,0,0,0,No
0,0,0,0,0,0,1,45,0,0,0,0,800.62874,0,146.452,173.506,0,0,0,No
0,0,0,0,0,986,1,11,0,0,0,0,1064.67258,0,206.548,180.506,0,0,0,No
0,0,0,0,0,721,1,42,0,0,0,0,1160.69768,0,184.548,189.046,0,0,0,No
0,0,0,0,0,599,1,22,0,0,0,0,1218.74153,0,174.452,179.046,0,0,0,No
0,0,0,0,0,965,1,15,0,0,0,0,1142.76663,0,152.452,141.587,0,0,0,No
